step,0,1,2
536,-2.28257e-07,-6.52623e-11,2.28322e-07
537,-2.23405e-07,-6.48707e-11,2.2347e-07
538,-2.18656e-07,-6.44815e-11,2.18721e-07
539,-2.14009e-07,-6.40946e-11,2.14073e-07
540,-2.0946e-07,-6.371e-11,2.09524e-07
541,-2.05008e-07,-6.33277e-11,2.05071e-07
542,-2.0065e-07,-6.29477e-11,2.00713e-07
543,-1.96385e-07,-6.25701e-11,1.96448e-07
544,-1.92211e-07,-6.21946e-11,1.92273e-07
545,-1.88125e-07,-6.18214e-11,1.88187e-07
546,-1.84126e-07,-6.14505e-11,1.84188e-07
547,-1.80213e-07,-6.10818e-11,1.80274e-07
548,-1.76382e-07,-6.07153e-11,1.76443e-07
549,-1.72633e-07,-6.0351e-11,1.72693e-07
550,-1.68963e-07,-5.99889e-11,1.69023e-07
551,-1.65372e-07,-5.96289e-11,1.65431e-07
552,-1.61856e-07,-5.92712e-11,1.61916e-07
553,-1.58416e-07,-5.89155e-11,1.58475e-07
554,-1.55048e-07,-5.8562e-11,1.55107e-07
555,-1.51752e-07,-5.82106e-11,1.51811e-07
556,-1.48527e-07,-5.78614e-11,1.48585e-07
557,-1.45369e-07,-5.75142e-11,1.45427e-07
558,-1.42279e-07,-5.71691e-11,1.42336e-07
559,-1.39255e-07,-5.68261e-11,1.39312e-07
560,-1.36295e-07,-5.64851e-11,1.36351e-07
561,-1.33397e-07,-5.61462e-11,1.33453e-07
562,-1.30562e-07,-5.58093e-11,1.30617e-07
563,-1.27786e-07,-5.54745e-11,1.27842e-07
564,-1.2507e-07,-5.51416e-11,1.25125e-07
565,-1.22411e-07,-5.48108e-11,1.22466e-07
566,-1.19809e-07,-5.44819e-11,1.19863e-07
567,-1.17262e-07,-5.4155e-11,1.17316e-07
568,-1.14769e-07,-5.383e-11,1.14823e-07
569,-1.12329e-07,-5.35071e-11,1.12383e-07
570,-1.09941e-07,-5.3186e-11,1.09994e-07
571,-1.07604e-07,-5.28669e-11,1.07657e-07
572,-1.05316e-07,-5.25497e-11,1.05369e-07
573,-1.03077e-07,-5.22344e-11,1.0313e-07
574,-1.00886e-07,-5.1921e-11,1.00938e-07
575,-9.87413e-08,-5.16094e-11,9.87929e-08
576,-9.66421e-08,-5.12998e-11,9.66934e-08
577,-9.45875e-08,-5.0992e-11,9.46385e-08
578,-9.25766e-08,-5.0686e-11,9.26273e-08
579,-9.06084e-08,-5.03819e-11,9.06588e-08
580,-8.8682e-08,-5.00796e-11,8.87321e-08
581,-8.67966e-08,-4.97791e-11,8.68464e-08
582,-8.49513e-08,-4.94805e-11,8.50008e-08
583,-8.31452e-08,-4.91836e-11,8.31944e-08
584,-8.13774e-08,-4.88885e-11,8.14263e-08
585,-7.96473e-08,-4.85951e-11,7.96959e-08
586,-7.79539e-08,-4.83036e-11,7.80022e-08
587,-7.62965e-08,-4.80137e-11,7.63445e-08
588,-7.46743e-08,-4.77256e-11,7.4722e-08
589,-7.30866e-08,-4.74393e-11,7.3134e-08
590,-7.15326e-08,-4.71546e-11,7.15798e-08
591,-7.00117e-08,-4.68717e-11,7.00586e-08
592,-6.85231e-08,-4.65905e-11,6.85697e-08
593,-6.70661e-08,-4.63109e-11,6.71124e-08
594,-6.56401e-08,-4.60331e-11,6.56862e-08
595,-6.42444e-08,-4.57569e-11,6.42902e-08
596,-6.28784e-08,-4.54823e-11,6.29239e-08
597,-6.15414e-08,-4.52094e-11,6.15866e-08
598,-6.02328e-08,-4.49382e-11,6.02778e-08
599,-5.89521e-08,-4.46685e-11,5.89967e-08
600,-5.76985e-08,-4.44005e-11,5.77429e-08
601,-5.64716e-08,-4.41341e-11,5.65157e-08
602,-5.52708e-08,-4.38693e-11,5.53146e-08
603,-5.40955e-08,-4.36061e-11,5.41391e-08
604,-5.29451e-08,-4.33445e-11,5.29885e-08
605,-5.18193e-08,-4.30844e-11,5.18624e-08
606,-5.07173e-08,-4.28259e-11,5.07601e-08
607,-4.96388e-08,-4.25689e-11,4.96814e-08
608,-4.85832e-08,-4.23135e-11,4.86255e-08
609,-4.755e-08,-4.20596e-11,4.75921e-08
610,-4.65388e-08,-4.18073e-11,4.65806e-08
611,-4.55491e-08,-4.15564e-11,4.55907e-08
612,-4.45804e-08,-4.13071e-11,4.46217e-08
613,-4.36323e-08,-4.10592e-11,4.36734e-08
614,-4.27044e-08,-4.08129e-11,4.27452e-08
615,-4.17962e-08,-4.0568e-11,4.18368e-08
616,-4.09073e-08,-4.03246e-11,4.09476e-08
617,-4.00373e-08,-4.00826e-11,4.00773e-08
618,-3.91857e-08,-3.98421e-11,3.92256e-08
619,-3.83523e-08,-3.96031e-11,3.83919e-08
620,-3.75366e-08,-3.93655e-11,3.7576e-08
621,-3.67382e-08,-3.91293e-11,3.67774e-08
622,-3.59568e-08,-3.88945e-11,3.59957e-08
623,-3.5192e-08,-3.86611e-11,3.52307e-08
624,-3.44435e-08,-3.84292e-11,3.44819e-08
625,-3.37109e-08,-3.81986e-11,3.37491e-08
626,-3.29938e-08,-3.79694e-11,3.30318e-08
627,-3.2292e-08,-3.77416e-11,3.23298e-08
628,-3.16051e-08,-3.75151e-11,3.16426e-08
629,-3.09328e-08,-3.729e-11,3.09701e-08
630,-3.02748e-08,-3.70663e-11,3.03119e-08
631,-2.96308e-08,-3.68439e-11,2.96676e-08
632,-2.90005e-08,-3.66228e-11,2.90371e-08
633,-2.83835e-08,-3.64031e-11,2.84199e-08
634,-2.77797e-08,-3.61847e-11,2.78159e-08
635,-2.71888e-08,-3.59676e-11,2.72247e-08
636,-2.66103e-08,-3.57518e-11,2.66461e-08
637,-2.60442e-08,-3.55373e-11,2.60797e-08
638,-2.54901e-08,-3.5324e-11,2.55254e-08
639,-2.49478e-08,-3.51121e-11,2.49829e-08
640,-2.4417e-08,-3.49014e-11,2.44519e-08
641,-2.38975e-08,-3.4692e-11,2.39322e-08
642,-2.33891e-08,-3.44838e-11,2.34236e-08
643,-2.28914e-08,-3.42769e-11,2.29257e-08
644,-2.24044e-08,-3.40713e-11,2.24384e-08
645,-2.19276e-08,-3.38669e-11,2.19615e-08
646,-2.14611e-08,-3.36637e-11,2.14947e-08
647,-2.10044e-08,-3.34617e-11,2.10379e-08
648,-2.05574e-08,-3.32609e-11,2.05907e-08
649,-2.012e-08,-3.30613e-11,2.01531e-08
650,-1.96918e-08,-3.2863e-11,1.97247e-08
651,-1.92728e-08,-3.26658e-11,1.93055e-08
652,-1.88626e-08,-3.24698e-11,1.88951e-08
653,-1.84612e-08,-3.2275e-11,1.84935e-08
654,-1.80683e-08,-3.20813e-11,1.81004e-08
655,-1.76838e-08,-3.18888e-11,1.77157e-08
656,-1.73074e-08,-3.16975e-11,1.73391e-08
657,-1.69391e-08,-3.15073e-11,1.69706e-08
658,-1.65785e-08,-3.13183e-11,1.66099e-08
659,-1.62257e-08,-3.11304e-11,1.62568e-08
660,-1.58803e-08,-3.09436e-11,1.59113e-08
661,-1.55423e-08,-3.07579e-11,1.5573e-08
662,-1.52115e-08,-3.05734e-11,1.5242e-08
663,-1.48877e-08,-3.03899e-11,1.4918e-08
664,-1.45707e-08,-3.02076e-11,1.46009e-08
665,-1.42606e-08,-3.00263e-11,1.42906e-08
666,-1.3957e-08,-2.98462e-11,1.39868e-08
667,-1.36598e-08,-2.96671e-11,1.36895e-08
668,-1.3369e-08,-2.94891e-11,1.33985e-08
669,-1.30844e-08,-2.93122e-11,1.31137e-08
670,-1.28058e-08,-2.91363e-11,1.2835e-08
671,-1.25332e-08,-2.89615e-11,1.25621e-08
672,-1.22663e-08,-2.87877e-11,1.22951e-08
673,-1.20051e-08,-2.8615e-11,1.20337e-08
674,-1.17495e-08,-2.84433e-11,1.17779e-08
675,-1.14993e-08,-2.82726e-11,1.15276e-08
676,-1.12544e-08,-2.8103e-11,1.12825e-08
677,-1.10147e-08,-2.79344e-11,1.10427e-08
678,-1.07802e-08,-2.77668e-11,1.08079e-08
679,-1.05506e-08,-2.76002e-11,1.05782e-08
680,-1.03259e-08,-2.74346e-11,1.03533e-08
681,-1.0106e-08,-2.727e-11,1.01332e-08
682,-9.89071e-09,-2.71063e-11,9.91782e-09
683,-9.68004e-09,-2.69437e-11,9.70698e-09
684,-9.47385e-09,-2.6782e-11,9.50063e-09
685,-9.27204e-09,-2.66213e-11,9.29866e-09
686,-9.07452e-09,-2.64616e-11,9.10098e-09
687,-8.8812e-09,-2.63028e-11,8.90751e-09
688,-8.692e-09,-2.6145e-11,8.71814e-09
689,-8.50682e-09,-2.59882e-11,8.53281e-09
690,-8.32557e-09,-2.58322e-11,8.35141e-09
691,-8.14818e-09,-2.56772e-11,8.17386e-09
692,-7.97457e-09,-2.55232e-11,8.00009e-09
693,-7.80464e-09,-2.537e-11,7.83001e-09
694,-7.63833e-09,-2.52178e-11,7.66355e-09
695,-7.47555e-09,-2.50665e-11,7.50062e-09
696,-7.31624e-09,-2.49161e-11,7.34116e-09
697,-7.16032e-09,-2.47666e-11,7.18508e-09
698,-7.00771e-09,-2.4618e-11,7.03233e-09
699,-6.85834e-09,-2.44703e-11,6.88281e-09
700,-6.71216e-09,-2.43235e-11,6.73648e-09
701,-6.56908e-09,-2.41775e-11,6.59326e-09
702,-6.42905e-09,-2.40325e-11,6.45308e-09
703,-6.29199e-09,-2.38883e-11,6.31588e-09
704,-6.15785e-09,-2.3745e-11,6.18159e-09
705,-6.02656e-09,-2.36025e-11,6.05016e-09
706,-5.89807e-09,-2.34609e-11,5.92153e-09
707,-5.7723e-09,-2.33201e-11,5.79562e-09
708,-5.64922e-09,-2.31802e-11,5.6724e-09
709,-5.52875e-09,-2.30411e-11,5.55179e-09
710,-5.41084e-09,-2.29029e-11,5.43375e-09
711,-5.29544e-09,-2.27654e-11,5.31821e-09
712,-5.1825e-09,-2.26288e-11,5.20513e-09
713,-5.07196e-09,-2.24931e-11,5.09445e-09
714,-4.96377e-09,-2.23581e-11,4.98613e-09
715,-4.85788e-09,-2.2224e-11,4.88011e-09
716,-4.75425e-09,-2.20906e-11,4.77634e-09
717,-4.65281e-09,-2.19581e-11,4.67477e-09
718,-4.55354e-09,-2.18263e-11,4.57537e-09
719,-4.45638e-09,-2.16954e-11,4.47808e-09
720,-4.36129e-09,-2.15652e-11,4.38285e-09
721,-4.26822e-09,-2.14358e-11,4.28965e-09
722,-4.17712e-09,-2.13072e-11,4.19843e-09
723,-4.08797e-09,-2.11793e-11,4.10915e-09
724,-4.00072e-09,-2.10523e-11,4.02177e-09
725,-3.91532e-09,-2.0926e-11,3.93624e-09
726,-3.83173e-09,-2.08004e-11,3.85253e-09
727,-3.74993e-09,-2.06756e-11,3.77061e-09
728,-3.66987e-09,-2.05515e-11,3.69042e-09
729,-3.59151e-09,-2.04282e-11,3.61194e-09
730,-3.51481e-09,-2.03057e-11,3.53512e-09
731,-3.43975e-09,-2.01838e-11,3.45994e-09
732,-3.36629e-09,-2.00627e-11,3.38635e-09
733,-3.29439e-09,-1.99424e-11,3.31433e-09
734,-3.22402e-09,-1.98227e-11,3.24384e-09
735,-3.15515e-09,-1.97038e-11,3.17485e-09
736,-3.08774e-09,-1.95855e-11,3.10733e-09
737,-3.02177e-09,-1.9468e-11,3.04124e-09
738,-2.9572e-09,-1.93512e-11,2.97655e-09
739,-2.89401e-09,-1.92351e-11,2.91324e-09
740,-2.83216e-09,-1.91197e-11,2.85128e-09
741,-2.77163e-09,-1.9005e-11,2.79063e-09
742,-2.71238e-09,-1.8891e-11,2.73128e-09
743,-2.6544e-09,-1.87776e-11,2.67318e-09
744,-2.59765e-09,-1.86649e-11,2.61632e-09
745,-2.54211e-09,-1.85529e-11,2.56066e-09
746,-2.48775e-09,-1.84416e-11,2.5062e-09
747,-2.43455e-09,-1.8331e-11,2.45288e-09
748,-2.38248e-09,-1.8221e-11,2.4007e-09
749,-2.33152e-09,-1.81117e-11,2.34963e-09
750,-2.28165e-09,-1.8003e-11,2.29965e-09
751,-2.23283e-09,-1.7895e-11,2.25073e-09
752,-2.18506e-09,-1.77876e-11,2.20285e-09
753,-2.1383e-09,-1.76809e-11,2.15598e-09
754,-2.09254e-09,-1.75748e-11,2.11012e-09
755,-2.04775e-09,-1.74694e-11,2.06522e-09
756,-2.00392e-09,-1.73645e-11,2.02128e-09
757,-1.96102e-09,-1.72603e-11,1.97828e-09
758,-1.91903e-09,-1.71568e-11,1.93619e-09
759,-1.87794e-09,-1.70538e-11,1.89499e-09
760,-1.83772e-09,-1.69515e-11,1.85467e-09
761,-1.79836e-09,-1.68498e-11,1.81521e-09
762,-1.75984e-09,-1.67487e-11,1.77659e-09
763,-1.72214e-09,-1.66482e-11,1.73879e-09
764,-1.68524e-09,-1.65483e-11,1.70179e-09
765,-1.64912e-09,-1.6449e-11,1.66557e-09
766,-1.61378e-09,-1.63503e-11,1.63013e-09
767,-1.57919e-09,-1.62522e-11,1.59544e-09
768,-1.54534e-09,-1.61547e-11,1.56149e-09
769,-1.5122e-09,-1.60578e-11,1.52826e-09
770,-1.47977e-09,-1.59615e-11,1.49574e-09
771,-1.44804e-09,-1.58657e-11,1.4639e-09
772,-1.41698e-09,-1.57705e-11,1.43275e-09
773,-1.38658e-09,-1.56759e-11,1.40225e-09
774,-1.35683e-09,-1.55818e-11,1.37241e-09
775,-1.32771e-09,-1.54883e-11,1.3432e-09
776,-1.29921e-09,-1.53954e-11,1.31461e-09
777,-1.27133e-09,-1.5303e-11,1.28663e-09
778,-1.24403e-09,-1.52112e-11,1.25924e-09
779,-1.21732e-09,-1.51199e-11,1.23244e-09
780,-1.19117e-09,-1.50292e-11,1.2062e-09
781,-1.16559e-09,-1.4939e-11,1.18053e-09
782,-1.14055e-09,-1.48494e-11,1.15539e-09
783,-1.11604e-09,-1.47603e-11,1.1308e-09
784,-1.09205e-09,-1.46718e-11,1.10672e-09
785,-1.06858e-09,-1.45837e-11,1.08316e-09
786,-1.04561e-09,-1.44962e-11,1.0601e-09
787,-1.02312e-09,-1.44092e-11,1.03753e-09
788,-1.00112e-09,-1.43228e-11,1.01544e-09
789,-9.79582e-10,-1.42368e-11,9.93819e-10
790,-9.58506e-10,-1.41514e-11,9.72658e-10
791,-9.3788e-10,-1.40665e-11,9.51946e-10
792,-9.17693e-10,-1.39821e-11,9.31675e-10
793,-8.97937e-10,-1.38982e-11,9.11835e-10
794,-8.78602e-10,-1.38148e-11,8.92417e-10
795,-8.5968e-10,-1.37319e-11,8.73411e-10
796,-8.41161e-10,-1.36496e-11,8.5481e-10
797,-8.23037e-10,-1.35677e-11,8.36605e-10
798,-8.053e-10,-1.34863e-11,8.18786e-10
799,-7.87941e-10,-1.34053e-11,8.01346e-10
800,-7.70953e-10,-1.33249e-11,7.84278e-10
801,-7.54327e-10,-1.3245e-11,7.67572e-10
802,-7.38056e-10,-1.31655e-11,7.51221e-10
803,-7.22132e-10,-1.30865e-11,7.35218e-10
804,-7.06548e-10,-1.3008e-11,7.19555e-10
805,-6.91296e-10,-1.29299e-11,7.04226e-10
806,-6.7637e-10,-1.28523e-11,6.89222e-10
807,-6.61763e-10,-1.27752e-11,6.74538e-10
808,-6.47467e-10,-1.26986e-11,6.60166e-10
809,-6.33477e-10,-1.26224e-11,6.46099e-10
810,-6.19785e-10,-1.25467e-11,6.32331e-10
811,-6.06385e-10,-1.24714e-11,6.18857e-10
812,-5.93272e-10,-1.23965e-11,6.05669e-10
813,-5.80439e-10,-1.23222e-11,5.92761e-10
814,-5.6788e-10,-1.22482e-11,5.80128e-10
815,-5.55589e-10,-1.21747e-11,5.67763e-10
816,-5.4356e-10,-1.21017e-11,5.55662e-10
817,-5.31789e-10,-1.20291e-11,5.43818e-10
818,-5.20269e-10,-1.19569e-11,5.32226e-10
819,-5.08995e-10,-1.18852e-11,5.2088e-10
820,-4.97962e-10,-1.18139e-11,5.09776e-10
821,-4.87164e-10,-1.1743e-11,4.98907e-10
822,-4.76598e-10,-1.16725e-11,4.8827e-10
823,-4.66257e-10,-1.16025e-11,4.7786e-10
824,-4.56137e-10,-1.15329e-11,4.6767e-10
825,-4.46234e-10,-1.14637e-11,4.57698e-10
826,-4.36542e-10,-1.13949e-11,4.47937e-10
827,-4.27058e-10,-1.13265e-11,4.38384e-10
828,-4.17776e-10,-1.12586e-11,4.29035e-10
829,-4.08693e-10,-1.1191e-11,4.19884e-10
830,-3.99804e-10,-1.11239e-11,4.10928e-10
831,-3.91105e-10,-1.10571e-11,4.02162e-10
832,-3.82592e-10,-1.09908e-11,3.93583e-10
833,-3.74262e-10,-1.09248e-11,3.85187e-10
834,-3.66109e-10,-1.08593e-11,3.76969e-10
835,-3.58131e-10,-1.07941e-11,3.68925e-10
836,-3.50324e-10,-1.07294e-11,3.61053e-10
837,-3.42684e-10,-1.0665e-11,3.53349e-10
838,-3.35207e-10,-1.0601e-11,3.45808e-10
839,-3.2789e-10,-1.05374e-11,3.38428e-10
840,-3.20731e-10,-1.04742e-11,3.31205e-10
841,-3.13724e-10,-1.04113e-11,3.24135e-10
842,-3.06867e-10,-1.03489e-11,3.17216e-10
843,-3.00157e-10,-1.02868e-11,3.10444e-10
844,-2.93591e-10,-1.0225e-11,3.03816e-10
845,-2.87166e-10,-1.01637e-11,2.9733e-10
846,-2.80878e-10,-1.01027e-11,2.90981e-10
847,-2.74725e-10,-1.00421e-11,2.84767e-10
848,-2.68704e-10,-9.98184e-12,2.78686e-10
849,-2.62812e-10,-9.92195e-12,2.72734e-10
850,-2.57046e-10,-9.86242e-12,2.66908e-10
851,-2.51404e-10,-9.80324e-12,2.61207e-10
852,-2.45883e-10,-9.74442e-12,2.55627e-10
853,-2.4048e-10,-9.68596e-12,2.50166e-10
854,-2.35193e-10,-9.62784e-12,2.44821e-10
855,-2.30019e-10,-9.57007e-12,2.39589e-10
856,-2.24957e-10,-9.51265e-12,2.34469e-10
857,-2.20003e-10,-9.45558e-12,2.29458e-10
858,-2.15155e-10,-9.39884e-12,2.24554e-10
859,-2.10411e-10,-9.34245e-12,2.19754e-10
860,-2.0577e-10,-9.28639e-12,2.15056e-10
861,-2.01228e-10,-9.23068e-12,2.10458e-10
862,-1.96783e-10,-9.17529e-12,2.05958e-10
863,-1.92434e-10,-9.12024e-12,2.01554e-10
864,-1.88178e-10,-9.06552e-12,1.97244e-10
865,-1.84014e-10,-9.01113e-12,1.93025e-10
866,-1.79939e-10,-8.95706e-12,1.88896e-10
867,-1.75952e-10,-8.90332e-12,1.84856e-10
868,-1.72051e-10,-8.8499e-12,1.80901e-10
869,-1.68233e-10,-8.7968e-12,1.7703e-10
870,-1.64498e-10,-8.74402e-12,1.73242e-10
871,-1.60842e-10,-8.69155e-12,1.69534e-10
872,-1.57266e-10,-8.6394e-12,1.65905e-10
873,-1.53766e-10,-8.58757e-12,1.62354e-10
874,-1.50342e-10,-8.53604e-12,1.58878e-10
875,-1.46992e-10,-8.48483e-12,1.55476e-10
876,-1.43713e-10,-8.43392e-12,1.52147e-10
877,-1.40505e-10,-8.38331e-12,1.48889e-10
878,-1.37367e-10,-8.33301e-12,1.457e-10
879,-1.34295e-10,-8.28301e-12,1.42578e-10
880,-1.31291e-10,-8.23332e-12,1.39524e-10
881,-1.2835e-10,-8.18392e-12,1.36534e-10
882,-1.25474e-10,-8.13481e-12,1.33608e-10
883,-1.22659e-10,-8.086e-12,1.30745e-10
884,-1.19905e-10,-8.03749e-12,1.27942e-10
885,-1.1721e-10,-7.98926e-12,1.25199e-10
886,-1.14574e-10,-7.94133e-12,1.22515e-10
887,-1.11994e-10,-7.89368e-12,1.19888e-10
888,-1.0947e-10,-7.84632e-12,1.17316e-10
889,-1.07001e-10,-7.79924e-12,1.148e-10
890,-1.04584e-10,-7.75244e-12,1.12337e-10
891,-1.02221e-10,-7.70593e-12,1.09926e-10
892,-9.99077e-11,-7.65969e-12,1.07567e-10
893,-9.76449e-11,-7.61374e-12,1.05259e-10
894,-9.5431e-11,-7.56805e-12,1.02999e-10
895,-9.3265e-11,-7.52265e-12,1.00788e-10
896,-9.11458e-11,-7.47751e-12,9.86233e-11
897,-8.90725e-11,-7.43264e-12,9.65051e-11
898,-8.7044e-11,-7.38805e-12,9.44321e-11
899,-8.50595e-11,-7.34372e-12,9.24032e-11
900,-8.3118e-11,-7.29966e-12,9.04176e-11
901,-8.12185e-11,-7.25586e-12,8.84744e-11
902,-7.93602e-11,-7.21232e-12,8.65725e-11
903,-7.75422e-11,-7.16905e-12,8.47112e-11
904,-7.57636e-11,-7.12604e-12,8.28896e-11
905,-7.40235e-11,-7.08328e-12,8.11068e-11
906,-7.23213e-11,-7.04078e-12,7.9362e-11
907,-7.06559e-11,-6.99854e-12,7.76545e-11
908,-6.90268e-11,-6.95654e-12,7.59833e-11
909,-6.7433e-11,-6.91481e-12,7.43478e-11
910,-6.58738e-11,-6.87332e-12,7.27472e-11
911,-6.43486e-11,-6.83208e-12,7.11807e-11
912,-6.28565e-11,-6.79108e-12,6.96476e-11
913,-6.13969e-11,-6.75034e-12,6.81472e-11
914,-5.9969e-11,-6.70984e-12,6.66788e-11
915,-5.85722e-11,-6.66958e-12,6.52418e-11
916,-5.72058e-11,-6.62956e-12,6.38354e-11
917,-5.58692e-11,-6.58978e-12,6.2459e-11
918,-5.45617e-11,-6.55024e-12,6.1112e-11
919,-5.32827e-11,-6.51094e-12,5.97937e-11
920,-5.20316e-11,-6.47188e-12,5.85035e-11
921,-5.08079e-11,-6.43304e-12,5.72409e-11
922,-4.96108e-11,-6.39445e-12,5.60052e-11
923,-4.84399e-11,-6.35608e-12,5.47959e-11
924,-4.72945e-11,-6.31794e-12,5.36125e-11
925,-4.61742e-11,-6.28004e-12,5.24543e-11
926,-4.50784e-11,-6.24236e-12,5.13208e-11
927,-4.40066e-11,-6.2049e-12,5.02115e-11
928,-4.29582e-11,-6.16767e-12,4.91259e-11
929,-4.19327e-11,-6.13067e-12,4.80634e-11
930,-4.09298e-11,-6.09388e-12,4.70237e-11
931,-3.99488e-11,-6.05732e-12,4.60061e-11
932,-3.89894e-11,-6.02097e-12,4.50104e-11
933,-3.8051e-11,-5.98485e-12,4.40358e-11
934,-3.71332e-11,-5.94894e-12,4.30821e-11
935,-3.62355e-11,-5.91325e-12,4.21488e-11
936,-3.53576e-11,-5.87777e-12,4.12354e-11
937,-3.4499e-11,-5.8425e-12,4.03415e-11
938,-3.36593e-11,-5.80745e-12,3.94667e-11
939,-3.2838e-11,-5.7726e-12,3.86106e-11
940,-3.20348e-11,-5.73796e-12,3.77728e-11
941,-3.12494e-11,-5.70354e-12,3.69529e-11
942,-3.04812e-11,-5.66932e-12,3.61506e-11
943,-2.973e-11,-5.6353e-12,3.53653e-11
944,-2.89954e-11,-5.60149e-12,3.45969e-11
945,-2.82771e-11,-5.56788e-12,3.38449e-11
946,-2.75746e-11,-5.53447e-12,3.3109e-11
947,-2.68876e-11,-5.50127e-12,3.23889e-11
948,-2.62158e-11,-5.46826e-12,3.16841e-11
949,-2.5559e-11,-5.43545e-12,3.09944e-11
950,-2.49166e-11,-5.40284e-12,3.03195e-11
951,-2.42885e-11,-5.37042e-12,2.9659e-11
952,-2.36744e-11,-5.3382e-12,2.90126e-11
953,-2.30739e-11,-5.30617e-12,2.83801e-11
954,-2.24867e-11,-5.27433e-12,2.77611e-11
955,-2.19127e-11,-5.24268e-12,2.71553e-11
956,-2.13513e-11,-5.21123e-12,2.65626e-11
957,-2.08025e-11,-5.17996e-12,2.59825e-11
958,-2.02659e-11,-5.14888e-12,2.54148e-11
959,-1.97413e-11,-5.11799e-12,2.48593e-11
960,-1.92284e-11,-5.08728e-12,2.43157e-11
961,-1.8727e-11,-5.05676e-12,2.37837e-11
962,-1.82367e-11,-5.02642e-12,2.32631e-11
963,-1.77574e-11,-4.99626e-12,2.27537e-11
964,-1.72889e-11,-4.96628e-12,2.22552e-11
965,-1.68309e-11,-4.93648e-12,2.17674e-11
966,-1.63832e-11,-4.90686e-12,2.129e-11
967,-1.59455e-11,-4.87742e-12,2.08229e-11
968,-1.55176e-11,-4.84816e-12,2.03658e-11
969,-1.50994e-11,-4.81907e-12,1.99185e-11
970,-1.46906e-11,-4.79015e-12,1.94807e-11
971,-1.4291e-11,-4.76141e-12,1.90524e-11
972,-1.39004e-11,-4.73284e-12,1.86333e-11
973,-1.35187e-11,-4.70445e-12,1.82231e-11
974,-1.31455e-11,-4.67622e-12,1.78218e-11
975,-1.27808e-11,-4.64816e-12,1.7429e-11
976,-1.24244e-11,-4.62027e-12,1.70447e-11
977,-1.20761e-11,-4.59255e-12,1.66686e-11
978,-1.17357e-11,-4.565e-12,1.63007e-11
979,-1.1403e-11,-4.53761e-12,1.59406e-11
980,-1.10778e-11,-4.51038e-12,1.55882e-11
981,-1.07601e-11,-4.48332e-12,1.52434e-11
982,-1.04496e-11,-4.45642e-12,1.49061e-11
983,-1.01462e-11,-4.42968e-12,1.45759e-11
984,-9.84979e-12,-4.4031e-12,1.42529e-11
985,-9.56014e-12,-4.37668e-12,1.39368e-11
986,-9.27709e-12,-4.35042e-12,1.36275e-11
987,-9.00057e-12,-4.32432e-12,1.33249e-11
988,-8.73039e-12,-4.29838e-12,1.30288e-11
989,-8.46643e-12,-4.27259e-12,1.2739e-11
990,-8.20854e-12,-4.24695e-12,1.24555e-11
991,-7.95659e-12,-4.22147e-12,1.21781e-11
992,-7.71047e-12,-4.19614e-12,1.19066e-11
993,-7.47006e-12,-4.17096e-12,1.1641e-11
994,-7.23519e-12,-4.14594e-12,1.13811e-11
995,-7.00577e-12,-4.12106e-12,1.11268e-11
996,-6.7817e-12,-4.09633e-12,1.0878e-11
997,-6.56282e-12,-4.07176e-12,1.06346e-11
998,-6.34906e-12,-4.04733e-12,1.03964e-11
999,-6.14028e-12,-4.02304e-12,1.01633e-11
1000,-5.93638e-12,-3.9989e-12,9.93528e-12
1001,-5.73725e-12,-3.97491e-12,9.71216e-12
1002,-5.54278e-12,-3.95106e-12,9.49384e-12
1003,-5.35289e-12,-3.92735e-12,9.28025e-12
1004,-5.16746e-12,-3.90379e-12,9.07125e-12
1005,-4.98641e-12,-3.88037e-12,8.86677e-12
1006,-4.80963e-12,-3.85709e-12,8.66672e-12
1007,-4.63704e-12,-3.83394e-12,8.47098e-12
1008,-4.46854e-12,-3.81094e-12,8.27948e-12
1009,-4.30403e-12,-3.78807e-12,8.0921e-12
1010,-4.14343e-12,-3.76535e-12,7.90878e-12
1011,-3.98669e-12,-3.74275e-12,7.72944e-12
1012,-3.83364e-12,-3.7203e-12,7.55393e-12
1013,-3.68428e-12,-3.69797e-12,7.38226e-12
1014,-3.5385e-12,-3.67579e-12,7.21429e-12
1015,-3.39622e-12,-3.65373e-12,7.04995e-12
1016,-3.25738e-12,-3.63181e-12,6.88919e-12
1017,-3.12188e-12,-3.61002e-12,6.73189e-12
1018,-2.98964e-12,-3.58836e-12,6.578e-12
1019,-2.86065e-12,-3.56683e-12,6.42747e-12
1020,-2.73475e-12,-3.54543e-12,6.28018e-12
1021,-2.61193e-12,-3.52416e-12,6.13609e-12
1022,-2.49211e-12,-3.50301e-12,5.99512e-12
1023,-2.37522e-12,-3.48199e-12,5.85721e-12
1024,-2.26119e-12,-3.4611e-12,5.72229e-12
1025,-2.14999e-12,-3.44033e-12,5.59032e-12
1026,-2.0415e-12,-3.41969e-12,5.46119e-12
1027,-1.93571e-12,-3.39917e-12,5.33488e-12
1028,-1.83253e-12,-3.37878e-12,5.21131e-12
1029,-1.73193e-12,-3.35851e-12,5.09044e-12
1030,-1.63384e-12,-3.33835e-12,4.97219e-12
1031,-1.5382e-12,-3.31832e-12,4.85652e-12
1032,-1.44495e-12,-3.29841e-12,4.74336e-12
1033,-1.35404e-12,-3.27862e-12,4.63267e-12
1034,-1.26543e-12,-3.25895e-12,4.52438e-12
