step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
73,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
