step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.20797,4.79203,0,0,0,0,0,0,0,4.07641,0.715615,0,0,0,0,0,0,8.24894e-05,0.207887,0,0,0,0,0,0,0,3.16781,1.11649,0,0.712769,0,0.00284608,0,0,0,8.24894e-05,0,0,0,0,0,0,0,0,3.1679,0,1.6796,0,0.149654,0,0,0,0,0,0,0,0,0,0.00284608,0,0,0,0,0,0,4.8475,0,0,0,0,0,0,0,0,0,0.1525,0
36,0,0,0,0,0,0,0,0,0.195223,4.80478,0,0,0,0,0,0,0,4.09839,0.706388,0,0,0,0,0,0,6.18161e-05,0.195161,0,0,0,0,0,0,0,3.18609,1.10746,0,0.704109,0,0.0022788,0,0,0,6.18161e-05,0,0,0,0,0,0,0,0,3.18615,0,1.67153,0,0.140035,0,0,0,0,0,0,0,0,0,0.0022788,0,0,0,0,0,0,4.85769,0,0,0,0,0,0,0,0,0,0.142313,0
37,0,0,0,0,0,0,0,0,0.18321,4.81679,0,0,0,0,0,0,0,4.1195,0.697295,0,0,0,0,0,0,4.62825e-05,0.183163,0,0,0,0,0,0,0,3.20402,1.09864,0,0.69547,0,0.00182493,0,0,0,4.62825e-05,0,0,0,0,0,0,0,0,3.20407,0,1.66306,0,0.131049,0,0,0,0,0,0,0,0,0,0.00182493,0,0,0,0,0,0,4.86713,0,0,0,0,0,0,0,0,0,0.132873,0
38,0,0,0,0,0,0,0,0,0.171892,4.82811,0,0,0,0,0,0,0,4.13978,0.688327,0,0,0,0,0,0,3.46218e-05,0.171857,0,0,0,0,0,0,0,3.22162,1.09002,0,0.686865,0,0.00146173,0,0,0,3.46218e-05,0,0,0,0,0,0,0,0,3.22166,0,1.65423,0,0.122655,0,0,0,0,0,0,0,0,0,0.00146173,0,0,0,0,0,0,4.87588,0,0,0,0,0,0,0,0,0,0.124117,0
39,0,0,0,0,0,0,0,0,0.161234,4.83877,0,0,0,0,0,0,0,4.15929,0.679473,0,0,0,0,0,0,2.58765e-05,0.161208,0,0,0,0,0,0,0,3.23892,1.08158,0,0.678302,0,0.00117103,0,0,0,2.58765e-05,0,0,0,0,0,0,0,0,3.23895,0,1.64507,0,0.114816,0,0,0,0,0,0,0,0,0,0.00117103,0,0,0,0,0,0,4.88401,0,0,0,0,0,0,0,0,0,0.115987,0
40,0,0,0,0,0,0,0,0,0.151199,4.8488,0,0,0,0,0,0,0,4.17807,0.670729,0,0,0,0,0,0,1.93237e-05,0.15118,0,0,0,0,0,0,0,3.25593,1.07332,0,0.66979,0,0.000938331,0,0,0,1.93237e-05,0,0,0,0,0,0,0,0,3.25595,0,1.63562,0,0.107495,0,0,0,0,0,0,0,0,0,0.000938331,0,0,0,0,0,0,4.89157,0,0,0,0,0,0,0,0,0,0.108434,0
41,0,0,0,0,0,0,0,0,0.141748,4.85825,0,0,0,0,0,0,0,4.19616,0.662088,0,0,0,0,0,0,1.44165e-05,0.141733,0,0,0,0,0,0,0,3.27265,1.06525,0,0.661336,0,0.000752017,0,0,0,1.44165e-05,0,0,0,0,0,0,0,0,3.27267,0,1.62592,0,0.100665,0,0,0,0,0,0,0,0,0,0.000752017,0,0,0,0,0,0,4.89858,0,0,0,0,0,0,0,0,0,0.101417,0
42,0,0,0,0,0,0,0,0,0.132849,4.86715,0,0,0,0,0,0,0,4.2136,0.653549,0,0,0,0,0,0,1.07455e-05,0.132839,0,0,0,0,0,0,0,3.28911,1.05733,0,0.652946,0,0.000602816,0,0,0,1.07455e-05,0,0,0,0,0,0,0,0,3.28912,0,1.61599,0,0.0942905,0,0,0,0,0,0,0,0,0,0.000602816,0,0,0,0,0,0,4.90511,0,0,0,0,0,0,0,0,0,0.0948933,0
43,0,0,0,0,0,0,0,0,0.124474,4.87553,0,0,0,0,0,0,0,4.23042,0.645107,0,0,0,0,0,0,8.00183e-06,0.124466,0,0,0,0,0,0,0,3.3053,1.04958,0,0.644623,0,0.000483313,0,0,0,8.00183e-06,0,0,0,0,0,0,0,0,3.30531,0,1.60586,0,0.0883416,0,0,0,0,0,0,0,0,0,0.000483313,0,0,0,0,0,0,4.91118,0,0,0,0,0,0,0,0,0,0.0888249,0
44,0,0,0,0,0,0,0,0,0.116595,4.88341,0,0,0,0,0,0,0,4.24664,0.636761,0,0,0,0,0,0,5.9533e-06,0.116589,0,0,0,0,0,0,0,3.32125,1.04198,0,0.636374,0,0.000387577,0,0,0,5.9533e-06,0,0,0,0,0,0,0,0,3.32126,0,1.59557,0,0.0827885,0,0,0,0,0,0,0,0,0,0.000387577,0,0,0,0,0,0,4.91682,0,0,0,0,0,0,0,0,0,0.0831761,0
45,0,0,0,0,0,0,0,0,0.109184,4.89082,0,0,0,0,0,0,0,4.26231,0.62851,0,0,0,0,0,0,4.42522e-06,0.109179,0,0,0,0,0,0,0,3.33696,1.03452,0,0.628199,0,0.000310867,0,0,0,4.42522e-06,0,0,0,0,0,0,0,0,3.33697,0,1.58512,0,0.077604,0,0,0,0,0,0,0,0,0,0.000310867,0,0,0,0,0,0,4.92209,0,0,0,0,0,0,0,0,0,0.0779148,0
46,0,0,0,0,0,0,0,0,0.102216,4.89778,0,0,0,0,0,0,0,4.27743,0.620354,0,0,0,0,0,0,3.28644e-06,0.102213,0,0,0,0,0,0,0,3.35244,1.0272,0,0.620104,0,0.000249389,0,0,0,3.28644e-06,0,0,0,0,0,0,0,0,3.35244,0,1.57455,0,0.0727624,0,0,0,0,0,0,0,0,0,0.000249389,0,0,0,0,0,0,4.92699,0,0,0,0,0,0,0,0,0,0.0730118,0
47,0,0,0,0,0,0,0,0,0.0956665,4.90433,0,0,0,0,0,0,0,4.29204,0.612291,0,0,0,0,0,0,2.43857e-06,0.0956641,0,0,0,0,0,0,0,3.36769,1.02002,0,0.61209,0,0.00020011,0,0,0,2.43857e-06,0,0,0,0,0,0,0,0,3.36769,0,1.56387,0,0.0682401,0,0,0,0,0,0,0,0,0,0.00020011,0,0,0,0,0,0,4.93156,0,0,0,0,0,0,0,0,0,0.0684402,0
48,0,0,0,0,0,0,0,0,0.0895128,4.91049,0,0,0,0,0,0,0,4.30617,0.604321,0,0,0,0,0,0,1.80788e-06,0.0895109,0,0,0,0,0,0,0,3.38272,1.01295,0,0.60416,0,0.0001606,0,0,0,1.80788e-06,0,0,0,0,0,0,0,0,3.38273,0,1.5531,0,0.064015,0,0,0,0,0,0,0,0,0,0.0001606,0,0,0,0,0,0,4.93582,0,0,0,0,0,0,0,0,0,0.0641756,0
49,0,0,0,0,0,0,0,0,0.0837324,4.91627,0,0,0,0,0,0,0,4.31982,0.596445,0,0,0,0,0,0,1.33915e-06,0.0837311,0,0,0,0,0,0,0,3.39754,1.00601,0,0.596316,0,0.000128917,0,0,0,1.33915e-06,0,0,0,0,0,0,0,0,3.39754,0,1.54226,0,0.0600665,0,0,0,0,0,0,0,0,0,0.000128917,0,0,0,0,0,0,4.9398,0,0,0,0,0,0,0,0,0,0.0601954,0
50,0,0,0,0,0,0,0,0,0.0783046,4.9217,0,0,0,0,0,0,0,4.33303,0.588662,0,0,0,0,0,0,9.91116e-07,0.0783036,0,0,0,0,0,0,0,3.41215,0.999187,0,0.588559,0,0.000103505,0,0,0,9.91116e-07,0,0,0,0,0,0,0,0,3.41215,0,1.53137,0,0.0563756,0,0,0,0,0,0,0,0,0,0.000103505,0,0,0,0,0,0,4.94352,0,0,0,0,0,0,0,0,0,0.0564791,0
51,0,0,0,0,0,0,0,0,0.0732093,4.92679,0,0,0,0,0,0,0,4.34582,0.580973,0,0,0,0,0,0,7.32918e-07,0.0732086,0,0,0,0,0,0,0,3.42655,0.992474,0,0.58089,0,8.31194e-05,0,0,0,7.32918e-07,0,0,0,0,0,0,0,0,3.42655,0,1.52044,0,0.0529245,0,0,0,0,0,0,0,0,0,8.31194e-05,0,0,0,0,0,0,4.94699,0,0,0,0,0,0,0,0,0,0.0530077,0
52,0,0,0,0,0,0,0,0,0.0684278,4.93157,0,0,0,0,0,0,0,4.35819,0.573378,0,0,0,0,0,0,5.41536e-07,0.0684272,0,0,0,0,0,0,0,3.44075,0.985868,0,0.573312,0,6.6762e-05,0,0,0,5.41536e-07,0,0,0,0,0,0,0,0,3.44075,0,1.50948,0,0.0496968,0,0,0,0,0,0,0,0,0,6.6762e-05,0,0,0,0,0,0,4.95024,0,0,0,0,0,0,0,0,0,0.0497636,0
53,0,0,0,0,0,0,0,0,0.063942,4.93606,0,0,0,0,0,0,0,4.37018,0.565878,0,0,0,0,0,0,3.99801e-07,0.0639416,0,0,0,0,0,0,0,3.45475,0.979367,0,0.565824,0,5.36344e-05,0,0,0,3.99801e-07,0,0,0,0,0,0,0,0,3.45476,0,1.49851,0,0.0466772,0,0,0,0,0,0,0,0,0,5.36344e-05,0,0,0,0,0,0,4.95327,0,0,0,0,0,0,0,0,0,0.0467308,0
54,0,0,0,0,0,0,0,0,0.0597349,4.94027,0,0,0,0,0,0,0,4.38179,0.558471,0,0,0,0,0,0,2.94924e-07,0.0597346,0,0,0,0,0,0,0,3.46856,0.972967,0,0.558428,0,4.30967e-05,0,0,0,2.94924e-07,0,0,0,0,0,0,0,0,3.46856,0,1.48754,0,0.0438513,0,0,0,0,0,0,0,0,0,4.30967e-05,0,0,0,0,0,0,4.95611,0,0,0,0,0,0,0,0,0,0.0438944,0
55,0,0,0,0,0,0,0,0,0.0557904,4.94421,0,0,0,0,0,0,0,4.39305,0.55116,0,0,0,0,0,0,2.17386e-07,0.0557902,0,0,0,0,0,0,0,3.48218,0.966665,0,0.551125,0,3.46365e-05,0,0,0,2.17386e-07,0,0,0,0,0,0,0,0,3.48218,0,1.47658,0,0.0412061,0,0,0,0,0,0,0,0,0,3.46365e-05,0,0,0,0,0,0,4.95876,0,0,0,0,0,0,0,0,0,0.0412408,0
56,0,0,0,0,0,0,0,0,0.0520932,4.94791,0,0,0,0,0,0,0,4.40396,0.543943,0,0,0,0,0,0,1.60106e-07,0.0520931,0,0,0,0,0,0,0,3.4956,0.960457,0,0.543915,0,2.78426e-05,0,0,0,1.60106e-07,0,0,0,0,0,0,0,0,3.4956,0,1.46564,0,0.0387293,0,0,0,0,0,0,0,0,0,2.78426e-05,0,0,0,0,0,0,4.96124,0,0,0,0,0,0,0,0,0,0.0387571,0
57,0,0,0,0,0,0,0,0,0.0486289,4.95137,0,0,0,0,0,0,0,4.41455,0.536821,0,0,0,0,0,0,1.17828e-07,0.0486288,0,0,0,0,0,0,0,3.50884,0.954342,0,0.536798,0,2.23859e-05,0,0,0,1.17828e-07,0,0,0,0,0,0,0,0,3.50884,0,1.45473,0,0.0364094,0,0,0,0,0,0,0,0,0,2.23859e-05,0,0,0,0,0,0,4.96357,0,0,0,0,0,0,0,0,0,0.0364318,0
58,0,0,0,0,0,0,0,0,0.0453837,4.95462,0,0,0,0,0,0,0,4.42482,0.529794,0,0,0,0,0,0,8.66469e-08,0.0453836,0,0,0,0,0,0,0,3.52189,0.948316,0,0.529776,0,1.80022e-05,0,0,0,8.66469e-08,0,0,0,0,0,0,0,0,3.52189,0,1.44386,0,0.0342359,0,0,0,0,0,0,0,0,0,1.80022e-05,0,0,0,0,0,0,4.96575,0,0,0,0,0,0,0,0,0,0.0342539,0
