step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
40,0,0,0,0,0,0,0,0,0.21254,14.7875,0,0,0,0,0,0,0,8.62965,6.15781,0,0,0,0,0,0,1.93237e-05,0.21252,0,0,0,0,0,0,0,3.25593,5.58624,0,1.89797,4.25891,0.000938331,0,0,0,1.93237e-05,0,0,0,0,0,0,0,0,3.25595,0,1.63562,5.74109,0.107495,3.21086,1.04805,0,0,0,0,0,0,0,0.000938331,0,0,0,0,0,0,4.89157,0,8.95195,0,0,0,0,0,0,0,0.108434,1.04805
41,0,0,0,0,0,0,0,0,0.197052,14.8029,0,0,0,0,0,0,0,8.65241,6.15053,0,0,0,0,0,0,1.44165e-05,0.197037,0,0,0,0,0,0,0,3.27265,5.5768,0,1.8865,4.26328,0.000752017,0,0,0,1.44165e-05,0,0,0,0,0,0,0,0,3.27267,0,1.62592,5.73672,0.100665,3.25929,1.00399,0,0,0,0,0,0,0,0.000752017,0,0,0,0,0,0,4.89858,0,8.99601,0,0,0,0,0,0,0,0.101417,1.00399
42,0,0,0,0,0,0,0,0,0.182716,14.8173,0,0,0,0,0,0,0,8.67397,6.14331,0,0,0,0,0,0,1.07455e-05,0.182706,0,0,0,0,0,0,0,3.28911,5.56757,0,1.87462,4.26809,0.000602816,0,0,0,1.07455e-05,0,0,0,0,0,0,0,0,3.28912,0,1.61599,5.73191,0.0942905,3.30644,0.961651,0,0,0,0,0,0,0,0.000602816,0,0,0,0,0,0,4.90511,0,9.03835,0,0,0,0,0,0,0,0.0948933,0.961651
43,0,0,0,0,0,0,0,0,0.169445,14.8306,0,0,0,0,0,0,0,8.69441,6.13615,0,0,0,0,0,0,8.00183e-06,0.169437,0,0,0,0,0,0,0,3.3053,5.55854,0,1.86238,4.27328,0.000483313,0,0,0,8.00183e-06,0,0,0,0,0,0,0,0,3.30531,0,1.60586,5.72672,0.0883416,3.35233,0.920953,0,0,0,0,0,0,0,0.000483313,0,0,0,0,0,0,4.91118,0,9.07905,0,0,0,0,0,0,0,0.0888249,0.920953
44,0,0,0,0,0,0,0,0,0.157154,14.8428,0,0,0,0,0,0,0,8.7138,6.12904,0,0,0,0,0,0,5.9533e-06,0.157148,0,0,0,0,0,0,0,3.32125,5.5497,0,1.84982,4.27883,0.000387577,0,0,0,5.9533e-06,0,0,0,0,0,0,0,0,3.32126,0,1.59557,5.72117,0.0827885,3.39699,0.881839,0,0,0,0,0,0,0,0.000387577,0,0,0,0,0,0,4.91682,0,9.11816,0,0,0,0,0,0,0,0.0831761,0.881839
45,0,0,0,0,0,0,0,0,0.14577,14.8542,0,0,0,0,0,0,0,8.73223,6.122,0,0,0,0,0,0,4.42522e-06,0.145766,0,0,0,0,0,0,0,3.33696,5.54103,0,1.83699,4.2847,0.000310867,0,0,0,4.42522e-06,0,0,0,0,0,0,0,0,3.33697,0,1.58512,5.7153,0.077604,3.44045,0.84425,0,0,0,0,0,0,0,0.000310867,0,0,0,0,0,0,4.92209,0,9.15575,0,0,0,0,0,0,0,0.0779148,0.84425
46,0,0,0,0,0,0,0,0,0.135223,14.8648,0,0,0,0,0,0,0,8.74976,6.11502,0,0,0,0,0,0,3.28644e-06,0.13522,0,0,0,0,0,0,0,3.35244,5.53254,0,1.82392,4.29085,0.000249389,0,0,0,3.28644e-06,0,0,0,0,0,0,0,0,3.35244,0,1.57455,5.70915,0.0727624,3.48272,0.808132,0,0,0,0,0,0,0,0.000249389,0,0,0,0,0,0,4.92699,0,9.19187,0,0,0,0,0,0,0,0.0730118,0.808132
47,0,0,0,0,0,0,0,0,0.125449,14.8746,0,0,0,0,0,0,0,8.76645,6.1081,0,0,0,0,0,0,2.43857e-06,0.125447,0,0,0,0,0,0,0,3.36769,5.52421,0,1.81064,4.29726,0.00020011,0,0,0,2.43857e-06,0,0,0,0,0,0,0,0,3.36769,0,1.56387,5.70274,0.0682401,3.52382,0.773431,0,0,0,0,0,0,0,0.00020011,0,0,0,0,0,0,4.93156,0,9.22657,0,0,0,0,0,0,0,0.0684402,0.773431
48,0,0,0,0,0,0,0,0,0.11639,14.8836,0,0,0,0,0,0,0,8.78237,6.10124,0,0,0,0,0,0,1.80788e-06,0.116388,0,0,0,0,0,0,0,3.38272,5.51603,0,1.79719,4.30389,0.0001606,0,0,0,1.80788e-06,0,0,0,0,0,0,0,0,3.38273,0,1.5531,5.69611,0.064015,3.5638,0.740095,0,0,0,0,0,0,0,0.0001606,0,0,0,0,0,0,4.93582,0,9.2599,0,0,0,0,0,0,0,0.0641756,0.740095
49,0,0,0,0,0,0,0,0,0.107991,14.892,0,0,0,0,0,0,0,8.79757,6.09444,0,0,0,0,0,0,1.33915e-06,0.107989,0,0,0,0,0,0,0,3.39754,5.50802,0,1.78358,4.31073,0.000128917,0,0,0,1.33915e-06,0,0,0,0,0,0,0,0,3.39754,0,1.54226,5.68927,0.0600665,3.60265,0.708076,0,0,0,0,0,0,0,0.000128917,0,0,0,0,0,0,4.9398,0,9.29192,0,0,0,0,0,0,0,0.0601954,0.708076
50,0,0,0,0,0,0,0,0,0.100203,14.8998,0,0,0,0,0,0,0,8.8121,6.0877,0,0,0,0,0,0,9.91116e-07,0.100202,0,0,0,0,0,0,0,3.41215,5.50015,0,1.76985,4.31774,0.000103505,0,0,0,9.91116e-07,0,0,0,0,0,0,0,0,3.41215,0,1.53137,5.68226,0.0563756,3.64041,0.677326,0,0,0,0,0,0,0,0.000103505,0,0,0,0,0,0,4.94352,0,9.32267,0,0,0,0,0,0,0,0.0564791,0.677326
51,0,0,0,0,0,0,0,0,0.0929802,14.907,0,0,0,0,0,0,0,8.82601,6.08101,0,0,0,0,0,0,7.32918e-07,0.0929794,0,0,0,0,0,0,0,3.42655,5.49243,0,1.75602,4.32491,8.31194e-05,0,0,0,7.32918e-07,0,0,0,0,0,0,0,0,3.42655,0,1.52044,5.67509,0.0529245,3.67711,0.6478,0,0,0,0,0,0,0,8.31194e-05,0,0,0,0,0,0,4.94699,0,9.3522,0,0,0,0,0,0,0,0.0530077,0.6478
52,0,0,0,0,0,0,0,0,0.0862807,14.9137,0,0,0,0,0,0,0,8.83934,6.07438,0,0,0,0,0,0,5.41536e-07,0.0862802,0,0,0,0,0,0,0,3.44075,5.48487,0,1.74211,4.33221,6.6762e-05,0,0,0,5.41536e-07,0,0,0,0,0,0,0,0,3.44075,0,1.50948,5.66779,0.0496968,3.71275,0.619454,0,0,0,0,0,0,0,6.6762e-05,0,0,0,0,0,0,4.95024,0,9.38055,0,0,0,0,0,0,0,0.0497636,0.619454
53,0,0,0,0,0,0,0,0,0.0800656,14.9199,0,0,0,0,0,0,0,8.85213,6.0678,0,0,0,0,0,0,3.99801e-07,0.0800652,0,0,0,0,0,0,0,3.45475,5.47744,0,1.72813,4.33962,5.36344e-05,0,0,0,3.99801e-07,0,0,0,0,0,0,0,0,3.45476,0,1.49851,5.66038,0.0466772,3.74737,0.592245,0,0,0,0,0,0,0,5.36344e-05,0,0,0,0,0,0,4.95327,0,9.40775,0,0,0,0,0,0,0,0.0467308,0.592245
54,0,0,0,0,0,0,0,0,0.0742991,14.9257,0,0,0,0,0,0,0,8.86443,6.06127,0,0,0,0,0,0,2.94924e-07,0.0742988,0,0,0,0,0,0,0,3.46856,5.47016,0,1.71411,4.34712,4.30967e-05,0,0,0,2.94924e-07,0,0,0,0,0,0,0,0,3.46856,0,1.48754,5.65288,0.0438513,3.78099,0.566134,0,0,0,0,0,0,0,4.30967e-05,0,0,0,0,0,0,4.95611,0,9.43387,0,0,0,0,0,0,0,0.0438944,0.566134
