step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.34925,3.65075,0,0,0,0,0,0,0,0.871037,2.77971,0,0,0,0,0,0,0.478215,0.871037,0,0,0,0,0,0,0,0.956431,0.785644,0,1.52908e-154,0,2.77971,0,0,0,0.478215,0,0,0,0,0,0,0,0,1.43465,0,0.0401983,0,0.745445,0,0,0,0,0,0,0,0,0,2.77971,0,0,0,0,0,0,1.47484,0,0,0,0,0,0,0,0,0,3.52516,0
11,0,0,0,0,0,0,0,0,1.38708,3.61292,0,0,0,0,0,0,0,0.885775,2.72714,0,0,0,0,0,0,0.501309,0.885775,0,0,0,0,0,0,0,1.00262,0.768933,0,1.54777e-06,0,2.72714,0,0,0,0.501309,0,0,0,0,0,0,0,0,1.50393,0,0.0370122,0,0.731922,0,0,0,0,0,0,0,0,0,2.72714,0,0,0,0,0,0,1.54094,0,0,0,0,0,0,0,0,0,3.45906,0
12,0,0,0,0,0,0,0,0,1.4219,3.5781,0,0,0,0,0,0,0,0.899244,2.67885,0,0,0,0,0,0,0.522659,0.899244,0,0,0,0,0,0,0,1.04532,0.753171,0,7.64638e-06,0,2.67885,0,0,0,0.522659,0,0,0,0,0,0,0,0,1.56798,0,0.0340981,0,0.719081,0,0,0,0,0,0,0,0,0,2.67885,0,0,0,0,0,0,1.60207,0,0,0,0,0,0,0,0,0,3.39793,0
13,0,0,0,0,0,0,0,0,1.45406,3.54594,0,0,0,0,0,0,0,0.911606,2.63434,0,0,0,0,0,0,0.542451,0.911606,0,0,0,0,0,0,0,1.0849,0.738311,0,1.62955e-05,0,2.63432,0,0,0,0.542451,0,0,0,0,0,0,0,0,1.62735,0,0.0314324,0,0.706895,0,0,0,0,0,0,0,0,0,2.63432,0,0,0,0,0,0,1.65878,0,0,0,0,0,0,0,0,0,3.34122,0
14,0,0,0,0,0,0,0,0,1.48384,3.51616,0,0,0,0,0,0,0,0.922994,2.59317,0,0,0,0,0,0,0.560843,0.922994,0,0,0,0,0,0,0,1.12169,0.724301,0,2.61446e-05,0,2.59314,0,0,0,0.560843,0,0,0,0,0,0,0,0,1.68253,0,0.0289929,0,0.695334,0,0,0,0,0,0,0,0,0,2.59314,0,0,0,0,0,0,1.71152,0,0,0,0,0,0,0,0,0,3.28848,0
15,0,0,0,0,0,0,0,0,1.51149,3.48851,0,0,0,0,0,0,0,0.933518,2.55499,0,0,0,0,0,0,0.577973,0.933518,0,0,0,0,0,0,0,1.15595,0.71109,0,3.6296e-05,0,2.55496,0,0,0,0.577973,0,0,0,0,0,0,0,0,1.73392,0,0.0267593,0,0.684367,0,0,0,0,0,0,0,0,0,2.55496,0,0,0,0,0,0,1.76068,0,0,0,0,0,0,0,0,0,3.23932,0
16,0,0,0,0,0,0,0,0,1.53723,3.46277,0,0,0,0,0,0,0,0.943272,2.5195,0,0,0,0,0,0,0.593958,0.943272,0,0,0,0,0,0,0,1.18792,0.698627,0,4.61684e-05,0,2.51945,0,0,0,0.593958,0,0,0,0,0,0,0,0,1.78187,0,0.0247129,0,0.673961,0,0,0,0,0,0,0,0,0,2.51945,0,0,0,0,0,0,1.80659,0,0,0,0,0,0,0,0,0,3.19341,0
17,0,0,0,0,0,0,0,0,1.56124,3.43876,0,0,0,0,0,0,0,0.952335,2.48643,0,0,0,0,0,0,0.608903,0.952335,0,0,0,0,0,0,0,1.21781,0.686865,0,5.53997e-05,0,2.48637,0,0,0,0.608903,0,0,0,0,0,0,0,0,1.82671,0,0.0228369,0,0.664084,0,0,0,0,0,0,0,0,0,2.48637,0,0,0,0,0,0,1.84954,0,0,0,0,0,0,0,0,0,3.15046,0
18,0,0,0,0,0,0,0,0,1.58367,3.41633,0,0,0,0,0,0,0,0.960776,2.45555,0,0,0,0,0,0,0.622897,0.960776,0,0,0,0,0,0,0,1.24579,0.675758,0,6.37798e-05,0,2.45549,0,0,0,0.622897,0,0,0,0,0,0,0,0,1.86869,0,0.0211158,0,0.654706,0,0,0,0,0,0,0,0,0,2.45549,0,0,0,0,0,0,1.88981,0,0,0,0,0,0,0,0,0,3.11019,0
19,0,0,0,0,0,0,0,0,1.60467,3.39533,0,0,0,0,0,0,0,0.968652,2.42668,0,0,0,0,0,0,0.636021,0.968652,0,0,0,0,0,0,0,1.27204,0.665261,0,7.12027e-05,0,2.4266,0,0,0,0.636021,0,0,0,0,0,0,0,0,1.90806,0,0.0195356,0,0.645797,0,0,0,0,0,0,0,0,0,2.4266,0,0,0,0,0,0,1.9276,0,0,0,0,0,0,0,0,0,3.0724,0
20,0,0,0,0,0,0,0,0,1.62436,3.37564,0,0,0,0,0,0,0,0.976014,2.39962,0,0,0,0,0,0,0.648347,0.976014,0,0,0,0,0,0,0,1.29669,0.655335,0,7.76325e-05,0,2.39955,0,0,0,0.648347,0,0,0,0,0,0,0,0,1.94504,0,0.0180838,0,0.637328,0,0,0,0,0,0,0,0,0,2.39955,0,0,0,0,0,0,1.96312,0,0,0,0,0,0,0,0,0,3.03688,0
21,0,0,0,0,0,0,0,0,1.64285,3.35715,0,0,0,0,0,0,0,0.982907,2.37425,0,0,0,0,0,0,0.659938,0.982907,0,0,0,0,0,0,0,1.31988,0.64594,0,8.30797e-05,0,2.37416,0,0,0,0.659938,0,0,0,0,0,0,0,0,1.97981,0,0.0167489,0,0.629274,0,0,0,0,0,0,0,0,0,2.37416,0,0,0,0,0,0,1.99656,0,0,0,0,0,0,0,0,0,3.00344,0
22,0,0,0,0,0,0,0,0,1.66022,3.33978,0,0,0,0,0,0,0,0.98937,2.35041,0,0,0,0,0,0,0.67085,0.98937,0,0,0,0,0,0,0,1.3417,0.637041,0,8.7585e-05,0,2.35032,0,0,0,0.67085,0,0,0,0,0,0,0,0,2.01255,0,0.0155206,0,0.621608,0,0,0,0,0,0,0,0,0,2.35032,0,0,0,0,0,0,2.02807,0,0,0,0,0,0,0,0,0,2.97193,0
23,0,0,0,0,0,0,0,0,1.67657,3.32343,0,0,0,0,0,0,0,0.995438,2.32799,0,0,0,0,0,0,0.681135,0.995438,0,0,0,0,0,0,0,1.36227,0.628605,0,9.12068e-05,0,2.3279,0,0,0,0.681135,0,0,0,0,0,0,0,0,2.04341,0,0.0143895,0,0.614306,0,0,0,0,0,0,0,0,0,2.3279,0,0,0,0,0,0,2.0578,0,0,0,0,0,0,0,0,0,2.9422,0
24,0,0,0,0,0,0,0,0,1.69198,3.30802,0,0,0,0,0,0,0,1.00114,2.30688,0,0,0,0,0,0,0.690839,1.00114,0,0,0,0,0,0,0,1.38168,0.620601,0,9.40136e-05,0,2.30679,0,0,0,0.690839,0,0,0,0,0,0,0,0,2.07252,0,0.0133473,0,0.607348,0,0,0,0,0,0,0,0,0,2.30679,0,0,0,0,0,0,2.08586,0,0,0,0,0,0,0,0,0,2.91414,0
25,0,0,0,0,0,0,0,0,1.70651,3.29349,0,0,0,0,0,0,0,1.0065,2.28699,0,0,0,0,0,0,0.700003,1.0065,0,0,0,0,0,0,0,1.40001,0.613001,0,9.60786e-05,0,2.28689,0,0,0,0.700003,0,0,0,0,0,0,0,0,2.10001,0,0.0123862,0,0.600711,0,0,0,0,0,0,0,0,0,2.28689,0,0,0,0,0,0,2.1124,0,0,0,0,0,0,0,0,0,2.8876,0
26,0,0,0,0,0,0,0,0,1.72022,3.27978,0,0,0,0,0,0,0,1.01155,2.26823,0,0,0,0,0,0,0.708666,1.01155,0,0,0,0,0,0,0,1.41733,0.605778,0,9.74753e-05,0,2.26813,0,0,0,0.708666,0,0,0,0,0,0,0,0,2.126,0,0.0114993,0,0.594376,0,0,0,0,0,0,0,0,0,2.26813,0,0,0,0,0,0,2.1375,0,0,0,0,0,0,0,0,0,2.8625,0
27,0,0,0,0,0,0,0,0,1.73317,3.26683,0,0,0,0,0,0,0,1.01631,2.25051,0,0,0,0,0,0,0.716861,1.01631,0,0,0,0,0,0,0,1.43372,0.598907,0,9.82757e-05,0,2.25041,0,0,0,0.716861,0,0,0,0,0,0,0,0,2.15058,0,0.0106805,0,0.588325,0,0,0,0,0,0,0,0,0,2.25041,0,0,0,0,0,0,2.16126,0,0,0,0,0,0,0,0,0,2.83874,0
28,0,0,0,0,0,0,0,0,1.74542,3.25458,0,0,0,0,0,0,0,1.0208,2.23378,0,0,0,0,0,0,0.724619,1.0208,0,0,0,0,0,0,0,1.44924,0.592366,0,9.85483e-05,0,2.23368,0,0,0,0.724619,0,0,0,0,0,0,0,0,2.17386,0,0.00992392,0,0.582541,0,0,0,0,0,0,0,0,0,2.23368,0,0,0,0,0,0,2.18378,0,0,0,0,0,0,0,0,0,2.81622,0
29,0,0,0,0,0,0,0,0,1.75701,3.24299,0,0,0,0,0,0,0,1.02504,2.21795,0,0,0,0,0,0,0.73197,1.02504,0,0,0,0,0,0,0,1.46394,0.586135,0,9.83573e-05,0,2.21786,0,0,0,0.73197,0,0,0,0,0,0,0,0,2.19591,0,0.00922449,0,0.577009,0,0,0,0,0,0,0,0,0,2.21786,0,0,0,0,0,0,2.20514,0,0,0,0,0,0,0,0,0,2.79486,0
30,0,0,0,0,0,0,0,0,1.76798,3.23202,0,0,0,0,0,0,0,1.02904,2.20299,0,0,0,0,0,0,0.73894,1.02904,0,0,0,0,0,0,0,1.47788,0.580192,0,9.77622e-05,0,2.20289,0,0,0,0.73894,0,0,0,0,0,0,0,0,2.21682,0,0.00857751,0,0.571713,0,0,0,0,0,0,0,0,0,2.20289,0,0,0,0,0,0,2.2254,0,0,0,0,0,0,0,0,0,2.7746,0
31,0,0,0,0,0,0,0,0,1.77837,3.22163,0,0,0,0,0,0,0,1.03281,2.18882,0,0,0,0,0,0,0.745553,1.03281,0,0,0,0,0,0,0,1.49111,0.574521,0,9.68175e-05,0,2.18872,0,0,0,0.745553,0,0,0,0,0,0,0,0,2.23666,0,0.0079787,0,0.56664,0,0,0,0,0,0,0,0,0,2.18872,0,0,0,0,0,0,2.24464,0,0,0,0,0,0,0,0,0,2.75536,0
32,0,0,0,0,0,0,0,0,1.78821,3.21179,0,0,0,0,0,0,0,1.03638,2.1754,0,0,0,0,0,0,0.75183,1.03638,0,0,0,0,0,0,0,1.50366,0.569105,0,9.55729e-05,0,2.17531,0,0,0,0.75183,0,0,0,0,0,0,0,0,2.25549,0,0.00742418,0,0.561776,0,0,0,0,0,0,0,0,0,2.17531,0,0,0,0,0,0,2.26292,0,0,0,0,0,0,0,0,0,2.73708,0
33,0,0,0,0,0,0,0,0,1.79755,3.20245,0,0,0,0,0,0,0,1.03976,2.16269,0,0,0,0,0,0,0.757794,1.03976,0,0,0,0,0,0,0,1.51559,0.563928,0,9.40733e-05,0,2.1626,0,0,0,0.757794,0,0,0,0,0,0,0,0,2.27338,0,0.00691041,0,0.557111,0,0,0,0,0,0,0,0,0,2.1626,0,0,0,0,0,0,2.28029,0,0,0,0,0,0,0,0,0,2.71971,0
34,0,0,0,0,0,0,0,0,1.80641,3.19359,0,0,0,0,0,0,0,1.04295,2.15064,0,0,0,0,0,0,0.763461,1.04295,0,0,0,0,0,0,0,1.52692,0.558975,0,9.23589e-05,0,2.15055,0,0,0,0.763461,0,0,0,0,0,0,0,0,2.29038,0,0.00643416,0,0.552633,0,0,0,0,0,0,0,0,0,2.15055,0,0,0,0,0,0,2.29682,0,0,0,0,0,0,0,0,0,2.70318,0
35,0,0,0,0,0,0,0,0,1.81482,3.18518,0,0,0,0,0,0,0,1.04597,2.13922,0,0,0,0,0,0,0.76885,1.04597,0,0,0,0,0,0,0,1.5377,0.554233,0,9.04659e-05,0,2.13913,0,0,0,0.76885,0,0,0,0,0,0,0,0,2.30655,0,0.00599248,0,0.548331,0,0,0,0,0,0,0,0,0,2.13913,0,0,0,0,0,0,2.31254,0,0,0,0,0,0,0,0,0,2.68746,0
36,0,0,0,0,0,0,0,0,1.8228,3.1772,0,0,0,0,0,0,0,1.04882,2.12838,0,0,0,0,0,0,0.773977,1.04882,0,0,0,0,0,0,0,1.54795,0.54969,0,8.84265e-05,0,2.12829,0,0,0,0.773977,0,0,0,0,0,0,0,0,2.32193,0,0.00558267,0,0.544196,0,0,0,0,0,0,0,0,0,2.12829,0,0,0,0,0,0,2.32752,0,0,0,0,0,0,0,0,0,2.67248,0
37,0,0,0,0,0,0,0,0,1.83038,3.16962,0,0,0,0,0,0,0,1.05153,2.11809,0,0,0,0,0,0,0.778858,1.05153,0,0,0,0,0,0,0,1.55772,0.545335,0,8.62693e-05,0,2.11801,0,0,0,0.778858,0,0,0,0,0,0,0,0,2.33657,0,0.00520228,0,0.540219,0,0,0,0,0,0,0,0,0,2.11801,0,0,0,0,0,0,2.34178,0,0,0,0,0,0,0,0,0,2.65822,0
38,0,0,0,0,0,0,0,0,1.83759,3.16241,0,0,0,0,0,0,0,1.05408,2.10833,0,0,0,0,0,0,0.783505,1.05408,0,0,0,0,0,0,0,1.56701,0.541155,0,8.40197e-05,0,2.10824,0,0,0,0.783505,0,0,0,0,0,0,0,0,2.35052,0,0.00484904,0,0.53639,0,0,0,0,0,0,0,0,0,2.10824,0,0,0,0,0,0,2.35537,0,0,0,0,0,0,0,0,0,2.64463,0
39,0,0,0,0,0,0,0,0,1.84444,3.15556,0,0,0,0,0,0,0,1.0565,2.09906,0,0,0,0,0,0,0.787933,1.0565,0,0,0,0,0,0,0,1.57587,0.537142,0,8.16998e-05,0,2.09898,0,0,0,0.787933,0,0,0,0,0,0,0,0,2.3638,0,0.00452089,0,0.532703,0,0,0,0,0,0,0,0,0,2.09898,0,0,0,0,0,0,2.36832,0,0,0,0,0,0,0,0,0,2.63168,0
40,0,0,0,0,0,0,0,0,1.85095,3.14905,0,0,0,0,0,0,0,1.0588,2.09025,0,0,0,0,0,0,0.792153,1.0588,0,0,0,0,0,0,0,1.58431,0.533286,0,7.93295e-05,0,2.09018,0,0,0,0.792153,0,0,0,0,0,0,0,0,2.37646,0,0.00421593,0,0.52915,0,0,0,0,0,0,0,0,0,2.09018,0,0,0,0,0,0,2.38067,0,0,0,0,0,0,0,0,0,2.61933,0
41,0,0,0,0,0,0,0,0,1.85714,3.14286,0,0,0,0,0,0,0,1.06097,2.08189,0,0,0,0,0,0,0.796177,1.06097,0,0,0,0,0,0,0,1.59235,0.529579,0,7.69258e-05,0,2.08181,0,0,0,0.796177,0,0,0,0,0,0,0,0,2.38853,0,0.00393241,0,0.525723,0,0,0,0,0,0,0,0,0,2.08181,0,0,0,0,0,0,2.39246,0,0,0,0,0,0,0,0,0,2.60754,0
42,0,0,0,0,0,0,0,0,1.86303,3.13697,0,0,0,0,0,0,0,1.06302,2.07395,0,0,0,0,0,0,0.800014,1.06302,0,0,0,0,0,0,0,1.60003,0.526011,0,7.45039e-05,0,2.07387,0,0,0,0.800014,0,0,0,0,0,0,0,0,2.40004,0,0.00366874,0,0.522417,0,0,0,0,0,0,0,0,0,2.07387,0,0,0,0,0,0,2.40371,0,0,0,0,0,0,0,0,0,2.59629,0
43,0,0,0,0,0,0,0,0,1.86864,3.13136,0,0,0,0,0,0,0,1.06496,2.0664,0,0,0,0,0,0,0.803676,1.06496,0,0,0,0,0,0,0,1.60735,0.522575,0,7.20767e-05,0,2.06632,0,0,0,0.803676,0,0,0,0,0,0,0,0,2.41103,0,0.00342345,0,0.519224,0,0,0,0,0,0,0,0,0,2.06632,0,0,0,0,0,0,2.41445,0,0,0,0,0,0,0,0,0,2.58555,0
44,0,0,0,0,0,0,0,0,1.87398,3.12602,0,0,0,0,0,0,0,1.0668,2.05922,0,0,0,0,0,0,0.807171,1.0668,0,0,0,0,0,0,0,1.61434,0.519266,0,6.96557e-05,0,2.05915,0,0,0,0.807171,0,0,0,0,0,0,0,0,2.42151,0,0.00319518,0,0.51614,0,0,0,0,0,0,0,0,0,2.05915,0,0,0,0,0,0,2.42471,0,0,0,0,0,0,0,0,0,2.57529,0
45,0,0,0,0,0,0,0,0,1.87905,3.12095,0,0,0,0,0,0,0,1.06855,2.0524,0,0,0,0,0,0,0.810508,1.06855,0,0,0,0,0,0,0,1.62102,0.516074,0,6.72506e-05,0,2.05233,0,0,0,0.810508,0,0,0,0,0,0,0,0,2.43153,0,0.00298269,0,0.513159,0,0,0,0,0,0,0,0,0,2.05233,0,0,0,0,0,0,2.43451,0,0,0,0,0,0,0,0,0,2.56549,0
46,0,0,0,0,0,0,0,0,1.88389,3.11611,0,0,0,0,0,0,0,1.07019,2.04592,0,0,0,0,0,0,0.813696,1.07019,0,0,0,0,0,0,0,1.62739,0.512995,0,6.48698e-05,0,2.04585,0,0,0,0.813696,0,0,0,0,0,0,0,0,2.44109,0,0.00278483,0,0.510275,0,0,0,0,0,0,0,0,0,2.04585,0,0,0,0,0,0,2.44387,0,0,0,0,0,0,0,0,0,2.55613,0
47,0,0,0,0,0,0,0,0,1.88849,3.11151,0,0,0,0,0,0,0,1.07175,2.03975,0,0,0,0,0,0,0.816741,1.07175,0,0,0,0,0,0,0,1.63348,0.510023,0,6.25203e-05,0,2.03969,0,0,0,0.816741,0,0,0,0,0,0,0,0,2.45022,0,0.00260054,0,0.507485,0,0,0,0,0,0,0,0,0,2.03969,0,0,0,0,0,0,2.45282,0,0,0,0,0,0,0,0,0,2.54718,0
48,0,0,0,0,0,0,0,0,1.89288,3.10712,0,0,0,0,0,0,0,1.07323,2.03389,0,0,0,0,0,0,0.819651,1.07323,0,0,0,0,0,0,0,1.6393,0.507152,0,6.02082e-05,0,2.03383,0,0,0,0.819651,0,0,0,0,0,0,0,0,2.45895,0,0.00242885,0,0.504783,0,0,0,0,0,0,0,0,0,2.03383,0,0,0,0,0,0,2.46138,0,0,0,0,0,0,0,0,0,2.53862,0
49,0,0,0,0,0,0,0,0,1.89706,3.10294,0,0,0,0,0,0,0,1.07462,2.02832,0,0,0,0,0,0,0.822434,1.07462,0,0,0,0,0,0,0,1.64487,0.504377,0,5.79387e-05,0,2.02826,0,0,0,0.822434,0,0,0,0,0,0,0,0,2.4673,0,0.00226885,0,0.502166,0,0,0,0,0,0,0,0,0,2.02826,0,0,0,0,0,0,2.46957,0,0,0,0,0,0,0,0,0,2.53043,0
50,0,0,0,0,0,0,0,0,1.90103,3.09897,0,0,0,0,0,0,0,1.07594,2.02302,0,0,0,0,0,0,0.825094,1.07594,0,0,0,0,0,0,0,1.65019,0.501693,0,5.57158e-05,0,2.02297,0,0,0,0.825094,0,0,0,0,0,0,0,0,2.47528,0,0.00211971,0,0.499629,0,0,0,0,0,0,0,0,0,2.02297,0,0,0,0,0,0,2.4774,0,0,0,0,0,0,0,0,0,2.5226,0
51,0,0,0,0,0,0,0,0,1.90483,3.09517,0,0,0,0,0,0,0,1.07719,2.01799,0,0,0,0,0,0,0.827639,1.07719,0,0,0,0,0,0,0,1.65528,0.499095,0,5.3543e-05,0,2.01793,0,0,0,0.827639,0,0,0,0,0,0,0,0,2.48292,0,0.00198066,0,0.497168,0,0,0,0,0,0,0,0,0,2.01793,0,0,0,0,0,0,2.4849,0,0,0,0,0,0,0,0,0,2.5151,0
52,0,0,0,0,0,0,0,0,1.90844,3.09156,0,0,0,0,0,0,0,1.07836,2.0132,0,0,0,0,0,0,0.830073,1.07836,0,0,0,0,0,0,0,1.66015,0.49658,0,5.14231e-05,0,2.01315,0,0,0,0.830073,0,0,0,0,0,0,0,0,2.49022,0,0.00185099,0,0.49478,0,0,0,0,0,0,0,0,0,2.01315,0,0,0,0,0,0,2.49207,0,0,0,0,0,0,0,0,0,2.50793,0
53,0,0,0,0,0,0,0,0,1.91188,3.08812,0,0,0,0,0,0,0,1.07947,2.00865,0,0,0,0,0,0,0.832403,1.07947,0,0,0,0,0,0,0,1.66481,0.494143,0,4.93581e-05,0,2.0086,0,0,0,0.832403,0,0,0,0,0,0,0,0,2.49721,0,0.00173004,0,0.492463,0,0,0,0,0,0,0,0,0,2.0086,0,0,0,0,0,0,2.49894,0,0,0,0,0,0,0,0,0,2.50106,0
54,0,0,0,0,0,0,0,0,1.91516,3.08484,0,0,0,0,0,0,0,1.08052,2.00432,0,0,0,0,0,0,0.834633,1.08052,0,0,0,0,0,0,0,1.66927,0.491781,0,4.73499e-05,0,2.00427,0,0,0,0.834633,0,0,0,0,0,0,0,0,2.5039,0,0.0016172,0,0.490211,0,0,0,0,0,0,0,0,0,2.00427,0,0,0,0,0,0,2.50552,0,0,0,0,0,0,0,0,0,2.49448,0
55,0,0,0,0,0,0,0,0,1.91828,3.08172,0,0,0,0,0,0,0,1.08151,2.0002,0,0,0,0,0,0,0.836769,1.08151,0,0,0,0,0,0,0,1.67354,0.48949,0,4.53994e-05,0,2.00016,0,0,0,0.836769,0,0,0,0,0,0,0,0,2.51031,0,0.0015119,0,0.488023,0,0,0,0,0,0,0,0,0,2.00016,0,0,0,0,0,0,2.51182,0,0,0,0,0,0,0,0,0,2.48818,0
56,0,0,0,0,0,0,0,0,1.92126,3.07874,0,0,0,0,0,0,0,1.08245,1.99629,0,0,0,0,0,0,0.838814,1.08245,0,0,0,0,0,0,0,1.67763,0.487266,0,4.35075e-05,0,1.99625,0,0,0,0.838814,0,0,0,0,0,0,0,0,2.51644,0,0.00141363,0,0.485896,0,0,0,0,0,0,0,0,0,1.99625,0,0,0,0,0,0,2.51785,0,0,0,0,0,0,0,0,0,2.48215,0
57,0,0,0,0,0,0,0,0,1.9241,3.0759,0,0,0,0,0,0,0,1.08333,1.99258,0,0,0,0,0,0,0.840772,1.08333,0,0,0,0,0,0,0,1.68154,0.485107,0,4.16747e-05,0,1.99253,0,0,0,0.840772,0,0,0,0,0,0,0,0,2.52232,0,0.0013219,0,0.483827,0,0,0,0,0,0,0,0,0,1.99253,0,0,0,0,0,0,2.52364,0,0,0,0,0,0,0,0,0,2.47636,0
58,0,0,0,0,0,0,0,0,1.9268,3.0732,0,0,0,0,0,0,0,1.08415,1.98904,0,0,0,0,0,0,0.842649,1.08415,0,0,0,0,0,0,0,1.6853,0.48301,0,3.9901e-05,0,1.989,0,0,0,0.842649,0,0,0,0,0,0,0,0,2.52795,0,0.00123626,0,0.481813,0,0,0,0,0,0,0,0,0,1.989,0,0,0,0,0,0,2.52918,0,0,0,0,0,0,0,0,0,2.47082,0
59,0,0,0,0,0,0,0,0,1.92938,3.07062,0,0,0,0,0,0,0,1.08493,1.98569,0,0,0,0,0,0,0.844447,1.08493,0,0,0,0,0,0,0,1.68889,0.480971,0,3.81862e-05,0,1.98565,0,0,0,0.844447,0,0,0,0,0,0,0,0,2.53334,0,0.00115628,0,0.479853,0,0,0,0,0,0,0,0,0,1.98565,0,0,0,0,0,0,2.5345,0,0,0,0,0,0,0,0,0,2.4655,0
