step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
34,0,0,0,0,0,0,0,0,1.79401,3.20599,0,0,0,0,0,0,0,1.02725,2.17874,0,0,0,0,0,0,0.766756,1.02725,0,0,0,0,0,0,0,1.53351,0.520993,0,7.84239e-05,0,2.17866,0,0,0,0.766756,0,0,0,0,0,0,0,0,2.30027,0,0.00738866,0,0.513683,0,0,0,0,0,0,0,0,0,2.17866,0,0,0,0,0,0,2.30766,0,0,0,0,0,0,0,0,0,2.69234,0
35,0,0,0,0,0,0,0,0,1.8026,3.1974,0,0,0,0,0,0,0,1.03049,2.16692,0,0,0,0,0,0,0.772107,1.03049,0,0,0,0,0,0,0,1.54421,0.516761,0,7.70073e-05,0,2.16684,0,0,0,0.772107,0,0,0,0,0,0,0,0,2.31632,0,0.00688589,0,0.509952,0,0,0,0,0,0,0,0,0,2.16684,0,0,0,0,0,0,2.32321,0,0,0,0,0,0,0,0,0,2.67679,0
36,0,0,0,0,0,0,0,0,1.81075,3.18925,0,0,0,0,0,0,0,1.03355,2.15569,0,0,0,0,0,0,0.777198,1.03355,0,0,0,0,0,0,0,1.5544,0.512712,0,7.5445e-05,0,2.15562,0,0,0,0.777198,0,0,0,0,0,0,0,0,2.33159,0,0.00641909,0,0.506368,0,0,0,0,0,0,0,0,0,2.15562,0,0,0,0,0,0,2.33801,0,0,0,0,0,0,0,0,0,2.66199,0
37,0,0,0,0,0,0,0,0,1.8185,3.1815,0,0,0,0,0,0,0,1.03646,2.14504,0,0,0,0,0,0,0.782043,1.03646,0,0,0,0,0,0,0,1.56409,0.508835,0,7.3763e-05,0,2.14496,0,0,0,0.782043,0,0,0,0,0,0,0,0,2.34613,0,0.00598549,0,0.502924,0,0,0,0,0,0,0,0,0,2.14496,0,0,0,0,0,0,2.35211,0,0,0,0,0,0,0,0,0,2.64789,0
38,0,0,0,0,0,0,0,0,1.82587,3.17413,0,0,0,0,0,0,0,1.03922,2.13491,0,0,0,0,0,0,0.786656,1.03922,0,0,0,0,0,0,0,1.57331,0.505122,0,7.19846e-05,0,2.13484,0,0,0,0.786656,0,0,0,0,0,0,0,0,2.35997,0,0.00558258,0,0.499611,0,0,0,0,0,0,0,0,0,2.13484,0,0,0,0,0,0,2.36555,0,0,0,0,0,0,0,0,0,2.63445,0
39,0,0,0,0,0,0,0,0,1.83288,3.16712,0,0,0,0,0,0,0,1.04183,2.12529,0,0,0,0,0,0,0.79105,1.04183,0,0,0,0,0,0,0,1.5821,0.501561,0,7.01302e-05,0,2.12522,0,0,0,0.79105,0,0,0,0,0,0,0,0,2.37315,0,0.00520802,0,0.496423,0,0,0,0,0,0,0,0,0,2.12522,0,0,0,0,0,0,2.37836,0,0,0,0,0,0,0,0,0,2.62164,0
40,0,0,0,0,0,0,0,0,1.83955,3.16045,0,0,0,0,0,0,0,1.04431,2.11614,0,0,0,0,0,0,0.795238,1.04431,0,0,0,0,0,0,0,1.59048,0.498145,0,6.82181e-05,0,2.11607,0,0,0,0.795238,0,0,0,0,0,0,0,0,2.38571,0,0.00485971,0,0.493353,0,0,0,0,0,0,0,0,0,2.11607,0,0,0,0,0,0,2.39057,0,0,0,0,0,0,0,0,0,2.60943,0
41,0,0,0,0,0,0,0,0,1.84589,3.15411,0,0,0,0,0,0,0,1.04666,2.10744,0,0,0,0,0,0,0.79923,1.04666,0,0,0,0,0,0,0,1.59846,0.494865,0,6.62641e-05,0,2.10738,0,0,0,0.79923,0,0,0,0,0,0,0,0,2.39769,0,0.00453567,0,0.490396,0,0,0,0,0,0,0,0,0,2.10738,0,0,0,0,0,0,2.40223,0,0,0,0,0,0,0,0,0,2.59777,0
42,0,0,0,0,0,0,0,0,1.85193,3.14807,0,0,0,0,0,0,0,1.04889,2.09917,0,0,0,0,0,0,0.803038,1.04889,0,0,0,0,0,0,0,1.60608,0.491714,0,6.42822e-05,0,2.09911,0,0,0,0.803038,0,0,0,0,0,0,0,0,2.40911,0,0.00423413,0,0.487544,0,0,0,0,0,0,0,0,0,2.09911,0,0,0,0,0,0,2.41335,0,0,0,0,0,0,0,0,0,2.58665,0
43,0,0,0,0,0,0,0,0,1.85768,3.14232,0,0,0,0,0,0,0,1.05101,2.0913,0,0,0,0,0,0,0.80667,1.05101,0,0,0,0,0,0,0,1.61334,0.488685,0,6.22847e-05,0,2.09124,0,0,0,0.80667,0,0,0,0,0,0,0,0,2.42001,0,0.00395341,0,0.484794,0,0,0,0,0,0,0,0,0,2.09124,0,0,0,0,0,0,2.42396,0,0,0,0,0,0,0,0,0,2.57604,0
44,0,0,0,0,0,0,0,0,1.86316,3.13684,0,0,0,0,0,0,0,1.05302,2.08382,0,0,0,0,0,0,0.810137,1.05302,0,0,0,0,0,0,0,1.62027,0.485771,0,6.02822e-05,0,2.08376,0,0,0,0.810137,0,0,0,0,0,0,0,0,2.43041,0,0.00369201,0,0.482139,0,0,0,0,0,0,0,0,0,2.08376,0,0,0,0,0,0,2.4341,0,0,0,0,0,0,0,0,0,2.5659,0
45,0,0,0,0,0,0,0,0,1.86838,3.13162,0,0,0,0,0,0,0,1.05493,2.0767,0,0,0,0,0,0,0.813446,1.05493,0,0,0,0,0,0,0,1.62689,0.482965,0,5.8284e-05,0,2.07664,0,0,0,0.813446,0,0,0,0,0,0,0,0,2.44034,0,0.00344852,0,0.479575,0,0,0,0,0,0,0,0,0,2.07664,0,0,0,0,0,0,2.44379,0,0,0,0,0,0,0,0,0,2.55621,0
46,0,0,0,0,0,0,0,0,1.87334,3.12666,0,0,0,0,0,0,0,1.05674,2.06992,0,0,0,0,0,0,0.816607,1.05674,0,0,0,0,0,0,0,1.63321,0.480263,0,5.6298e-05,0,2.06986,0,0,0,0.816607,0,0,0,0,0,0,0,0,2.44982,0,0.00322165,0,0.477097,0,0,0,0,0,0,0,0,0,2.06986,0,0,0,0,0,0,2.45304,0,0,0,0,0,0,0,0,0,2.54696,0
47,0,0,0,0,0,0,0,0,1.87808,3.12192,0,0,0,0,0,0,0,1.05845,2.06347,0,0,0,0,0,0,0.819625,1.05845,0,0,0,0,0,0,0,1.63925,0.477658,0,5.4331e-05,0,2.06341,0,0,0,0.819625,0,0,0,0,0,0,0,0,2.45888,0,0.00301021,0,0.474702,0,0,0,0,0,0,0,0,0,2.06341,0,0,0,0,0,0,2.46189,0,0,0,0,0,0,0,0,0,2.53811,0
48,0,0,0,0,0,0,0,0,1.88259,3.11741,0,0,0,0,0,0,0,1.06008,2.05732,0,0,0,0,0,0,0.82251,1.06008,0,0,0,0,0,0,0,1.64502,0.475146,0,5.2389e-05,0,2.05727,0,0,0,0.82251,0,0,0,0,0,0,0,0,2.46753,0,0.00281309,0,0.472385,0,0,0,0,0,0,0,0,0,2.05727,0,0,0,0,0,0,2.47034,0,0,0,0,0,0,0,0,0,2.52966,0
49,0,0,0,0,0,0,0,0,1.88689,3.11311,0,0,0,0,0,0,0,1.06163,2.05148,0,0,0,0,0,0,0.825267,1.06163,0,0,0,0,0,0,0,1.65053,0.472721,0,5.04769e-05,0,2.05143,0,0,0,0.825267,0,0,0,0,0,0,0,0,2.4758,0,0.00262928,0,0.470142,0,0,0,0,0,0,0,0,0,2.05143,0,0,0,0,0,0,2.47843,0,0,0,0,0,0,0,0,0,2.52157,0
50,0,0,0,0,0,0,0,0,1.891,3.109,0,0,0,0,0,0,0,1.06309,2.04591,0,0,0,0,0,0,0.827903,1.06309,0,0,0,0,0,0,0,1.65581,0.47038,0,4.85989e-05,0,2.04586,0,0,0,0.827903,0,0,0,0,0,0,0,0,2.48371,0,0.00245784,0,0.46797,0,0,0,0,0,0,0,0,0,2.04586,0,0,0,0,0,0,2.48617,0,0,0,0,0,0,0,0,0,2.51383,0
51,0,0,0,0,0,0,0,0,1.89491,3.10509,0,0,0,0,0,0,0,1.06448,2.04061,0,0,0,0,0,0,0.830423,1.06448,0,0,0,0,0,0,0,1.66085,0.468117,0,4.67583e-05,0,2.04057,0,0,0,0.830423,0,0,0,0,0,0,0,0,2.49127,0,0.0022979,0,0.465866,0,0,0,0,0,0,0,0,0,2.04057,0,0,0,0,0,0,2.49357,0,0,0,0,0,0,0,0,0,2.50643,0
52,0,0,0,0,0,0,0,0,1.89863,3.10137,0,0,0,0,0,0,0,1.0658,2.03557,0,0,0,0,0,0,0.832835,1.0658,0,0,0,0,0,0,0,1.66567,0.46593,0,4.49582e-05,0,2.03552,0,0,0,0.832835,0,0,0,0,0,0,0,0,2.4985,0,0.00214866,0,0.463826,0,0,0,0,0,0,0,0,0,2.03552,0,0,0,0,0,0,2.50065,0,0,0,0,0,0,0,0,0,2.49935,0
53,0,0,0,0,0,0,0,0,1.90219,3.09781,0,0,0,0,0,0,0,1.06705,2.03076,0,0,0,0,0,0,0.835141,1.06705,0,0,0,0,0,0,0,1.67028,0.463814,0,4.32008e-05,0,2.03072,0,0,0,0.835141,0,0,0,0,0,0,0,0,2.50542,0,0.00200937,0,0.461848,0,0,0,0,0,0,0,0,0,2.03072,0,0,0,0,0,0,2.50743,0,0,0,0,0,0,0,0,0,2.49257,0
54,0,0,0,0,0,0,0,0,1.90558,3.09442,0,0,0,0,0,0,0,1.06823,2.02619,0,0,0,0,0,0,0.837349,1.06823,0,0,0,0,0,0,0,1.6747,0.461766,0,4.14879e-05,0,2.02615,0,0,0,0.837349,0,0,0,0,0,0,0,0,2.51205,0,0.00187934,0,0.459928,0,0,0,0,0,0,0,0,0,2.02615,0,0,0,0,0,0,2.51393,0,0,0,0,0,0,0,0,0,2.48607,0
55,0,0,0,0,0,0,0,0,1.90882,3.09118,0,0,0,0,0,0,0,1.06935,2.02183,0,0,0,0,0,0,0.839462,1.06935,0,0,0,0,0,0,0,1.67892,0.459782,0,3.98209e-05,0,2.02179,0,0,0,0.839462,0,0,0,0,0,0,0,0,2.51839,0,0.00175794,0,0.458064,0,0,0,0,0,0,0,0,0,2.02179,0,0,0,0,0,0,2.52014,0,0,0,0,0,0,0,0,0,2.47986,0
56,0,0,0,0,0,0,0,0,1.9119,3.0881,0,0,0,0,0,0,0,1.07042,2.01768,0,0,0,0,0,0,0.841485,1.07042,0,0,0,0,0,0,0,1.68297,0.45786,0,3.82009e-05,0,2.01765,0,0,0,0.841485,0,0,0,0,0,0,0,0,2.52446,0,0.00164456,0,0.456254,0,0,0,0,0,0,0,0,0,2.01765,0,0,0,0,0,0,2.5261,0,0,0,0,0,0,0,0,0,2.4739,0
57,0,0,0,0,0,0,0,0,1.91484,3.08516,0,0,0,0,0,0,0,1.07142,2.01374,0,0,0,0,0,0,0.843423,1.07142,0,0,0,0,0,0,0,1.68685,0.455997,0,3.66284e-05,0,2.0137,0,0,0,0.843423,0,0,0,0,0,0,0,0,2.53027,0,0.00153867,0,0.454495,0,0,0,0,0,0,0,0,0,2.0137,0,0,0,0,0,0,2.53181,0,0,0,0,0,0,0,0,0,2.46819,0
58,0,0,0,0,0,0,0,0,1.91765,3.08235,0,0,0,0,0,0,0,1.07237,2.00998,0,0,0,0,0,0,0.845278,1.07237,0,0,0,0,0,0,0,1.69056,0.454189,0,3.51041e-05,0,2.00994,0,0,0,0.845278,0,0,0,0,0,0,0,0,2.53583,0,0.00143975,0,0.452784,0,0,0,0,0,0,0,0,0,2.00994,0,0,0,0,0,0,2.53727,0,0,0,0,0,0,0,0,0,2.46273,0
59,0,0,0,0,0,0,0,0,1.92033,3.07967,0,0,0,0,0,0,0,1.07327,2.0064,0,0,0,0,0,0,0.847056,1.07327,0,0,0,0,0,0,0,1.69411,0.452435,0,3.36279e-05,0,2.00636,0,0,0,0.847056,0,0,0,0,0,0,0,0,2.54117,0,0.00134732,0,0.451121,0,0,0,0,0,0,0,0,0,2.00636,0,0,0,0,0,0,2.54252,0,0,0,0,0,0,0,0,0,2.45748,0
