step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,0.235924,14.7641,0,0,0,0,0,0,0,8.62761,6.13646,0,0,0,0,0,0,2.92119e-05,0.235895,0,0,0,0,0,0,0,3.28107,5.58244,0,1.83859,4.29638,0.00148851,0,0,0,2.92119e-05,0,0,0,0,0,0,0,0,3.2811,0,1.59736,5.70362,0.120049,3.13234,1.16405,0,0,0,0,0,0,0,0.00148851,0,0,0,0,0,0,4.87846,0,8.83595,0,0,0,0,0,0,0,0.121537,1.16405
42,0,0,0,0,0,0,0,0,0.220007,14.78,0,0,0,0,0,0,0,8.6509,6.1291,0,0,0,0,0,0,2.22978e-05,0.219985,0,0,0,0,0,0,0,3.29726,5.57362,0,1.82819,4.29969,0.00122122,0,0,0,2.22978e-05,0,0,0,0,0,0,0,0,3.29728,0,1.58838,5.70031,0.11312,3.17892,1.12076,0,0,0,0,0,0,0,0.00122122,0,0,0,0,0,0,4.88566,0,8.87924,0,0,0,0,0,0,0,0.114342,1.12076
43,0,0,0,0,0,0,0,0,0.205187,14.7948,0,0,0,0,0,0,0,8.67301,6.1218,0,0,0,0,0,0,1.70051e-05,0.20517,0,0,0,0,0,0,0,3.31318,5.565,0,1.81743,4.30337,0.00100213,0,0,0,1.70051e-05,0,0,0,0,0,0,0,0,3.31319,0,1.57919,5.69663,0.106615,3.22441,1.07896,0,0,0,0,0,0,0,0.00100213,0,0,0,0,0,0,4.89238,0,8.92104,0,0,0,0,0,0,0,0.107617,1.07896
44,0,0,0,0,0,0,0,0,0.191384,14.8086,0,0,0,0,0,0,0,8.69403,6.11459,0,0,0,0,0,0,1.29573e-05,0.191371,0,0,0,0,0,0,0,3.32884,5.55656,0,1.80636,4.30741,0.000822517,0,0,0,1.29573e-05,0,0,0,0,0,0,0,0,3.32885,0,1.56982,5.69259,0.100506,3.26882,1.03859,0,0,0,0,0,0,0,0.000822517,0,0,0,0,0,0,4.89867,0,8.96141,0,0,0,0,0,0,0,0.101328,1.03859
45,0,0,0,0,0,0,0,0,0.178525,14.8215,0,0,0,0,0,0,0,8.71402,6.10745,0,0,0,0,0,0,9.86457e-06,0.178515,0,0,0,0,0,0,0,3.34425,5.54829,0,1.79501,4.31177,0.000675233,0,0,0,9.86457e-06,0,0,0,0,0,0,0,0,3.34426,0,1.5603,5.68823,0.0947676,3.31217,0.999599,0,0,0,0,0,0,0,0.000675233,0,0,0,0,0,0,4.90456,0,9.0004,0,0,0,0,0,0,0,0.0954428,0.999599
46,0,0,0,0,0,0,0,0,0.166545,14.8335,0,0,0,0,0,0,0,8.73306,6.10039,0,0,0,0,0,0,7.50362e-06,0.166537,0,0,0,0,0,0,0,3.35943,5.54017,0,1.78342,4.31642,0.000554435,0,0,0,7.50362e-06,0,0,0,0,0,0,0,0,3.35943,0,1.55064,5.68358,0.0893774,3.35448,0.961948,0,0,0,0,0,0,0,0.000554435,0,0,0,0,0,0,4.91007,0,9.03805,0,0,0,0,0,0,0,0.0899318,0.961948
47,0,0,0,0,0,0,0,0,0.155379,14.8446,0,0,0,0,0,0,0,8.75121,6.09341,0,0,0,0,0,0,5.70294e-06,0.155374,0,0,0,0,0,0,0,3.37437,5.53221,0,1.77161,4.32135,0.000455339,0,0,0,5.70294e-06,0,0,0,0,0,0,0,0,3.37438,0,1.54085,5.67865,0.0843129,3.39576,0.925592,0,0,0,0,0,0,0,0.000455339,0,0,0,0,0,0,4.91523,0,9.07441,0,0,0,0,0,0,0,0.0847682,0.925592
48,0,0,0,0,0,0,0,0,0.144972,14.855,0,0,0,0,0,0,0,8.76852,6.08651,0,0,0,0,0,0,4.33079e-06,0.144968,0,0,0,0,0,0,0,3.3891,5.52439,0,1.75962,4.32651,0.000374031,0,0,0,4.33079e-06,0,0,0,0,0,0,0,0,3.38911,0,1.53097,5.67349,0.0795536,3.43602,0.890488,0,0,0,0,0,0,0,0.000374031,0,0,0,0,0,0,4.92007,0,9.10951,0,0,0,0,0,0,0,0.0799276,0.890488
49,0,0,0,0,0,0,0,0,0.135269,14.8647,0,0,0,0,0,0,0,8.78505,6.07968,0,0,0,0,0,0,3.28609e-06,0.135266,0,0,0,0,0,0,0,3.40362,5.5167,0,1.74747,4.3319,0.000307304,0,0,0,3.28609e-06,0,0,0,0,0,0,0,0,3.40362,0,1.52099,5.6681,0.0750801,3.4753,0.856598,0,0,0,0,0,0,0,0.000307304,0,0,0,0,0,0,4.92461,0,9.1434,0,0,0,0,0,0,0,0.0753874,0.856598
50,0,0,0,0,0,0,0,0,0.126222,14.8738,0,0,0,0,0,0,0,8.80086,6.07292,0,0,0,0,0,0,2.49138e-06,0.12622,0,0,0,0,0,0,0,3.41792,5.50916,0,1.73518,4.33748,0.000252531,0,0,0,2.49138e-06,0,0,0,0,0,0,0,0,3.41793,0,1.51095,5.66252,0.0708743,3.5136,0.823881,0,0,0,0,0,0,0,0.000252531,0,0,0,0,0,0,4.92887,0,9.17612,0,0,0,0,0,0,0,0.0711268,0.823881
51,0,0,0,0,0,0,0,0,0.117784,14.8822,0,0,0,0,0,0,0,8.81598,6.06623,0,0,0,0,0,0,1.88735e-06,0.117783,0,0,0,0,0,0,0,3.43203,5.50174,0,1.72278,4.34324,0.000207562,0,0,0,1.88735e-06,0,0,0,0,0,0,0,0,3.43203,0,1.50084,5.65676,0.0669193,3.55094,0.792302,0,0,0,0,0,0,0,0.000207562,0,0,0,0,0,0,4.93287,0,9.2077,0,0,0,0,0,0,0,0.0671269,0.792302
52,0,0,0,0,0,0,0,0,0.109914,14.8901,0,0,0,0,0,0,0,8.83047,6.05962,0,0,0,0,0,0,1.42864e-06,0.109913,0,0,0,0,0,0,0,3.44594,5.49445,0,1.71028,4.34917,0.000170635,0,0,0,1.42864e-06,0,0,0,0,0,0,0,0,3.44594,0,1.49069,5.65083,0.0631992,3.58734,0.761823,0,0,0,0,0,0,0,0.000170635,0,0,0,0,0,0,4.93663,0,9.23818,0,0,0,0,0,0,0,0.0633699,0.761823
53,0,0,0,0,0,0,0,0,0.102572,14.8974,0,0,0,0,0,0,0,8.84436,6.05307,0,0,0,0,0,0,1.08058e-06,0.102571,0,0,0,0,0,0,0,3.45965,5.48728,0,1.6977,4.35523,0.000140306,0,0,0,1.08058e-06,0,0,0,0,0,0,0,0,3.45965,0,1.48051,5.64477,0.0596993,3.62282,0.732411,0,0,0,0,0,0,0,0.000140306,0,0,0,0,0,0,4.94016,0,9.26759,0,0,0,0,0,0,0,0.0598396,0.732411
54,0,0,0,0,0,0,0,0,0.095722,14.9043,0,0,0,0,0,0,0,8.85769,6.04658,0,0,0,0,0,0,8.16679e-07,0.0957212,0,0,0,0,0,0,0,3.47317,5.48024,0,1.68506,4.36141,0.00011539,0,0,0,8.16679e-07,0,0,0,0,0,0,0,0,3.47318,0,1.4703,5.63859,0.0564055,3.65738,0.704032,0,0,0,0,0,0,0,0.00011539,0,0,0,0,0,0,4.94348,0,9.29597,0,0,0,0,0,0,0,0.0565209,0.704032
