step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,0.363903,14.6361,0,0,0,0,0,0,0,8.54151,6.09459,0,0,0,0,0,0,0.000151092,0.363752,0,0,0,0,0,0,0,3.30824,5.59702,0,1.68957,4.39766,0.00736182,0,0,0,0.000151092,0,0,0,0,0,0,0,0,3.3084,0,1.50189,5.60234,0.182352,2.7542,1.64346,0,0,0,0,0,0,0,0.00736182,0,0,0,0,0,0,4.81029,0,8.35654,0,0,0,0,0,0,0,0.189714,1.64346
42,0,0,0,0,0,0,0,0,0.343666,14.6563,0,0,0,0,0,0,0,8.56935,6.08698,0,0,0,0,0,0,0.000121364,0.343545,0,0,0,0,0,0,0,3.32387,5.58903,0,1.68278,4.39785,0.00635366,0,0,0,0.000121364,0,0,0,0,0,0,0,0,3.32399,0,1.49547,5.60215,0.174185,2.79782,1.60003,0,0,0,0,0,0,0,0.00635366,0,0,0,0,0,0,4.81946,0,8.39997,0,0,0,0,0,0,0,0.180538,1.60003
43,0,0,0,0,0,0,0,0,0.324578,14.6754,0,0,0,0,0,0,0,8.59593,6.07949,0,0,0,0,0,0,9.74068e-05,0.32448,0,0,0,0,0,0,0,3.33917,5.58124,0,1.67564,4.39837,0.00548472,0,0,0,9.74068e-05,0,0,0,0,0,0,0,0,3.33927,0,1.48884,5.60163,0.166406,2.8407,1.55767,0,0,0,0,0,0,0,0.00548472,0,0,0,0,0,0,4.82811,0,8.44233,0,0,0,0,0,0,0,0.17189,1.55767
44,0,0,0,0,0,0,0,0,0.30657,14.6934,0,0,0,0,0,0,0,8.62131,6.07212,0,0,0,0,0,0,7.81162e-05,0.306492,0,0,0,0,0,0,0,3.35416,5.57364,0,1.66818,4.3992,0.00473561,0,0,0,7.81162e-05,0,0,0,0,0,0,0,0,3.35424,0,1.48203,5.6008,0.158997,2.88286,1.51635,0,0,0,0,0,0,0,0.00473561,0,0,0,0,0,0,4.83627,0,8.48365,0,0,0,0,0,0,0,0.163732,1.51635
45,0,0,0,0,0,0,0,0,0.289579,14.7104,0,0,0,0,0,0,0,8.64557,6.06485,0,0,0,0,0,0,6.25968e-05,0.289517,0,0,0,0,0,0,0,3.36887,5.56621,0,1.66044,4.40032,0.00408966,0,0,0,6.25968e-05,0,0,0,0,0,0,0,0,3.36894,0,1.47503,5.59968,0.15194,2.92429,1.47603,0,0,0,0,0,0,0,0.00408966,0,0,0,0,0,0,4.84397,0,8.52397,0,0,0,0,0,0,0,0.15603,1.47603
46,0,0,0,0,0,0,0,0,0.273546,14.7265,0,0,0,0,0,0,0,8.66876,6.0577,0,0,0,0,0,0,5.0122e-05,0.273496,0,0,0,0,0,0,0,3.38331,5.55894,0,1.65244,4.40172,0.00353255,0,0,0,5.0122e-05,0,0,0,0,0,0,0,0,3.38336,0,1.46789,5.59828,0.145219,2.96502,1.4367,0,0,0,0,0,0,0,0.00353255,0,0,0,0,0,0,4.85125,0,8.5633,0,0,0,0,0,0,0,0.148752,1.4367
47,0,0,0,0,0,0,0,0,0.258414,14.7416,0,0,0,0,0,0,0,8.69094,6.05065,0,0,0,0,0,0,4.01028e-05,0.258374,0,0,0,0,0,0,0,3.3975,5.55181,0,1.64422,4.40337,0.00305195,0,0,0,4.01028e-05,0,0,0,0,0,0,0,0,3.39754,0,1.46059,5.59663,0.138818,3.00504,1.39833,0,0,0,0,0,0,0,0.00305195,0,0,0,0,0,0,4.85813,0,8.60167,0,0,0,0,0,0,0,0.141869,1.39833
48,0,0,0,0,0,0,0,0,0.24413,14.7559,0,0,0,0,0,0,0,8.71217,6.0437,0,0,0,0,0,0,3.20624e-05,0.244098,0,0,0,0,0,0,0,3.41144,5.54482,0,1.6358,4.40527,0.00263726,0,0,0,3.20624e-05,0,0,0,0,0,0,0,0,3.41148,0,1.45317,5.59473,0.132719,3.04437,1.36089,0,0,0,0,0,0,0,0.00263726,0,0,0,0,0,0,4.86464,0,8.63911,0,0,0,0,0,0,0,0.135357,1.36089
49,0,0,0,0,0,0,0,0,0.230645,14.7694,0,0,0,0,0,0,0,8.7325,6.03686,0,0,0,0,0,0,2.56152e-05,0.23062,0,0,0,0,0,0,0,3.42516,5.53795,0,1.62719,4.40739,0.00227938,0,0,0,2.56152e-05,0,0,0,0,0,0,0,0,3.42519,0,1.44562,5.59261,0.12691,3.08302,1.32437,0,0,0,0,0,0,0,0.00227938,0,0,0,0,0,0,4.87081,0,8.67563,0,0,0,0,0,0,0,0.129189,1.32437
50,0,0,0,0,0,0,0,0,0.217914,14.7821,0,0,0,0,0,0,0,8.75197,6.03011,0,0,0,0,0,0,2.04496e-05,0.217893,0,0,0,0,0,0,0,3.43866,5.5312,0,1.61843,4.40972,0.00197045,0,0,0,2.04496e-05,0,0,0,0,0,0,0,0,3.43868,0,1.43797,5.59028,0.121375,3.12099,1.28872,0,0,0,0,0,0,0,0.00197045,0,0,0,0,0,0,4.87665,0,8.71128,0,0,0,0,0,0,0,0.123345,1.28872
51,0,0,0,0,0,0,0,0,0.205891,14.7941,0,0,0,0,0,0,0,8.77064,6.02347,0,0,0,0,0,0,1.6314e-05,0.205874,0,0,0,0,0,0,0,3.45195,5.52457,0,1.60952,4.41224,0.00170373,0,0,0,1.6314e-05,0,0,0,0,0,0,0,0,3.45197,0,1.43023,5.58776,0.1161,3.15829,1.25395,0,0,0,0,0,0,0,0.00170373,0,0,0,0,0,0,4.8822,0,8.74605,0,0,0,0,0,0,0,0.117804,1.25395
52,0,0,0,0,0,0,0,0,0.194536,14.8055,0,0,0,0,0,0,0,8.78855,6.01691,0,0,0,0,0,0,1.30055e-05,0.194523,0,0,0,0,0,0,0,3.46505,5.51803,0,1.60049,4.41495,0.00147339,0,0,0,1.30055e-05,0,0,0,0,0,0,0,0,3.46506,0,1.42239,5.58505,0.111074,3.19493,1.22002,0,0,0,0,0,0,0,0.00147339,0,0,0,0,0,0,4.88745,0,8.77998,0,0,0,0,0,0,0,0.112548,1.22002
53,0,0,0,0,0,0,0,0,0.183811,14.8162,0,0,0,0,0,0,0,8.80574,6.01045,0,0,0,0,0,0,1.03608e-05,0.183801,0,0,0,0,0,0,0,3.47795,5.51159,0,1.59135,4.41783,0.00127444,0,0,0,1.03608e-05,0,0,0,0,0,0,0,0,3.47796,0,1.41448,5.58217,0.106283,3.23091,1.18691,0,0,0,0,0,0,0,0.00127444,0,0,0,0,0,0,4.89244,0,8.81309,0,0,0,0,0,0,0,0.107558,1.18691
54,0,0,0,0,0,0,0,0,0.17368,14.8263,0,0,0,0,0,0,0,8.82225,6.00407,0,0,0,0,0,0,8.24818e-06,0.173672,0,0,0,0,0,0,0,3.49066,5.50525,0,1.58211,4.42086,0.00110256,0,0,0,8.24818e-06,0,0,0,0,0,0,0,0,3.49067,0,1.40651,5.57914,0.101716,3.26625,1.15461,0,0,0,0,0,0,0,0.00110256,0,0,0,0,0,0,4.89718,0,8.84539,0,0,0,0,0,0,0,0.102819,1.15461
