step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.275165,4.72484,0,0,0,0,0,0,0,4.03041,0.694421,0,0,0,0,0,0,0.000262737,0.274902,0,0,0,0,0,0,0,3.18892,1.11639,0,0.685725,0,0.0086952,0,0,0,0.000262737,0,0,0,0,0,0,0,0,3.18919,0,1.60247,0,0.199647,0,0,0,0,0,0,0,0,0,0.0086952,0,0,0,0,0,0,4.79166,0,0,0,0,0,0,0,0,0,0.208342,0
36,0,0,0,0,0,0,0,0,0.26143,4.73857,0,0,0,0,0,0,0,4.05329,0.68528,0,0,0,0,0,0,0.000206641,0.261223,0,0,0,0,0,0,0,3.20705,1.10746,0,0.677979,0,0.00730096,0,0,0,0.000206641,0,0,0,0,0,0,0,0,3.20726,0,1.59622,0,0.189223,0,0,0,0,0,0,0,0,0,0.00730096,0,0,0,0,0,0,4.80348,0,0,0,0,0,0,0,0,0,0.196524,0
37,0,0,0,0,0,0,0,0,0.248311,4.75169,0,0,0,0,0,0,0,4.0753,0.676386,0,0,0,0,0,0,0.000162385,0.248149,0,0,0,0,0,0,0,3.22475,1.0987,0,0.670255,0,0.00613157,0,0,0,0.000162385,0,0,0,0,0,0,0,0,3.22491,0,1.58961,0,0.179353,0,0,0,0,0,0,0,0,0,0.00613157,0,0,0,0,0,0,4.81452,0,0,0,0,0,0,0,0,0,0.185484,0
38,0,0,0,0,0,0,0,0,0.235787,4.76421,0,0,0,0,0,0,0,4.0965,0.667715,0,0,0,0,0,0,0.000127501,0.235659,0,0,0,0,0,0,0,3.24204,1.09012,0,0.662564,0,0.00515056,0,0,0,0.000127501,0,0,0,0,0,0,0,0,3.24217,0,1.58267,0,0.170009,0,0,0,0,0,0,0,0,0,0.00515056,0,0,0,0,0,0,4.82484,0,0,0,0,0,0,0,0,0,0.175159,0
39,0,0,0,0,0,0,0,0,0.223835,4.77616,0,0,0,0,0,0,0,4.11692,0.659243,0,0,0,0,0,0,0.000100029,0.223735,0,0,0,0,0,0,0,3.25897,1.08169,0,0.654916,0,0.00432743,0,0,0,0.000100029,0,0,0,0,0,0,0,0,3.25907,0,1.57544,0,0.161164,0,0,0,0,0,0,0,0,0,0.00432743,0,0,0,0,0,0,4.83451,0,0,0,0,0,0,0,0,0,0.165491,0
40,0,0,0,0,0,0,0,0,0.212434,4.78757,0,0,0,0,0,0,0,4.13661,0.650954,0,0,0,0,0,0,7.84128e-05,0.212355,0,0,0,0,0,0,0,3.27554,1.07342,0,0.647317,0,0.00363662,0,0,0,7.84128e-05,0,0,0,0,0,0,0,0,3.27562,0,1.56795,0,0.152795,0,0,0,0,0,0,0,0,0,0.00363662,0,0,0,0,0,0,4.84357,0,0,0,0,0,0,0,0,0,0.156431,0
41,0,0,0,0,0,0,0,0,0.201553,4.79845,0,0,0,0,0,0,0,4.15562,0.64283,0,0,0,0,0,0,6.14137e-05,0.201491,0,0,0,0,0,0,0,3.29179,1.06532,0,0.639773,0,0.00305673,0,0,0,6.14137e-05,0,0,0,0,0,0,0,0,3.29185,0,1.56021,0,0.144884,0,0,0,0,0,0,0,0,0,0.00305673,0,0,0,0,0,0,4.85206,0,0,0,0,0,0,0,0,0,0.147941,0
42,0,0,0,0,0,0,0,0,0.191174,4.80883,0,0,0,0,0,0,0,4.17397,0.634859,0,0,0,0,0,0,4.80582e-05,0.191126,0,0,0,0,0,0,0,3.30772,1.05737,0,0.632289,0,0.00256986,0,0,0,4.80582e-05,0,0,0,0,0,0,0,0,3.30777,0,1.55225,0,0.137408,0,0,0,0,0,0,0,0,0,0.00256986,0,0,0,0,0,0,4.86002,0,0,0,0,0,0,0,0,0,0.139977,0
43,0,0,0,0,0,0,0,0,0.181278,4.81872,0,0,0,0,0,0,0,4.19169,0.627029,0,0,0,0,0,0,3.75751e-05,0.18124,0,0,0,0,0,0,0,3.32337,1.04957,0,0.624868,0,0.00216099,0,0,0,3.75751e-05,0,0,0,0,0,0,0,0,3.3234,0,1.5441,0,0.13034,0,0,0,0,0,0,0,0,0,0.00216099,0,0,0,0,0,0,4.8675,0,0,0,0,0,0,0,0,0,0.132501,0
44,0,0,0,0,0,0,0,0,0.171845,4.82815,0,0,0,0,0,0,0,4.20882,0.619332,0,0,0,0,0,0,2.93542e-05,0.171816,0,0,0,0,0,0,0,3.33873,1.04191,0,0.617514,0,0.00181755,0,0,0,2.93542e-05,0,0,0,0,0,0,0,0,3.33876,0,1.53576,0,0.123659,0,0,0,0,0,0,0,0,0,0.00181755,0,0,0,0,0,0,4.87452,0,0,0,0,0,0,0,0,0,0.125477,0
45,0,0,0,0,0,0,0,0,0.162859,4.83714,0,0,0,0,0,0,0,4.22538,0.611758,0,0,0,0,0,0,2.2913e-05,0.162836,0,0,0,0,0,0,0,3.35384,1.03438,0,0.610229,0,0.00152902,0,0,0,2.2913e-05,0,0,0,0,0,0,0,0,3.35386,0,1.52727,0,0.117343,0,0,0,0,0,0,0,0,0,0.00152902,0,0,0,0,0,0,4.88113,0,0,0,0,0,0,0,0,0,0.118872,0
46,0,0,0,0,0,0,0,0,0.154301,4.8457,0,0,0,0,0,0,0,4.2414,0.604302,0,0,0,0,0,0,1.78706e-05,0.154283,0,0,0,0,0,0,0,3.3687,1.02699,0,0.603015,0,0.00128655,0,0,0,1.78706e-05,0,0,0,0,0,0,0,0,3.36871,0,1.51863,0,0.111372,0,0,0,0,0,0,0,0,0,0.00128655,0,0,0,0,0,0,4.88734,0,0,0,0,0,0,0,0,0,0.112658,0
47,0,0,0,0,0,0,0,0,0.146153,4.85385,0,0,0,0,0,0,0,4.25689,0.596956,0,0,0,0,0,0,1.39267e-05,0.146139,0,0,0,0,0,0,0,3.38332,1.01971,0,0.595873,0,0.00108276,0,0,0,1.39267e-05,0,0,0,0,0,0,0,0,3.38333,0,1.50986,0,0.105725,0,0,0,0,0,0,0,0,0,0.00108276,0,0,0,0,0,0,4.89319,0,0,0,0,0,0,0,0,0,0.106808,0
48,0,0,0,0,0,0,0,0,0.138399,4.8616,0,0,0,0,0,0,0,4.27189,0.589716,0,0,0,0,0,0,1.08447e-05,0.138388,0,0,0,0,0,0,0,3.39771,1.01256,0,0.588804,0,0.00091144,0,0,0,1.08447e-05,0,0,0,0,0,0,0,0,3.39772,0,1.50098,0,0.100385,0,0,0,0,0,0,0,0,0,0.00091144,0,0,0,0,0,0,4.8987,0,0,0,0,0,0,0,0,0,0.101296,0
49,0,0,0,0,0,0,0,0,0.131022,4.86898,0,0,0,0,0,0,0,4.2864,0.582578,0,0,0,0,0,0,8.43807e-06,0.131014,0,0,0,0,0,0,0,3.41188,1.00553,0,0.58181,0,0.000767381,0,0,0,8.43807e-06,0,0,0,0,0,0,0,0,3.41189,0,1.49201,0,0.0953335,0,0,0,0,0,0,0,0,0,0.000767381,0,0,0,0,0,0,4.9039,0,0,0,0,0,0,0,0,0,0.0961009,0
50,0,0,0,0,0,0,0,0,0.124007,4.87599,0,0,0,0,0,0,0,4.30046,0.575537,0,0,0,0,0,0,6.56049e-06,0.124,0,0,0,0,0,0,0,3.42585,0.998607,0,0.574891,0,0.000646221,0,0,0,6.56049e-06,0,0,0,0,0,0,0,0,3.42586,0,1.48294,0,0.0905547,0,0,0,0,0,0,0,0,0,0.000646221,0,0,0,0,0,0,4.9088,0,0,0,0,0,0,0,0,0,0.0912009,0
51,0,0,0,0,0,0,0,0,0.117337,4.88266,0,0,0,0,0,0,0,4.31407,0.568592,0,0,0,0,0,0,5.09682e-06,0.117332,0,0,0,0,0,0,0,3.43961,0.991792,0,0.568047,0,0.0005443,0,0,0,5.09682e-06,0,0,0,0,0,0,0,0,3.43962,0,1.47381,0,0.0860328,0,0,0,0,0,0,0,0,0,0.0005443,0,0,0,0,0,0,4.91342,0,0,0,0,0,0,0,0,0,0.0865771,0
52,0,0,0,0,0,0,0,0,0.110997,4.889,0,0,0,0,0,0,0,4.32726,0.561738,0,0,0,0,0,0,3.95672e-06,0.110993,0,0,0,0,0,0,0,3.45318,0.985081,0,0.561279,0,0.000458545,0,0,0,3.95672e-06,0,0,0,0,0,0,0,0,3.45318,0,1.46461,0,0.0817531,0,0,0,0,0,0,0,0,0,0.000458545,0,0,0,0,0,0,4.91779,0,0,0,0,0,0,0,0,0,0.0822117,0
53,0,0,0,0,0,0,0,0,0.104975,4.89503,0,0,0,0,0,0,0,4.34005,0.554974,0,0,0,0,0,0,3.06937e-06,0.104971,0,0,0,0,0,0,0,3.46655,0.978471,0,0.554587,0,0.000386377,0,0,0,3.06937e-06,0,0,0,0,0,0,0,0,3.46655,0,1.45536,0,0.077702,0,0,0,0,0,0,0,0,0,0.000386377,0,0,0,0,0,0,4.92191,0,0,0,0,0,0,0,0,0,0.0780884,0
54,0,0,0,0,0,0,0,0,0.0992539,4.90075,0,0,0,0,0,0,0,4.35245,0.548297,0,0,0,0,0,0,2.37927e-06,0.0992515,0,0,0,0,0,0,0,3.47974,0.971959,0,0.547972,0,0.00032563,0,0,0,2.37927e-06,0,0,0,0,0,0,0,0,3.47974,0,1.44606,0,0.0738663,0,0,0,0,0,0,0,0,0,0.00032563,0,0,0,0,0,0,4.92581,0,0,0,0,0,0,0,0,0,0.0741919,0
55,0,0,0,0,0,0,0,0,0.0938221,4.90618,0,0,0,0,0,0,0,4.36447,0.541707,0,0,0,0,0,0,1.84299e-06,0.0938203,0,0,0,0,0,0,0,3.49275,0.965542,0,0.541432,0,0.000274488,0,0,0,1.84299e-06,0,0,0,0,0,0,0,0,3.49275,0,1.43674,0,0.0702338,0,0,0,0,0,0,0,0,0,0.000274488,0,0,0,0,0,0,4.92949,0,0,0,0,0,0,0,0,0,0.0705083,0
56,0,0,0,0,0,0,0,0,0.0886661,4.91133,0,0,0,0,0,0,0,4.37613,0.5352,0,0,0,0,0,0,1.42657e-06,0.0886647,0,0,0,0,0,0,0,3.50558,0.959216,0,0.534969,0,0.000231422,0,0,0,1.42657e-06,0,0,0,0,0,0,0,0,3.50558,0,1.42739,0,0.0667929,0,0,0,0,0,0,0,0,0,0.000231422,0,0,0,0,0,0,4.93298,0,0,0,0,0,0,0,0,0,0.0670243,0
57,0,0,0,0,0,0,0,0,0.0837734,4.91623,0,0,0,0,0,0,0,4.38745,0.528777,0,0,0,0,0,0,1.10345e-06,0.0837723,0,0,0,0,0,0,0,3.51824,0.952981,0,0.528581,0,0.00019515,0,0,0,1.10345e-06,0,0,0,0,0,0,0,0,3.51824,0,1.41803,0,0.0635328,0,0,0,0,0,0,0,0,0,0.00019515,0,0,0,0,0,0,4.93627,0,0,0,0,0,0,0,0,0,0.063728,0
58,0,0,0,0,0,0,0,0,0.0791318,4.92087,0,0,0,0,0,0,0,4.39843,0.522435,0,0,0,0,0,0,8.52923e-07,0.079131,0,0,0,0,0,0,0,3.53073,0.946832,0,0.52227,0,0.000164595,0,0,0,8.52923e-07,0,0,0,0,0,0,0,0,3.53073,0,1.40866,0,0.0604433,0,0,0,0,0,0,0,0,0,0.000164595,0,0,0,0,0,0,4.93939,0,0,0,0,0,0,0,0,0,0.0606079,0
