step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
41,0,0,0,0,0,0,0,0,0.28626,14.7137,0,0,0,0,0,0,0,8.59394,6.11979,0,0,0,0,0,0,6.14137e-05,0.286199,0,0,0,0,0,0,0,3.29179,5.58835,0,1.77725,4.33949,0.00305673,0,0,0,6.14137e-05,0,0,0,0,0,0,0,0,3.29185,0,1.56021,5.66051,0.144884,2.9783,1.36119,0,0,0,0,0,0,0,0.00305673,0,0,0,0,0,0,4.85206,0,8.63881,0,0,0,0,0,0,0,0.147941,1.36119
42,0,0,0,0,0,0,0,0,0.268579,14.7314,0,0,0,0,0,0,0,8.61918,6.11224,0,0,0,0,0,0,4.80582e-05,0.268531,0,0,0,0,0,0,0,3.30772,5.57999,0,1.76835,4.34132,0.00256986,0,0,0,4.80582e-05,0,0,0,0,0,0,0,0,3.30777,0,1.55225,5.65868,0.137408,3.02363,1.31769,0,0,0,0,0,0,0,0.00256986,0,0,0,0,0,0,4.86002,0,8.68231,0,0,0,0,0,0,0,0.139977,1.31769
43,0,0,0,0,0,0,0,0,0.252013,14.748,0,0,0,0,0,0,0,8.64321,6.10478,0,0,0,0,0,0,3.75751e-05,0.251975,0,0,0,0,0,0,0,3.32337,5.57182,0,1.75912,4.3435,0.00216099,0,0,0,3.75751e-05,0,0,0,0,0,0,0,0,3.3234,0,1.5441,5.6565,0.13034,3.06803,1.27547,0,0,0,0,0,0,0,0.00216099,0,0,0,0,0,0,4.8675,0,8.72453,0,0,0,0,0,0,0,0.132501,1.27547
44,0,0,0,0,0,0,0,0,0.236488,14.7635,0,0,0,0,0,0,0,8.66609,6.09742,0,0,0,0,0,0,2.93542e-05,0.236459,0,0,0,0,0,0,0,3.33873,5.56382,0,1.74958,4.34602,0.00181755,0,0,0,2.93542e-05,0,0,0,0,0,0,0,0,3.33876,0,1.53576,5.65398,0.123659,3.11153,1.23449,0,0,0,0,0,0,0,0.00181755,0,0,0,0,0,0,4.87452,0,8.76551,0,0,0,0,0,0,0,0.125477,1.23449
45,0,0,0,0,0,0,0,0,0.221938,14.7781,0,0,0,0,0,0,0,8.68791,6.09015,0,0,0,0,0,0,2.2913e-05,0.221915,0,0,0,0,0,0,0,3.35384,5.55599,0,1.73978,4.34884,0.00152902,0,0,0,2.2913e-05,0,0,0,0,0,0,0,0,3.35386,0,1.52727,5.65116,0.117343,3.15413,1.19472,0,0,0,0,0,0,0,0.00152902,0,0,0,0,0,0,4.88113,0,8.80528,0,0,0,0,0,0,0,0.118872,1.19472
46,0,0,0,0,0,0,0,0,0.208297,14.7917,0,0,0,0,0,0,0,8.70872,6.08298,0,0,0,0,0,0,1.78706e-05,0.208279,0,0,0,0,0,0,0,3.3687,5.5483,0,1.72974,4.35196,0.00128655,0,0,0,1.78706e-05,0,0,0,0,0,0,0,0,3.36871,0,1.51863,5.64804,0.111372,3.19584,1.15611,0,0,0,0,0,0,0,0.00128655,0,0,0,0,0,0,4.88734,0,8.84389,0,0,0,0,0,0,0,0.112658,1.15611
47,0,0,0,0,0,0,0,0,0.195507,14.8045,0,0,0,0,0,0,0,8.72859,6.07591,0,0,0,0,0,0,1.39267e-05,0.195493,0,0,0,0,0,0,0,3.38332,5.54076,0,1.71949,4.35534,0.00108276,0,0,0,1.39267e-05,0,0,0,0,0,0,0,0,3.38333,0,1.50986,5.64466,0.105725,3.23669,1.11864,0,0,0,0,0,0,0,0.00108276,0,0,0,0,0,0,4.89319,0,8.88136,0,0,0,0,0,0,0,0.106808,1.11864
48,0,0,0,0,0,0,0,0,0.183513,14.8165,0,0,0,0,0,0,0,8.74756,6.06892,0,0,0,0,0,0,1.08447e-05,0.183502,0,0,0,0,0,0,0,3.39771,5.53336,0,1.70905,4.35896,0.00091144,0,0,0,1.08447e-05,0,0,0,0,0,0,0,0,3.39772,0,1.50098,5.64104,0.100385,3.27668,1.08228,0,0,0,0,0,0,0,0.00091144,0,0,0,0,0,0,4.8987,0,8.91772,0,0,0,0,0,0,0,0.101296,1.08228
49,0,0,0,0,0,0,0,0,0.172263,14.8277,0,0,0,0,0,0,0,8.76571,6.06203,0,0,0,0,0,0,8.43807e-06,0.172255,0,0,0,0,0,0,0,3.41188,5.52608,0,1.69845,4.36281,0.000767381,0,0,0,8.43807e-06,0,0,0,0,0,0,0,0,3.41189,0,1.49201,5.63719,0.0953335,3.31583,1.04698,0,0,0,0,0,0,0,0.000767381,0,0,0,0,0,0,4.9039,0,8.95302,0,0,0,0,0,0,0,0.0961009,1.04698
50,0,0,0,0,0,0,0,0,0.16171,14.8383,0,0,0,0,0,0,0,8.78306,6.05523,0,0,0,0,0,0,6.56049e-06,0.161704,0,0,0,0,0,0,0,3.42585,5.51892,0,1.68771,4.36687,0.000646221,0,0,0,6.56049e-06,0,0,0,0,0,0,0,0,3.42586,0,1.48294,5.63313,0.0905547,3.35414,1.01273,0,0,0,0,0,0,0,0.000646221,0,0,0,0,0,0,4.9088,0,8.98727,0,0,0,0,0,0,0,0.0912009,1.01273
51,0,0,0,0,0,0,0,0,0.151809,14.8482,0,0,0,0,0,0,0,8.79968,6.04851,0,0,0,0,0,0,5.09682e-06,0.151804,0,0,0,0,0,0,0,3.43961,5.51188,0,1.67685,4.37112,0.0005443,0,0,0,5.09682e-06,0,0,0,0,0,0,0,0,3.43962,0,1.47381,5.62888,0.0860328,3.39162,0.979495,0,0,0,0,0,0,0,0.0005443,0,0,0,0,0,0,4.91342,0,9.02051,0,0,0,0,0,0,0,0.0865771,0.979495
52,0,0,0,0,0,0,0,0,0.142518,14.8575,0,0,0,0,0,0,0,8.81561,6.04187,0,0,0,0,0,0,3.95672e-06,0.142514,0,0,0,0,0,0,0,3.45318,5.50495,0,1.66588,4.37554,0.000458545,0,0,0,3.95672e-06,0,0,0,0,0,0,0,0,3.45318,0,1.46461,5.62446,0.0817531,3.4283,0.947242,0,0,0,0,0,0,0,0.000458545,0,0,0,0,0,0,4.91779,0,9.05276,0,0,0,0,0,0,0,0.0822117,0.947242
53,0,0,0,0,0,0,0,0,0.133799,14.8662,0,0,0,0,0,0,0,8.83088,6.03532,0,0,0,0,0,0,3.06937e-06,0.133796,0,0,0,0,0,0,0,3.46655,5.49812,0,1.65482,4.38012,0.000386377,0,0,0,3.06937e-06,0,0,0,0,0,0,0,0,3.46655,0,1.45536,5.61988,0.077702,3.46417,0.915947,0,0,0,0,0,0,0,0.000386377,0,0,0,0,0,0,4.92191,0,9.08405,0,0,0,0,0,0,0,0.0780884,0.915947
54,0,0,0,0,0,0,0,0,0.125615,14.8744,0,0,0,0,0,0,0,8.84554,6.02885,0,0,0,0,0,0,2.37927e-06,0.125612,0,0,0,0,0,0,0,3.47974,5.49141,0,1.64368,4.38484,0.00032563,0,0,0,2.37927e-06,0,0,0,0,0,0,0,0,3.47974,0,1.44606,5.61516,0.0738663,3.49926,0.885585,0,0,0,0,0,0,0,0.00032563,0,0,0,0,0,0,4.92581,0,9.11442,0,0,0,0,0,0,0,0.0741919,0.885585
