step,0,1,2,3
2044,3.00694,-1,8.00694,4.01389
2045,3.00694,-1,8.00694,4.01389
2046,3.00694,-1,8.00694,4.01389
2047,3.00694,-1,8.00694,4.01389
2048,3.00694,-1,8.00694,4.01389
2049,3.00694,-1,8.00694,4.01389
2050,3.00694,-1,8.00694,4.01389
2051,3.00694,-1,8.00694,4.01389
2052,3.00694,-1,8.00694,4.01389
2053,3.00694,-1,8.00694,4.01389
2054,3.00694,-1,8.00694,4.01389
2055,3.00694,-1,8.00694,4.01389
2056,3.00694,-1,8.00694,4.01389
2057,3.00694,-1,8.00694,4.01389
2058,3.00694,-1,8.00694,4.01389
2059,3.00694,-1,8.00694,4.01389
2060,3.00694,-1,8.00694,4.01389
2061,3.00694,-1,8.00694,4.01389
2062,3.00694,-1,8.00694,4.01389
2063,3.00694,-1,8.00694,4.01389
2064,3.00694,-1,8.00694,4.01389
2065,3.00694,-1,8.00694,4.01389
2066,3.00694,-1,8.00694,4.01389
2067,3.00694,-1,8.00694,4.01389
2068,3.00694,-1,8.00694,4.01389
2069,3.00694,-1,8.00694,4.01389
2070,3.00694,-1,8.00694,4.01389
2071,3.00694,-1,8.00694,4.01389
2072,3.00694,-1,8.00694,4.01389
2073,3.00694,-1,8.00694,4.01389
2074,3.00694,-1,8.00694,4.01389
2075,3.00694,-1,8.00694,4.01389
2076,3.00694,-1,8.00694,4.01389
2077,3.00694,-1,8.00694,4.01389
2078,3.00694,-1,8.00694,4.01389
2079,3.00694,-1,8.00694,4.01389
2080,3.00694,-1,8.00694,4.01389
2081,3.00694,-1,8.00694,4.01389
2082,3.00694,-1,8.00694,4.01389
2083,3.00694,-1,8.00694,4.01389
2084,3.00694,-1,8.00694,4.01389
2085,3.00694,-1,8.00694,4.01389
2086,3.00694,-1,8.00694,4.01389
2087,3.00694,-1,8.00694,4.01389
2088,3.00694,-1,8.00694,4.01389
2089,3.00694,-1,8.00694,4.01389
2090,3.00694,-1,8.00694,4.01389
2091,3.00694,-1,8.00694,4.01389
2092,3.00694,-1,8.00694,4.01389
2093,3.00694,-1,8.00694,4.01389
2094,3.00694,-1,8.00694,4.01389
2095,3.00694,-1,8.00694,4.01389
2096,3.00694,-1,8.00694,4.01389
2097,3.00694,-1,8.00694,4.01389
2098,3.00694,-1,8.00694,4.01389
2099,3.00694,-1,8.00694,4.01389
2100,3.00694,-1,8.00694,4.01389
2101,3.00694,-1,8.00694,4.01389
2102,3.00694,-1,8.00694,4.01389
2103,3.00694,-1,8.00694,4.01389
2104,3.00694,-1,8.00694,4.01389
2105,3.00694,-1,8.00694,4.01389
2106,3.00694,-1,8.00694,4.01389
2107,3.00694,-1,8.00694,4.01389
2108,3.00694,-1,8.00694,4.01389
2109,3.00694,-1,8.00694,4.01389
2110,3.00694,-1,8.00694,4.01389
2111,3.00694,-1,8.00694,4.01389
2112,3.00694,-1,8.00694,4.01389
2113,3.00694,-1,8.00694,4.01389
2114,3.00694,-1,8.00694,4.01389
2115,3.00694,-1,8.00694,4.01389
2116,3.00694,-1,8.00694,4.01389
2117,3.00694,-1,8.00694,4.01389
2118,3.00694,-1,8.00694,4.01389
2119,3.00694,-1,8.00694,4.01389
2120,3.00694,-1,8.00694,4.01389
2121,3.00694,-1,8.00694,4.01389
2122,3.00694,-1,8.00694,4.01389
2123,3.00694,-1,8.00694,4.01389
2124,3.00694,-1,8.00694,4.01389
2125,3.00694,-1,8.00694,4.01389
2126,3.00694,-1,8.00694,4.01389
2127,3.00694,-1,8.00694,4.01389
2128,3.00694,-1,8.00694,4.01389
2129,3.00694,-1,8.00694,4.01389
2130,3.00694,-1,8.00694,4.01389
2131,3.00694,-1,8.00694,4.01389
2132,3.00694,-1,8.00694,4.01389
2133,3.00694,-1,8.00694,4.01389
2134,3.00694,-1,8.00694,4.01389
2135,3.00694,-1,8.00694,4.01389
2136,3.00694,-1,8.00694,4.01389
2137,3.00694,-1,8.00694,4.01389
2138,3.00694,-1,8.00694,4.01389
2139,3.00694,-1,8.00694,4.01389
2140,3.00694,-1,8.00694,4.01389
2141,3.00694,-1,8.00694,4.01389
2142,3.00694,-1,8.00694,4.01389
2143,3.00694,-1,8.00694,4.01389
2144,3.00694,-1,8.00694,4.01389
2145,3.00694,-1,8.00694,4.01389
2146,3.00694,-1,8.00694,4.01389
2147,3.00694,-1,8.00694,4.01389
2148,3.00694,-1,8.00694,4.01389
2149,3.00694,-1,8.00694,4.01389
2150,3.00694,-1,8.00694,4.01389
2151,3.00694,-1,8.00694,4.01389
2152,3.00694,-1,8.00694,4.01389
2153,3.00694,-1,8.00694,4.01389
2154,3.00694,-1,8.00694,4.01389
2155,3.00694,-1,8.00694,4.01389
2156,3.00694,-1,8.00694,4.01389
2157,3.00694,-1,8.00694,4.01389
2158,3.00694,-1,8.00694,4.01389
2159,3.00694,-1,8.00694,4.01389
2160,3.00694,-1,8.00694,4.01389
2161,3.00694,-1,8.00694,4.01389
2162,3.00694,-1,8.00694,4.01389
2163,3.00694,-1,8.00694,4.01389
2164,3.00694,-1,8.00694,4.01389
2165,3.00694,-1,8.00694,4.01389
2166,3.00694,-1,8.00694,4.01389
2167,3.00694,-1,8.00694,4.01389
2168,3.00694,-1,8.00694,4.01389
2169,3.00694,-1,8.00694,4.01389
2170,3.00694,-1,8.00694,4.01389
2171,3.00694,-1,8.00694,4.01389
2172,3.00694,-1,8.00694,4.01389
2173,3.00694,-1,8.00694,4.01389
2174,3.00694,-1,8.00694,4.01389
2175,3.00694,-1,8.00694,4.01389
2176,3.00694,-1,8.00694,4.01389
2177,3.00694,-1,8.00694,4.01389
2178,3.00694,-1,8.00694,4.01389
2179,3.00694,-1,8.00694,4.01389
2180,3.00694,-1,8.00694,4.01389
2181,3.00694,-1,8.00694,4.01389
2182,3.00694,-1,8.00694,4.01389
2183,3.00694,-1,8.00694,4.01389
2184,3.00694,-1,8.00694,4.01389
2185,3.00694,-1,8.00694,4.01389
2186,3.00694,-1,8.00694,4.01389
2187,3.00694,-1,8.00694,4.01389
2188,3.00694,-1,8.00694,4.01389
2189,3.00694,-1,8.00694,4.01389
2190,3.00694,-1,8.00694,4.01389
2191,3.00694,-1,8.00694,4.01389
2192,3.00694,-1,8.00694,4.01389
2193,3.00694,-1,8.00694,4.01389
2194,3.00694,-1,8.00694,4.01389
2195,3.00694,-1,8.00694,4.01389
2196,3.00694,-1,8.00694,4.01389
2197,3.00694,-1,8.00694,4.01389
2198,3.00694,-1,8.00694,4.01389
2199,3.00694,-1,8.00694,4.01389
2200,3.00694,-1,8.00694,4.01389
2201,3.00694,-1,8.00694,4.01389
2202,3.00694,-1,8.00694,4.01389
2203,3.00694,-1,8.00694,4.01389
2204,3.00694,-1,8.00694,4.01389
2205,3.00694,-1,8.00694,4.01389
2206,3.00694,-1,8.00694,4.01389
2207,3.00694,-1,8.00694,4.01389
2208,3.00694,-1,8.00694,4.01389
2209,3.00694,-1,8.00694,4.01389
2210,3.00694,-1,8.00694,4.01389
2211,3.00694,-1,8.00694,4.01389
2212,3.00694,-1,8.00694,4.01389
2213,3.00694,-1,8.00694,4.01389
2214,3.00694,-1,8.00694,4.01389
2215,3.00694,-1,8.00694,4.01389
2216,3.00694,-1,8.00694,4.01389
2217,3.00694,-1,8.00694,4.01389
2218,3.00694,-1,8.00694,4.01389
2219,3.00694,-1,8.00694,4.01389
2220,3.00694,-1,8.00694,4.01389
2221,3.00694,-1,8.00694,4.01389
2222,3.00694,-1,8.00694,4.01389
2223,3.00694,-1,8.00694,4.01389
2224,3.00694,-1,8.00694,4.01389
2225,3.00694,-1,8.00694,4.01389
2226,3.00694,-1,8.00694,4.01389
2227,3.00694,-1,8.00694,4.01389
2228,3.00694,-1,8.00694,4.01389
2229,3.00694,-1,8.00694,4.01389
2230,3.00694,-1,8.00694,4.01389
2231,3.00694,-1,8.00694,4.01389
2232,3.00694,-1,8.00694,4.01389
2233,3.00694,-1,8.00694,4.01389
2234,3.00694,-1,8.00694,4.01389
2235,3.00694,-1,8.00694,4.01389
2236,3.00694,-1,8.00694,4.01389
2237,3.00694,-1,8.00694,4.01389
2238,3.00694,-1,8.00694,4.01389
2239,3.00694,-1,8.00694,4.01389
2240,3.00694,-1,8.00694,4.01389
2241,3.00694,-1,8.00694,4.01389
2242,3.00694,-1,8.00694,4.01389
2243,3.00694,-1,8.00694,4.01389
2244,3.00694,-1,8.00694,4.01389
2245,3.00694,-1,8.00694,4.01389
2246,3.00694,-1,8.00694,4.01389
2247,3.00694,-1,8.00694,4.01389
2248,3.00694,-1,8.00694,4.01389
2249,3.00694,-1,8.00694,4.01389
2250,3.00694,-1,8.00694,4.01389
2251,3.00694,-1,8.00694,4.01389
2252,3.00694,-1,8.00694,4.01389
2253,3.00694,-1,8.00694,4.01389
2254,3.00694,-1,8.00694,4.01389
2255,3.00694,-1,8.00694,4.01389
2256,3.00694,-1,8.00694,4.01389
2257,3.00694,-1,8.00694,4.01389
2258,3.00694,-1,8.00694,4.01389
2259,3.00694,-1,8.00694,4.01389
2260,3.00694,-1,8.00694,4.01389
2261,3.00694,-1,8.00694,4.01389
2262,3.00694,-1,8.00694,4.01389
2263,3.00694,-1,8.00694,4.01389
2264,3.00694,-1,8.00694,4.01389
2265,3.00694,-1,8.00694,4.01389
2266,3.00694,-1,8.00694,4.01389
2267,3.00694,-1,8.00694,4.01389
2268,3.00694,-1,8.00694,4.01389
2269,3.00694,-1,8.00694,4.01389
2270,3.00694,-1,8.00694,4.01389
2271,3.00694,-1,8.00694,4.01389
2272,3.00694,-1,8.00694,4.01389
2273,3.00694,-1,8.00694,4.01389
2274,3.00694,-1,8.00694,4.01389
2275,3.00694,-1,8.00694,4.01389
2276,3.00694,-1,8.00694,4.01389
2277,3.00694,-1,8.00694,4.01389
2278,3.00694,-1,8.00694,4.01389
2279,3.00694,-1,8.00694,4.01389
2280,3.00694,-1,8.00694,4.01389
2281,3.00694,-1,8.00694,4.01389
2282,3.00694,-1,8.00694,4.01389
2283,3.00694,-1,8.00694,4.01389
2284,3.00694,-1,8.00694,4.01389
2285,3.00694,-1,8.00694,4.01389
2286,3.00694,-1,8.00694,4.01389
2287,3.00694,-1,8.00694,4.01389
2288,3.00694,-1,8.00694,4.01389
2289,3.00694,-1,8.00694,4.01389
2290,3.00694,-1,8.00694,4.01389
2291,3.00694,-1,8.00694,4.01389
2292,3.00694,-1,8.00694,4.01389
2293,3.00694,-1,8.00694,4.01389
2294,3.00694,-1,8.00694,4.01389
2295,3.00694,-1,8.00694,4.01389
2296,3.00694,-1,8.00694,4.01389
2297,3.00694,-1,8.00694,4.01389
2298,3.00694,-1,8.00694,4.01389
2299,3.00694,-1,8.00694,4.01389
2300,3.00694,-1,8.00694,4.01389
2301,3.00694,-1,8.00694,4.01389
2302,3.00694,-1,8.00694,4.01389
2303,3.00694,-1,8.00694,4.01389
2304,3.00694,-1,8.00694,4.01389
2305,3.00694,-1,8.00694,4.01389
2306,3.00694,-1,8.00694,4.01389
2307,3.00694,-1,8.00694,4.01389
2308,3.00694,-1,8.00694,4.01389
2309,3.00694,-1,8.00694,4.01389
2310,3.00694,-1,8.00694,4.01389
2311,3.00694,-1,8.00694,4.01389
2312,3.00694,-1,8.00694,4.01389
2313,3.00694,-1,8.00694,4.01389
2314,3.00694,-1,8.00694,4.01389
2315,3.00694,-1,8.00694,4.01389
2316,3.00694,-1,8.00694,4.01389
2317,3.00694,-1,8.00694,4.01389
2318,3.00694,-1,8.00694,4.01389
2319,3.00694,-1,8.00694,4.01389
2320,3.00694,-1,8.00694,4.01389
2321,3.00694,-1,8.00694,4.01389
2322,3.00694,-1,8.00694,4.01389
2323,3.00694,-1,8.00694,4.01389
2324,3.00694,-1,8.00694,4.01389
2325,3.00694,-1,8.00694,4.01389
2326,3.00694,-1,8.00694,4.01389
2327,3.00694,-1,8.00694,4.01389
2328,3.00694,-1,8.00694,4.01389
2329,3.00694,-1,8.00694,4.01389
2330,3.00694,-1,8.00694,4.01389
2331,3.00694,-1,8.00694,4.01389
2332,3.00694,-1,8.00694,4.01389
2333,3.00694,-1,8.00694,4.01389
2334,3.00694,-1,8.00694,4.01389
2335,3.00694,-1,8.00694,4.01389
2336,3.00694,-1,8.00694,4.01389
2337,3.00694,-1,8.00694,4.01389
2338,3.00694,-1,8.00694,4.01389
2339,3.00694,-1,8.00694,4.01389
2340,3.00694,-1,8.00694,4.01389
2341,3.00694,-1,8.00694,4.01389
2342,3.00694,-1,8.00694,4.01389
2343,3.00694,-1,8.00694,4.01389
2344,3.00694,-1,8.00694,4.01389
2345,3.00694,-1,8.00694,4.01389
2346,3.00694,-1,8.00694,4.01389
2347,3.00694,-1,8.00694,4.01389
2348,3.00694,-1,8.00694,4.01389
2349,3.00694,-1,8.00694,4.01389
2350,3.00694,-1,8.00694,4.01389
2351,3.00694,-1,8.00694,4.01389
2352,3.00694,-1,8.00694,4.01389
2353,3.00694,-1,8.00694,4.01389
2354,3.00694,-1,8.00694,4.01389
2355,3.00694,-1,8.00694,4.01389
2356,3.00694,-1,8.00694,4.01389
2357,3.00694,-1,8.00694,4.01389
2358,3.00694,-1,8.00694,4.01389
2359,3.00694,-1,8.00694,4.01389
2360,3.00694,-1,8.00694,4.01389
2361,3.00694,-1,8.00694,4.01389
2362,3.00694,-1,8.00694,4.01389
2363,3.00694,-1,8.00694,4.01389
2364,3.00694,-1,8.00694,4.01389
2365,3.00694,-1,8.00694,4.01389
2366,3.00694,-1,8.00694,4.01389
2367,3.00694,-1,8.00694,4.01389
2368,3.00694,-1,8.00694,4.01389
2369,3.00694,-1,8.00694,4.01389
2370,3.00694,-1,8.00694,4.01389
2371,3.00694,-1,8.00694,4.01389
2372,3.00694,-1,8.00694,4.01389
2373,3.00694,-1,8.00694,4.01389
2374,3.00694,-1,8.00694,4.01389
2375,3.00694,-1,8.00694,4.01389
2376,3.00694,-1,8.00694,4.01389
2377,3.00694,-1,8.00694,4.01389
2378,3.00694,-1,8.00694,4.01389
2379,3.00694,-1,8.00694,4.01389
2380,3.00694,-1,8.00694,4.01389
2381,3.00694,-1,8.00694,4.01389
2382,3.00694,-1,8.00694,4.01389
2383,3.00694,-1,8.00694,4.01389
2384,3.00694,-1,8.00694,4.01389
2385,3.00694,-1,8.00694,4.01389
2386,3.00694,-1,8.00694,4.01389
2387,3.00694,-1,8.00694,4.01389
2388,3.00694,-1,8.00694,4.01389
2389,3.00694,-1,8.00694,4.01389
2390,3.00694,-1,8.00694,4.01389
2391,3.00694,-1,8.00694,4.01389
2392,3.00694,-1,8.00694,4.01389
2393,3.00694,-1,8.00694,4.01389
2394,3.00694,-1,8.00694,4.01389
2395,3.00694,-1,8.00694,4.01389
2396,3.00694,-1,8.00694,4.01389
2397,3.00694,-1,8.00694,4.01389
2398,3.00694,-1,8.00694,4.01389
2399,3.00694,-1,8.00694,4.01389
2400,3.00694,-1,8.00694,4.01389
2401,3.00694,-1,8.00694,4.01389
2402,3.00694,-1,8.00694,4.01389
2403,3.00694,-1,8.00694,4.01389
2404,3.00694,-1,8.00694,4.01389
2405,3.00694,-1,8.00694,4.01389
2406,3.00694,-1,8.00694,4.01389
2407,3.00694,-1,8.00694,4.01389
2408,3.00694,-1,8.00694,4.01389
2409,3.00694,-1,8.00694,4.01389
2410,3.00694,-1,8.00694,4.01389
2411,3.00694,-1,8.00694,4.01389
2412,3.00694,-1,8.00694,4.01389
2413,3.00694,-1,8.00694,4.01389
2414,3.00694,-1,8.00694,4.01389
2415,3.00694,-1,8.00694,4.01389
2416,3.00694,-1,8.00694,4.01389
2417,3.00694,-1,8.00694,4.01389
2418,3.00694,-1,8.00694,4.01389
2419,3.00694,-1,8.00694,4.01389
2420,3.00694,-1,8.00694,4.01389
2421,3.00694,-1,8.00694,4.01389
2422,3.00694,-1,8.00694,4.01389
2423,3.00694,-1,8.00694,4.01389
2424,3.00694,-1,8.00694,4.01389
2425,3.00694,-1,8.00694,4.01389
2426,3.00694,-1,8.00694,4.01389
2427,3.00694,-1,8.00694,4.01389
2428,3.00694,-1,8.00694,4.01389
2429,3.00694,-1,8.00694,4.01389
2430,3.00694,-1,8.00694,4.01389
2431,3.00694,-1,8.00694,4.01389
2432,3.00694,-1,8.00694,4.01389
2433,3.00694,-1,8.00694,4.01389
2434,3.00694,-1,8.00694,4.01389
2435,3.00694,-1,8.00694,4.01389
2436,3.00694,-1,8.00694,4.01389
2437,3.00694,-1,8.00694,4.01389
2438,3.00694,-1,8.00694,4.01389
2439,3.00694,-1,8.00694,4.01389
2440,3.00694,-1,8.00694,4.01389
2441,3.00694,-1,8.00694,4.01389
2442,3.00694,-1,8.00694,4.01389
2443,3.00694,-1,8.00694,4.01389
2444,3.00694,-1,8.00694,4.01389
2445,3.00694,-1,8.00694,4.01389
2446,3.00694,-1,8.00694,4.01389
2447,3.00694,-1,8.00694,4.01389
2448,3.00694,-1,8.00694,4.01389
2449,3.00694,-1,8.00694,4.01389
2450,3.00694,-1,8.00694,4.01389
2451,3.00694,-1,8.00694,4.01389
2452,3.00694,-1,8.00694,4.01389
2453,3.00694,-1,8.00694,4.01389
2454,3.00694,-1,8.00694,4.01389
2455,3.00694,-1,8.00694,4.01389
2456,3.00694,-1,8.00694,4.01389
2457,3.00694,-1,8.00694,4.01389
2458,3.00694,-1,8.00694,4.01389
2459,3.00694,-1,8.00694,4.01389
2460,3.00694,-1,8.00694,4.01389
2461,3.00694,-1,8.00694,4.01389
2462,3.00694,-1,8.00694,4.01389
2463,3.00694,-1,8.00694,4.01389
2464,3.00694,-1,8.00694,4.01389
2465,3.00694,-1,8.00694,4.01389
2466,3.00694,-1,8.00694,4.01389
2467,3.00694,-1,8.00694,4.01389
2468,3.00694,-1,8.00694,4.01389
2469,3.00694,-1,8.00694,4.01389
2470,3.00694,-1,8.00694,4.01389
2471,3.00694,-1,8.00694,4.01389
2472,3.00694,-1,8.00694,4.01389
2473,3.00694,-1,8.00694,4.01389
2474,3.00694,-1,8.00694,4.01389
2475,3.00694,-1,8.00694,4.01389
2476,3.00694,-1,8.00694,4.01389
2477,3.00694,-1,8.00694,4.01389
2478,3.00694,-1,8.00694,4.01389
2479,3.00694,-1,8.00694,4.01389
2480,3.00694,-1,8.00694,4.01389
2481,3.00694,-1,8.00694,4.01389
2482,3.00694,-1,8.00694,4.01389
2483,3.00694,-1,8.00694,4.01389
2484,3.00694,-1,8.00694,4.01389
2485,3.00694,-1,8.00694,4.01389
2486,3.00694,-1,8.00694,4.01389
2487,3.00694,-1,8.00694,4.01389
2488,3.00694,-1,8.00694,4.01389
2489,3.00694,-1,8.00694,4.01389
2490,3.00694,-1,8.00694,4.01389
2491,3.00694,-1,8.00694,4.01389
2492,3.00694,-1,8.00694,4.01389
2493,3.00694,-1,8.00694,4.01389
2494,3.00694,-1,8.00694,4.01389
2495,3.00694,-1,8.00694,4.01389
2496,3.00694,-1,8.00694,4.01389
2497,3.00694,-1,8.00694,4.01389
2498,3.00694,-1,8.00694,4.01389
2499,3.00694,-1,8.00694,4.01389
2500,3.00694,-1,8.00694,4.01389
2501,3.00694,-1,8.00694,4.01389
2502,3.00694,-1,8.00694,4.01389
2503,3.00694,-1,8.00694,4.01389
2504,3.00694,-1,8.00694,4.01389
2505,3.00694,-1,8.00694,4.01389
2506,3.00694,-1,8.00694,4.01389
2507,3.00694,-1,8.00694,4.01389
2508,3.00694,-1,8.00694,4.01389
2509,3.00694,-1,8.00694,4.01389
2510,3.00694,-1,8.00694,4.01389
2511,3.00694,-1,8.00694,4.01389
2512,3.00694,-1,8.00694,4.01389
2513,3.00694,-1,8.00694,4.01389
2514,3.00694,-1,8.00694,4.01389
2515,3.00694,-1,8.00694,4.01389
2516,3.00694,-1,8.00694,4.01389
2517,3.00694,-1,8.00694,4.01389
2518,3.00694,-1,8.00694,4.01389
2519,3.00694,-1,8.00694,4.01389
2520,3.00694,-1,8.00694,4.01389
2521,3.00694,-1,8.00694,4.01389
2522,3.00694,-1,8.00694,4.01389
2523,3.00694,-1,8.00694,4.01389
2524,3.00694,-1,8.00694,4.01389
2525,3.00694,-1,8.00694,4.01389
2526,3.00694,-1,8.00694,4.01389
2527,3.00694,-1,8.00694,4.01389
2528,3.00694,-1,8.00694,4.01389
2529,3.00694,-1,8.00694,4.01389
2530,3.00694,-1,8.00694,4.01389
2531,3.00694,-1,8.00694,4.01389
2532,3.00694,-1,8.00694,4.01389
2533,3.00694,-1,8.00694,4.01389
2534,3.00694,-1,8.00694,4.01389
2535,3.00694,-1,8.00694,4.01389
2536,3.00694,-1,8.00694,4.01389
2537,3.00694,-1,8.00694,4.01389
2538,3.00694,-1,8.00694,4.01389
2539,3.00694,-1,8.00694,4.01389
2540,3.00694,-1,8.00694,4.01389
2541,3.00694,-1,8.00694,4.01389
2542,3.00694,-1,8.00694,4.01389
2543,3.00694,-1,8.00694,4.01389
2544,3.00694,-1,8.00694,4.01389
2545,3.00694,-1,8.00694,4.01389
2546,3.00694,-1,8.00694,4.01389
2547,3.00694,-1,8.00694,4.01389
2548,3.00694,-1,8.00694,4.01389
2549,3.00694,-1,8.00694,4.01389
2550,3.00694,-1,8.00694,4.01389
2551,3.00694,-1,8.00694,4.01389
2552,3.00694,-1,8.00694,4.01389
2553,3.00694,-1,8.00694,4.01389
2554,3.00694,-1,8.00694,4.01389
2555,3.00694,-1,8.00694,4.01389
2556,3.00694,-1,8.00694,4.01389
2557,3.00694,-1,8.00694,4.01389
2558,3.00694,-1,8.00694,4.01389
2559,3.00694,-1,8.00694,4.01389
2560,3.00694,-1,8.00694,4.01389
2561,3.00694,-1,8.00694,4.01389
2562,3.00694,-1,8.00694,4.01389
2563,3.00694,-1,8.00694,4.01389
2564,3.00694,-1,8.00694,4.01389
2565,3.00694,-1,8.00694,4.01389
2566,3.00694,-1,8.00694,4.01389
2567,3.00694,-1,8.00694,4.01389
2568,3.00694,-1,8.00694,4.01389
2569,3.00694,-1,8.00694,4.01389
2570,3.00694,-1,8.00694,4.01389
2571,3.00694,-1,8.00694,4.01389
2572,3.00694,-1,8.00694,4.01389
2573,3.00694,-1,8.00694,4.01389
2574,3.00694,-1,8.00694,4.01389
2575,3.00694,-1,8.00694,4.01389
2576,3.00694,-1,8.00694,4.01389
2577,3.00694,-1,8.00694,4.01389
2578,3.00694,-1,8.00694,4.01389
2579,3.00694,-1,8.00694,4.01389
2580,3.00694,-1,8.00694,4.01389
2581,3.00694,-1,8.00694,4.01389
2582,3.00694,-1,8.00694,4.01389
2583,3.00694,-1,8.00694,4.01389
2584,3.00694,-1,8.00694,4.01389
2585,3.00694,-1,8.00694,4.01389
2586,3.00694,-1,8.00694,4.01389
2587,3.00694,-1,8.00694,4.01389
2588,3.00694,-1,8.00694,4.01389
2589,3.00694,-1,8.00694,4.01389
2590,3.00694,-1,8.00694,4.01389
2591,3.00694,-1,8.00694,4.01389
2592,3.00694,-1,8.00694,4.01389
2593,3.00694,-1,8.00694,4.01389
2594,3.00694,-1,8.00694,4.01389
2595,3.00694,-1,8.00694,4.01389
2596,3.00694,-1,8.00694,4.01389
2597,3.00694,-1,8.00694,4.01389
2598,3.00694,-1,8.00694,4.01389
2599,3.00694,-1,8.00694,4.01389
2600,3.00694,-1,8.00694,4.01389
2601,3.00694,-1,8.00694,4.01389
2602,3.00694,-1,8.00694,4.01389
2603,3.00694,-1,8.00694,4.01389
2604,3.00694,-1,8.00694,4.01389
2605,3.00694,-1,8.00694,4.01389
2606,3.00694,-1,8.00694,4.01389
2607,3.00694,-1,8.00694,4.01389
2608,3.00694,-1,8.00694,4.01389
2609,3.00694,-1,8.00694,4.01389
2610,3.00694,-1,8.00694,4.01389
2611,3.00694,-1,8.00694,4.01389
2612,3.00694,-1,8.00694,4.01389
2613,3.00694,-1,8.00694,4.01389
2614,3.00694,-1,8.00694,4.01389
2615,3.00694,-1,8.00694,4.01389
2616,3.00694,-1,8.00694,4.01389
2617,3.00694,-1,8.00694,4.01389
2618,3.00694,-1,8.00694,4.01389
2619,3.00694,-1,8.00694,4.01389
2620,3.00694,-1,8.00694,4.01389
2621,3.00694,-1,8.00694,4.01389
2622,3.00694,-1,8.00694,4.01389
2623,3.00694,-1,8.00694,4.01389
2624,3.00694,-1,8.00694,4.01389
2625,3.00694,-1,8.00694,4.01389
2626,3.00694,-1,8.00694,4.01389
2627,3.00694,-1,8.00694,4.01389
2628,3.00694,-1,8.00694,4.01389
2629,3.00694,-1,8.00694,4.01389
2630,3.00694,-1,8.00694,4.01389
2631,3.00694,-1,8.00694,4.01389
2632,3.00694,-1,8.00694,4.01389
2633,3.00694,-1,8.00694,4.01389
2634,3.00694,-1,8.00694,4.01389
2635,3.00694,-1,8.00694,4.01389
2636,3.00694,-1,8.00694,4.01389
2637,3.00694,-1,8.00694,4.01389
2638,3.00694,-1,8.00694,4.01389
2639,3.00694,-1,8.00694,4.01389
2640,3.00694,-1,8.00694,4.01389
2641,3.00694,-1,8.00694,4.01389
2642,3.00694,-1,8.00694,4.01389
2643,3.00694,-1,8.00694,4.01389
2644,3.00694,-1,8.00694,4.01389
2645,3.00694,-1,8.00694,4.01389
2646,3.00694,-1,8.00694,4.01389
2647,3.00694,-1,8.00694,4.01389
2648,3.00694,-1,8.00694,4.01389
2649,3.00694,-1,8.00694,4.01389
2650,3.00694,-1,8.00694,4.01389
2651,3.00694,-1,8.00694,4.01389
2652,3.00694,-1,8.00694,4.01389
2653,3.00694,-1,8.00694,4.01389
2654,3.00694,-1,8.00694,4.01389
2655,3.00694,-1,8.00694,4.01389
2656,3.00694,-1,8.00694,4.01389
2657,3.00694,-1,8.00694,4.01389
2658,3.00694,-1,8.00694,4.01389
2659,3.00694,-1,8.00694,4.01389
2660,3.00694,-1,8.00694,4.01389
2661,3.00694,-1,8.00694,4.01389
2662,3.00694,-1,8.00694,4.01389
2663,3.00694,-1,8.00694,4.01389
2664,3.00694,-1,8.00694,4.01389
2665,3.00694,-1,8.00694,4.01389
2666,3.00694,-1,8.00694,4.01389
2667,3.00694,-1,8.00694,4.01389
2668,3.00694,-1,8.00694,4.01389
2669,3.00694,-1,8.00694,4.01389
2670,3.00694,-1,8.00694,4.01389
2671,3.00694,-1,8.00694,4.01389
2672,3.00694,-1,8.00694,4.01389
2673,3.00694,-1,8.00694,4.01389
2674,3.00694,-1,8.00694,4.01389
2675,3.00694,-1,8.00694,4.01389
2676,3.00694,-1,8.00694,4.01389
2677,3.00694,-1,8.00694,4.01389
2678,3.00694,-1,8.00694,4.01389
2679,3.00694,-1,8.00694,4.01389
2680,3.00694,-1,8.00694,4.01389
2681,3.00694,-1,8.00694,4.01389
2682,3.00694,-1,8.00694,4.01389
2683,3.00694,-1,8.00694,4.01389
2684,3.00694,-1,8.00694,4.01389
2685,3.00694,-1,8.00694,4.01389
2686,3.00694,-1,8.00694,4.01389
2687,3.00694,-1,8.00694,4.01389
2688,3.00694,-1,8.00694,4.01389
2689,3.00694,-1,8.00694,4.01389
2690,3.00694,-1,8.00694,4.01389
2691,3.00694,-1,8.00694,4.01389
2692,3.00694,-1,8.00694,4.01389
2693,3.00694,-1,8.00694,4.01389
2694,3.00694,-1,8.00694,4.01389
2695,3.00694,-1,8.00694,4.01389
2696,3.00694,-1,8.00694,4.01389
2697,3.00694,-1,8.00694,4.01389
2698,3.00694,-1,8.00694,4.01389
2699,3.00694,-1,8.00694,4.01389
2700,3.00694,-1,8.00694,4.01389
2701,3.00694,-1,8.00694,4.01389
2702,3.00694,-1,8.00694,4.01389
2703,3.00694,-1,8.00694,4.01389
2704,3.00694,-1,8.00694,4.01389
2705,3.00694,-1,8.00694,4.01389
2706,3.00694,-1,8.00694,4.01389
2707,3.00694,-1,8.00694,4.01389
2708,3.00694,-1,8.00694,4.01389
2709,3.00694,-1,8.00694,4.01389
