step,0,1,2
11723,3.35214,3.53996,3.1079
11724,3.35214,3.53996,3.1079
11725,3.35214,3.53996,3.1079
11726,3.35214,3.53996,3.1079
11727,3.35214,3.53996,3.1079
11728,3.35214,3.53996,3.1079
11729,3.35214,3.53996,3.1079
11730,3.35214,3.53996,3.1079
11731,3.35214,3.53996,3.1079
11732,3.35214,3.53996,3.1079
11733,3.35214,3.53996,3.1079
11734,3.35214,3.53996,3.1079
11735,3.35214,3.53996,3.1079
11736,3.35214,3.53996,3.1079
11737,3.35214,3.53996,3.1079
11738,3.35214,3.53996,3.1079
11739,3.35214,3.53996,3.1079
11740,3.35214,3.53996,3.1079
11741,3.35214,3.53996,3.1079
11742,3.35214,3.53996,3.1079
11743,3.35214,3.53996,3.1079
11744,3.35214,3.53996,3.1079
11745,3.35214,3.53996,3.1079
11746,3.35214,3.53996,3.1079
11747,3.35214,3.53996,3.1079
11748,3.35214,3.53996,3.1079
11749,3.35214,3.53996,3.1079
11750,3.35214,3.53996,3.1079
11751,3.35214,3.53996,3.1079
11752,3.35214,3.53996,3.1079
11753,3.35214,3.53996,3.1079
11754,3.35214,3.53996,3.1079
11755,3.35214,3.53996,3.1079
11756,3.35214,3.53996,3.1079
11757,3.35214,3.53996,3.1079
11758,3.35214,3.53996,3.1079
11759,3.35214,3.53996,3.1079
11760,3.35214,3.53996,3.1079
11761,3.35214,3.53996,3.1079
11762,3.35214,3.53996,3.1079
11763,3.35214,3.53996,3.1079
11764,3.35214,3.53996,3.1079
11765,3.35214,3.53996,3.1079
11766,3.35214,3.53996,3.1079
11767,3.35214,3.53996,3.1079
11768,3.35214,3.53996,3.1079
11769,3.35214,3.53996,3.1079
11770,3.35214,3.53996,3.1079
11771,3.35214,3.53996,3.1079
11772,3.35214,3.53996,3.1079
11773,3.35214,3.53996,3.1079
11774,3.35214,3.53996,3.1079
11775,3.35214,3.53996,3.1079
11776,3.35214,3.53996,3.1079
11777,3.35214,3.53996,3.1079
11778,3.35214,3.53996,3.1079
11779,3.35214,3.53996,3.1079
11780,3.35214,3.53996,3.1079
11781,3.35214,3.53996,3.1079
11782,3.35214,3.53996,3.1079
11783,3.35214,3.53996,3.1079
11784,3.35214,3.53996,3.1079
11785,3.35214,3.53996,3.1079
11786,3.35214,3.53996,3.1079
11787,3.35214,3.53996,3.1079
11788,3.35214,3.53996,3.1079
11789,3.35214,3.53996,3.1079
11790,3.35214,3.53996,3.1079
11791,3.35214,3.53996,3.1079
11792,3.35214,3.53996,3.1079
11793,3.35214,3.53996,3.1079
11794,3.35214,3.53996,3.1079
11795,3.35214,3.53996,3.1079
11796,3.35214,3.53996,3.1079
11797,3.35214,3.53996,3.1079
11798,3.35214,3.53996,3.1079
11799,3.35214,3.53996,3.1079
11800,3.35214,3.53996,3.1079
11801,3.35214,3.53996,3.1079
11802,3.35214,3.53996,3.1079
11803,3.35214,3.53996,3.1079
11804,3.35214,3.53996,3.1079
11805,3.35214,3.53996,3.1079
11806,3.35214,3.53996,3.1079
11807,3.35214,3.53996,3.1079
11808,3.35214,3.53996,3.1079
11809,3.35214,3.53996,3.1079
11810,3.35214,3.53996,3.1079
11811,3.35214,3.53996,3.1079
11812,3.35214,3.53996,3.1079
11813,3.35214,3.53996,3.1079
11814,3.35214,3.53996,3.1079
11815,3.35214,3.53996,3.1079
11816,3.35214,3.53996,3.1079
11817,3.35214,3.53996,3.1079
11818,3.35214,3.53996,3.1079
11819,3.35214,3.53996,3.1079
11820,3.35214,3.53996,3.1079
11821,3.35214,3.53996,3.1079
11822,3.35214,3.53996,3.1079
11823,3.35214,3.53996,3.1079
11824,3.35214,3.53996,3.1079
11825,3.35214,3.53996,3.1079
11826,3.35214,3.53996,3.1079
11827,3.35214,3.53996,3.1079
11828,3.35214,3.53996,3.1079
11829,3.35214,3.53996,3.1079
11830,3.35214,3.53996,3.1079
11831,3.35214,3.53996,3.1079
11832,3.35214,3.53996,3.1079
11833,3.35214,3.53996,3.1079
11834,3.35214,3.53996,3.1079
11835,3.35214,3.53996,3.1079
11836,3.35214,3.53996,3.1079
11837,3.35214,3.53996,3.1079
11838,3.35214,3.53996,3.1079
11839,3.35214,3.53996,3.1079
11840,3.35214,3.53996,3.1079
11841,3.35214,3.53996,3.1079
11842,3.35214,3.53996,3.1079
11843,3.35214,3.53996,3.1079
11844,3.35214,3.53996,3.1079
11845,3.35214,3.53996,3.1079
11846,3.35214,3.53996,3.1079
11847,3.35214,3.53996,3.1079
11848,3.35214,3.53996,3.1079
11849,3.35214,3.53996,3.1079
11850,3.35214,3.53996,3.1079
11851,3.35214,3.53996,3.1079
11852,3.35214,3.53996,3.1079
11853,3.35214,3.53996,3.1079
11854,3.35214,3.53996,3.1079
11855,3.35214,3.53996,3.1079
11856,3.35214,3.53996,3.1079
11857,3.35214,3.53996,3.1079
11858,3.35214,3.53996,3.1079
11859,3.35214,3.53996,3.1079
11860,3.35214,3.53996,3.1079
11861,3.35214,3.53996,3.1079
11862,3.35214,3.53996,3.1079
11863,3.35214,3.53996,3.1079
11864,3.35214,3.53996,3.1079
11865,3.35214,3.53996,3.1079
11866,3.35214,3.53996,3.1079
11867,3.35214,3.53996,3.1079
11868,3.35214,3.53996,3.1079
11869,3.35214,3.53996,3.1079
11870,3.35214,3.53996,3.1079
11871,3.35214,3.53996,3.1079
11872,3.35214,3.53996,3.1079
11873,3.35214,3.53996,3.1079
11874,3.35214,3.53996,3.1079
11875,3.35214,3.53996,3.1079
11876,3.35214,3.53996,3.1079
11877,3.35214,3.53996,3.1079
11878,3.35214,3.53996,3.1079
11879,3.35214,3.53996,3.1079
11880,3.35214,3.53996,3.1079
11881,3.35214,3.53996,3.1079
11882,3.35214,3.53996,3.1079
11883,3.35214,3.53996,3.1079
11884,3.35214,3.53996,3.1079
11885,3.35214,3.53996,3.1079
11886,3.35214,3.53996,3.1079
11887,3.35214,3.53996,3.1079
11888,3.35214,3.53996,3.1079
11889,3.35214,3.53996,3.1079
11890,3.35214,3.53996,3.1079
11891,3.35214,3.53996,3.1079
11892,3.35214,3.53996,3.1079
11893,3.35214,3.53996,3.1079
11894,3.35214,3.53996,3.1079
11895,3.35214,3.53996,3.1079
11896,3.35214,3.53996,3.1079
11897,3.35214,3.53996,3.1079
11898,3.35214,3.53996,3.1079
11899,3.35214,3.53996,3.1079
11900,3.35214,3.53996,3.1079
11901,3.35214,3.53996,3.1079
11902,3.35214,3.53996,3.1079
11903,3.35214,3.53996,3.1079
11904,3.35214,3.53996,3.1079
11905,3.35214,3.53996,3.1079
11906,3.35214,3.53996,3.1079
11907,3.35214,3.53996,3.1079
11908,3.35214,3.53996,3.1079
11909,3.35214,3.53996,3.1079
11910,3.35214,3.53996,3.1079
11911,3.35214,3.53996,3.1079
11912,3.35214,3.53996,3.1079
11913,3.35214,3.53996,3.1079
11914,3.35214,3.53996,3.1079
11915,3.35214,3.53996,3.1079
11916,3.35214,3.53996,3.1079
11917,3.35214,3.53996,3.1079
11918,3.35214,3.53996,3.1079
11919,3.35214,3.53996,3.1079
11920,3.35214,3.53996,3.1079
11921,3.35214,3.53996,3.1079
11922,3.35214,3.53996,3.1079
11923,3.35214,3.53996,3.1079
11924,3.35214,3.53996,3.1079
11925,3.35214,3.53996,3.1079
11926,3.35214,3.53996,3.1079
11927,3.35214,3.53996,3.1079
11928,3.35214,3.53996,3.1079
11929,3.35214,3.53996,3.1079
11930,3.35214,3.53996,3.1079
11931,3.35214,3.53996,3.1079
11932,3.35214,3.53996,3.1079
11933,3.35214,3.53996,3.1079
11934,3.35214,3.53996,3.1079
11935,3.35214,3.53996,3.1079
11936,3.35214,3.53996,3.1079
11937,3.35214,3.53996,3.1079
11938,3.35214,3.53996,3.1079
11939,3.35214,3.53996,3.1079
11940,3.35214,3.53996,3.1079
11941,3.35214,3.53996,3.1079
11942,3.35214,3.53996,3.1079
11943,3.35214,3.53996,3.1079
11944,3.35214,3.53996,3.1079
11945,3.35214,3.53996,3.1079
11946,3.35214,3.53996,3.1079
11947,3.35214,3.53996,3.1079
11948,3.35214,3.53996,3.1079
11949,3.35214,3.53996,3.1079
11950,3.35214,3.53996,3.1079
11951,3.35214,3.53996,3.1079
11952,3.35214,3.53996,3.1079
11953,3.35214,3.53996,3.1079
11954,3.35214,3.53996,3.1079
11955,3.35214,3.53996,3.1079
11956,3.35214,3.53996,3.1079
11957,3.35214,3.53996,3.1079
11958,3.35214,3.53996,3.1079
11959,3.35214,3.53996,3.1079
11960,3.35214,3.53996,3.1079
11961,3.35214,3.53996,3.1079
11962,3.35214,3.53996,3.1079
11963,3.35214,3.53996,3.1079
11964,3.35214,3.53996,3.1079
11965,3.35214,3.53996,3.1079
11966,3.35214,3.53996,3.1079
11967,3.35214,3.53996,3.1079
11968,3.35214,3.53996,3.1079
11969,3.35214,3.53996,3.1079
11970,3.35214,3.53996,3.1079
11971,3.35214,3.53996,3.1079
11972,3.35214,3.53996,3.1079
11973,3.35214,3.53996,3.1079
11974,3.35214,3.53996,3.1079
11975,3.35214,3.53996,3.1079
11976,3.35214,3.53996,3.1079
11977,3.35214,3.53996,3.1079
11978,3.35214,3.53996,3.1079
11979,3.35214,3.53996,3.1079
11980,3.35214,3.53996,3.1079
11981,3.35214,3.53996,3.1079
11982,3.35214,3.53996,3.1079
11983,3.35214,3.53996,3.1079
11984,3.35214,3.53996,3.1079
11985,3.35214,3.53996,3.1079
11986,3.35214,3.53996,3.1079
11987,3.35214,3.53996,3.1079
11988,3.35214,3.53996,3.1079
11989,3.35214,3.53996,3.1079
11990,3.35214,3.53996,3.1079
11991,3.35214,3.53996,3.1079
11992,3.35214,3.53996,3.1079
11993,3.35214,3.53996,3.1079
11994,3.35214,3.53996,3.1079
11995,3.35214,3.53996,3.1079
11996,3.35214,3.53996,3.1079
11997,3.35214,3.53996,3.1079
11998,3.35214,3.53996,3.1079
11999,3.35214,3.53996,3.1079
12000,3.35214,3.53996,3.1079
12001,3.35214,3.53996,3.1079
12002,3.35214,3.53996,3.1079
12003,3.35214,3.53996,3.1079
12004,3.35214,3.53996,3.1079
12005,3.35214,3.53996,3.1079
12006,3.35214,3.53996,3.1079
12007,3.35214,3.53996,3.1079
12008,3.35214,3.53996,3.1079
12009,3.35214,3.53996,3.1079
12010,3.35214,3.53996,3.1079
12011,3.35214,3.53996,3.1079
12012,2,8,0
12013,2.2231,7.53984,0.237056
12014,2.40275,7.16152,0.435732
12015,2.55013,6.84374,0.606127
12016,2.6728,6.57228,0.754923
12017,2.77604,6.33722,0.88674
12018,2.8637,6.13141,1.00489
12019,2.93868,5.94949,1.11183
12020,3.00319,5.78742,1.20939
12021,3.05897,5.64202,1.29901
12022,3.10739,5.5108,1.38181
12023,3.14955,5.39175,1.4587
12024,3.18637,5.28324,1.53039
12025,3.21859,5.18392,1.59748
12026,3.24684,5.09268,1.66048
12027,3.27163,5.00858,1.71979
12028,3.29341,4.93082,1.77577
12029,3.31255,4.85873,1.82872
12030,3.32938,4.79172,1.8789
12031,3.34416,4.7293,1.92653
12032,3.35715,4.67103,1.97182
12033,3.36854,4.61652,2.01494
12034,3.37853,4.56544,2.05604
12035,3.38725,4.5175,2.09525
12036,3.39487,4.47242,2.13271
12037,3.40149,4.42999,2.16851
12038,3.40723,4.39,2.20277
12039,3.41218,4.35224,2.23558
12040,3.41642,4.31657,2.26701
12041,3.42004,4.28282,2.29714
12042,3.42309,4.25087,2.32604
12043,3.42564,4.22058,2.35378
12044,3.42774,4.19184,2.38042
12045,3.42944,4.16455,2.40601
12046,3.43078,4.13863,2.4306
12047,3.43179,4.11397,2.45424
12048,3.43252,4.09051,2.47697
12049,3.433,4.06816,2.49884
12050,3.43324,4.04687,2.51989
12051,3.43328,4.02657,2.54015
12052,3.43314,4.0072,2.55965
12053,3.43284,3.98872,2.57844
12054,3.4324,3.97106,2.59653
12055,3.43183,3.9542,2.61397
12056,3.43115,3.93808,2.63077
12057,3.43037,3.92266,2.64697
12058,3.42951,3.90791,2.66258
12059,3.42857,3.89379,2.67764
12060,3.42757,3.88027,2.69215
12061,3.42651,3.86733,2.70616
12062,3.42541,3.85493,2.71967
12063,3.42426,3.84304,2.7327
12064,3.42308,3.83164,2.74527
12065,3.42188,3.82071,2.75741
12066,3.42065,3.81023,2.76912
12067,3.4194,3.80017,2.78043
12068,3.41814,3.79052,2.79134
12069,3.41688,3.78125,2.80188
12070,3.4156,3.77235,2.81205
12071,3.41433,3.7638,2.82187
12072,3.41305,3.75559,2.83136
12073,3.41178,3.7477,2.84052
12074,3.41051,3.74012,2.84937
12075,3.40925,3.73283,2.85792
12076,3.408,3.72582,2.86618
12077,3.40676,3.71908,2.87416
12078,3.40553,3.7126,2.88186
12079,3.40432,3.70637,2.88931
12080,3.40312,3.70038,2.89651
12081,3.40193,3.69461,2.90346
12082,3.40076,3.68906,2.91018
12083,3.39961,3.68371,2.91667
12084,3.39848,3.67857,2.92295
12085,3.39736,3.67362,2.92902
12086,3.39627,3.66885,2.93488
12087,3.39519,3.66426,2.94055
12088,3.39413,3.65984,2.94603
12089,3.39309,3.65559,2.95132
12090,3.39207,3.65149,2.95644
12091,3.39107,3.64754,2.96139
12092,3.39009,3.64373,2.96618
12093,3.38913,3.64007,2.9708
12094,3.38819,3.63653,2.97528
12095,3.38727,3.63313,2.9796
12096,3.38637,3.62985,2.98378
12097,3.38548,3.62669,2.98783
12098,3.38462,3.62364,2.99174
12099,3.38378,3.6207,2.99552
12100,3.38295,3.61787,2.99918
12101,3.38214,3.61514,3.00271
12102,3.38136,3.61251,3.00613
12103,3.38058,3.60997,3.00944
12104,3.37983,3.60753,3.01264
12105,3.3791,3.60517,3.01573
12106,3.37838,3.60289,3.01873
12107,3.37768,3.6007,3.02162
12108,3.377,3.59858,3.02442
12109,3.37633,3.59654,3.02713
12110,3.37568,3.59457,3.02975
12111,3.37504,3.59267,3.03228
12112,3.37443,3.59084,3.03473
12113,3.37382,3.58907,3.0371
12114,3.37323,3.58737,3.0394
12115,3.37266,3.58572,3.04162
12116,3.3721,3.58414,3.04376
12117,3.37156,3.58261,3.04584
12118,3.37102,3.58113,3.04785
12119,3.37051,3.5797,3.04979
12120,3.37,3.57833,3.05167
12121,3.36951,3.577,3.05349
12122,3.36903,3.57572,3.05525
12123,3.36857,3.57449,3.05695
12124,3.36811,3.57329,3.0586
12125,3.36767,3.57214,3.06019
12126,3.36724,3.57103,3.06173
12127,3.36682,3.56996,3.06322
12128,3.36641,3.56892,3.06466
12129,3.36601,3.56793,3.06606
12130,3.36563,3.56696,3.06741
12131,3.36525,3.56603,3.06872
12132,3.36488,3.56513,3.06998
12133,3.36453,3.56427,3.07121
12134,3.36418,3.56343,3.07239
12135,3.36384,3.56262,3.07354
12136,3.36351,3.56184,3.07464
12137,3.36319,3.56109,3.07572
12138,3.36288,3.56037,3.07675
12139,3.36258,3.55966,3.07776
12140,3.36228,3.55899,3.07873
12141,3.362,3.55833,3.07967
12142,3.36172,3.5577,3.08058
12143,3.36145,3.55709,3.08146
12144,3.36118,3.55651,3.08231
12145,3.36093,3.55594,3.08314
12146,3.36068,3.55539,3.08393
12147,3.36043,3.55486,3.08471
12148,3.3602,3.55435,3.08545
12149,3.35997,3.55386,3.08618
12150,3.35975,3.55338,3.08688
12151,3.35953,3.55292,3.08755
12152,3.35932,3.55248,3.08821
12153,3.35911,3.55205,3.08884
12154,3.35891,3.55163,3.08945
12155,3.35872,3.55123,3.09005
12156,3.35853,3.55085,3.09062
12157,3.35835,3.55047,3.09118
12158,3.35817,3.55011,3.09172
12159,3.358,3.54977,3.09224
12160,3.35783,3.54943,3.09274
12161,3.35766,3.54911,3.09323
12162,3.35751,3.54879,3.0937
12163,3.35735,3.54849,3.09416
12164,3.3572,3.5482,3.0946
12165,3.35706,3.54792,3.09503
12166,3.35691,3.54765,3.09544
12167,3.35678,3.54738,3.09584
12168,3.35664,3.54713,3.09623
12169,3.35651,3.54688,3.0966
12170,3.35639,3.54665,3.09697
12171,3.35626,3.54642,3.09732
12172,3.35614,3.5462,3.09766
12173,3.35603,3.54599,3.09799
12174,3.35591,3.54578,3.09831
12175,3.35581,3.54558,3.09861
12176,3.3557,3.54539,3.09891
12177,3.3556,3.5452,3.0992
12178,3.3555,3.54502,3.09948
12179,3.3554,3.54485,3.09975
12180,3.3553,3.54468,3.10001
12181,3.35521,3.54452,3.10027
12182,3.35512,3.54437,3.10051
12183,3.35503,3.54422,3.10075
12184,3.35495,3.54407,3.10098
12185,3.35487,3.54393,3.1012
12186,3.35479,3.5438,3.10141
12187,3.35471,3.54367,3.10162
12188,3.35464,3.54354,3.10182
12189,3.35456,3.54342,3.10202
12190,3.35449,3.5433,3.10221
12191,3.35442,3.54319,3.10239
12192,3.35436,3.54308,3.10257
12193,3.35429,3.54297,3.10274
12194,3.35423,3.54287,3.1029
12195,3.35417,3.54277,3.10306
12196,3.35411,3.54267,3.10322
12197,3.35405,3.54258,3.10337
12198,3.35399,3.54249,3.10352
12199,3.35394,3.5424,3.10366
12200,3.35389,3.54232,3.10379
12201,3.35384,3.54224,3.10392
12202,3.35379,3.54216,3.10405
12203,3.35374,3.54209,3.10417
12204,3.35369,3.54201,3.10429
12205,3.35365,3.54194,3.10441
12206,3.3536,3.54188,3.10452
12207,3.35356,3.54181,3.10463
12208,3.35352,3.54175,3.10473
12209,3.35348,3.54169,3.10484
12210,3.35344,3.54163,3.10493
12211,3.3534,3.54157,3.10503
12212,3.35336,3.54152,3.10512
12213,3.35333,3.54146,3.10521
12214,3.35329,3.54141,3.1053
12215,3.35326,3.54136,3.10538
12216,3.35322,3.54132,3.10546
12217,3.35319,3.54127,3.10554
12218,3.35316,3.54122,3.10561
12219,3.35313,3.54118,3.10569
12220,3.3531,3.54114,3.10576
12221,3.35307,3.5411,3.10583
12222,3.35305,3.54106,3.10589
12223,3.35302,3.54102,3.10596
12224,3.35299,3.54099,3.10602
12225,3.35297,3.54095,3.10608
12226,3.35294,3.54092,3.10614
12227,3.35292,3.54089,3.1062
12228,3.3529,3.54085,3.10625
12229,3.35287,3.54082,3.1063
12230,3.35285,3.54079,3.10635
12231,3.35283,3.54077,3.1064
12232,3.35281,3.54074,3.10645
12233,3.35279,3.54071,3.1065
12234,3.35277,3.54069,3.10654
12235,3.35275,3.54066,3.10659
12236,3.35273,3.54064,3.10663
12237,3.35272,3.54061,3.10667
12238,3.3527,3.54059,3.10671
12239,3.35268,3.54057,3.10675
12240,3.35267,3.54055,3.10678
12241,3.35265,3.54053,3.10682
12242,3.35264,3.54051,3.10685
12243,3.35262,3.54049,3.10689
12244,3.35261,3.54047,3.10692
12245,3.35259,3.54046,3.10695
12246,3.35258,3.54044,3.10698
12247,3.35257,3.54042,3.10701
12248,3.35255,3.54041,3.10704
12249,3.35254,3.54039,3.10707
12250,3.35253,3.54038,3.10709
12251,3.35252,3.54036,3.10712
12252,3.35251,3.54035,3.10714
12253,3.3525,3.54034,3.10717
12254,3.35249,3.54032,3.10719
12255,3.35248,3.54031,3.10721
12256,3.35247,3.5403,3.10724
12257,3.35246,3.54029,3.10726
12258,3.35245,3.54028,3.10728
12259,3.35244,3.54026,3.1073
12260,3.35243,3.54025,3.10732
12261,3.35242,3.54024,3.10734
12262,3.35241,3.54023,3.10735
12263,3.3524,3.54022,3.10737
12264,3.3524,3.54022,3.10739
12265,3.35239,3.54021,3.1074
12266,3.35238,3.5402,3.10742
12267,3.35237,3.54019,3.10744
12268,3.35237,3.54018,3.10745
12269,3.35236,3.54017,3.10746
12270,3.35235,3.54017,3.10748
12271,3.35235,3.54016,3.10749
12272,3.35234,3.54015,3.10751
12273,3.35234,3.54015,3.10752
12274,3.35233,3.54014,3.10753
12275,3.35232,3.54013,3.10754
12276,3.35232,3.54013,3.10755
12277,3.35231,3.54012,3.10756
12278,3.35231,3.54012,3.10758
12279,3.3523,3.54011,3.10759
12280,3.3523,3.54011,3.1076
12281,3.35229,3.5401,3.10761
12282,3.35229,3.5401,3.10761
12283,3.35229,3.54009,3.10762
12284,3.35228,3.54009,3.10763
12285,3.35228,3.54008,3.10764
12286,3.35227,3.54008,3.10765
12287,3.35227,3.54007,3.10766
12288,3.35227,3.54007,3.10767
12289,3.35226,3.54007,3.10767
12290,3.35226,3.54006,3.10768
12291,3.35225,3.54006,3.10769
12292,3.35225,3.54006,3.10769
12293,3.35225,3.54005,3.1077
12294,3.35224,3.54005,3.10771
12295,3.35224,3.54005,3.10771
12296,3.35224,3.54004,3.10772
12297,3.35224,3.54004,3.10772
12298,3.35223,3.54004,3.10773
12299,3.35223,3.54003,3.10774
12300,3.35223,3.54003,3.10774
12301,3.35223,3.54003,3.10775
12302,3.35222,3.54003,3.10775
12303,3.35222,3.54002,3.10776
12304,3.35222,3.54002,3.10776
12305,3.35222,3.54002,3.10776
12306,3.35221,3.54002,3.10777
12307,3.35221,3.54002,3.10777
12308,3.35221,3.54001,3.10778
12309,3.35221,3.54001,3.10778
12310,3.35221,3.54001,3.10778
12311,3.3522,3.54001,3.10779
12312,3.3522,3.54001,3.10779
12313,3.3522,3.54,3.1078
12314,3.3522,3.54,3.1078
12315,3.3522,3.54,3.1078
12316,3.3522,3.54,3.10781
12317,3.35219,3.54,3.10781
12318,3.35219,3.54,3.10781
12319,3.35219,3.54,3.10781
12320,3.35219,3.53999,3.10782
12321,3.35219,3.53999,3.10782
12322,3.35219,3.53999,3.10782
12323,3.35219,3.53999,3.10782
12324,3.35218,3.53999,3.10783
12325,3.35218,3.53999,3.10783
12326,3.35218,3.53999,3.10783
12327,3.35218,3.53999,3.10783
12328,3.35218,3.53998,3.10784
12329,3.35218,3.53998,3.10784
12330,3.35218,3.53998,3.10784
12331,3.35218,3.53998,3.10784
12332,3.35218,3.53998,3.10784
12333,3.35217,3.53998,3.10785
12334,3.35217,3.53998,3.10785
12335,3.35217,3.53998,3.10785
12336,3.35217,3.53998,3.10785
12337,3.35217,3.53998,3.10785
12338,3.35217,3.53998,3.10785
12339,3.35217,3.53998,3.10785
12340,3.35217,3.53998,3.10786
12341,3.35217,3.53997,3.10786
12342,3.35217,3.53997,3.10786
12343,3.35217,3.53997,3.10786
12344,3.35217,3.53997,3.10786
12345,3.35217,3.53997,3.10786
12346,3.35216,3.53997,3.10786
12347,3.35216,3.53997,3.10786
12348,3.35216,3.53997,3.10787
12349,3.35216,3.53997,3.10787
12350,3.35216,3.53997,3.10787
12351,3.35216,3.53997,3.10787
12352,3.35216,3.53997,3.10787
12353,3.35216,3.53997,3.10787
12354,3.35216,3.53997,3.10787
12355,3.35216,3.53997,3.10787
12356,3.35216,3.53997,3.10787
12357,3.35216,3.53997,3.10787
12358,3.35216,3.53997,3.10788
12359,3.35216,3.53997,3.10788
12360,3.35216,3.53997,3.10788
12361,3.35216,3.53997,3.10788
12362,3.35216,3.53997,3.10788
12363,3.35216,3.53996,3.10788
12364,3.35216,3.53996,3.10788
12365,3.35216,3.53996,3.10788
12366,3.35216,3.53996,3.10788
12367,3.35215,3.53996,3.10788
12368,3.35215,3.53996,3.10788
12369,3.35215,3.53996,3.10788
12370,3.35215,3.53996,3.10788
12371,3.35215,3.53996,3.10788
12372,3.35215,3.53996,3.10788
12373,3.35215,3.53996,3.10788
12374,3.35215,3.53996,3.10789
12375,3.35215,3.53996,3.10789
12376,3.35215,3.53996,3.10789
12377,3.35215,3.53996,3.10789
12378,3.35215,3.53996,3.10789
12379,3.35215,3.53996,3.10789
12380,3.35215,3.53996,3.10789
12381,3.35215,3.53996,3.10789
12382,3.35215,3.53996,3.10789
12383,3.35215,3.53996,3.10789
12384,3.35215,3.53996,3.10789
12385,3.35215,3.53996,3.10789
12386,3.35215,3.53996,3.10789
12387,3.35215,3.53996,3.10789
12388,3.35215,3.53996,3.10789
12389,3.35215,3.53996,3.10789
12390,3.35215,3.53996,3.10789
12391,3.35215,3.53996,3.10789
12392,3.35215,3.53996,3.10789
12393,3.35215,3.53996,3.10789
12394,3.35215,3.53996,3.10789
12395,3.35215,3.53996,3.10789
12396,3.35215,3.53996,3.10789
12397,3.35215,3.53996,3.10789
12398,3.35215,3.53996,3.10789
12399,3.35215,3.53996,3.10789
12400,3.35215,3.53996,3.10789
12401,3.35215,3.53996,3.10789
12402,3.35215,3.53996,3.10789
12403,3.35215,3.53996,3.10789
12404,3.35215,3.53996,3.10789
12405,3.35215,3.53996,3.10789
12406,3.35215,3.53996,3.10789
12407,3.35215,3.53996,3.10789
12408,3.35215,3.53996,3.10789
12409,3.35215,3.53996,3.10789
12410,3.35215,3.53996,3.1079
12411,3.35215,3.53996,3.1079
12412,3.35215,3.53996,3.1079
12413,3.35215,3.53996,3.1079
12414,3.35215,3.53996,3.1079
12415,3.35215,3.53996,3.1079
12416,3.35215,3.53996,3.1079
12417,3.35215,3.53996,3.1079
12418,3.35215,3.53996,3.1079
12419,3.35215,3.53996,3.1079
12420,3.35215,3.53996,3.1079
12421,3.35215,3.53996,3.1079
12422,3.35215,3.53996,3.1079
12423,3.35215,3.53996,3.1079
12424,3.35215,3.53996,3.1079
12425,3.35215,3.53996,3.1079
12426,3.35215,3.53996,3.1079
12427,3.35215,3.53996,3.1079
12428,3.35215,3.53996,3.1079
12429,3.35215,3.53996,3.1079
12430,3.35215,3.53996,3.1079
12431,3.35215,3.53996,3.1079
12432,3.35215,3.53996,3.1079
12433,3.35215,3.53996,3.1079
12434,3.35215,3.53996,3.1079
12435,3.35215,3.53996,3.1079
12436,3.35215,3.53996,3.1079
12437,3.35215,3.53996,3.1079
12438,3.35215,3.53996,3.1079
12439,3.35215,3.53996,3.1079
12440,3.35215,3.53996,3.1079
12441,3.35215,3.53996,3.1079
12442,3.35215,3.53996,3.1079
12443,3.35215,3.53996,3.1079
12444,3.35215,3.53996,3.1079
12445,3.35215,3.53996,3.1079
12446,3.35215,3.53996,3.1079
12447,3.35215,3.53996,3.1079
12448,3.35215,3.53996,3.1079
12449,3.35215,3.53996,3.1079
12450,3.35215,3.53996,3.1079
12451,3.35215,3.53996,3.1079
12452,3.35215,3.53996,3.1079
12453,3.35215,3.53996,3.1079
12454,3.35215,3.53996,3.1079
12455,3.35215,3.53996,3.1079
12456,3.35214,3.53996,3.1079
12457,3.35214,3.53996,3.1079
12458,3.35214,3.53996,3.1079
12459,3.35214,3.53996,3.1079
12460,3.35214,3.53996,3.1079
12461,3.35214,3.53996,3.1079
12462,3.35214,3.53996,3.1079
12463,3.35214,3.53996,3.1079
12464,3.35214,3.53996,3.1079
12465,3.35214,3.53996,3.1079
12466,3.35214,3.53996,3.1079
12467,3.35214,3.53996,3.1079
12468,3.35214,3.53996,3.1079
12469,3.35214,3.53996,3.1079
12470,3.35214,3.53996,3.1079
12471,3.35214,3.53996,3.1079
12472,3.35214,3.53996,3.1079
12473,3.35214,3.53996,3.1079
12474,3.35214,3.53996,3.1079
12475,3.35214,3.53996,3.1079
12476,3.35214,3.53996,3.1079
12477,3.35214,3.53996,3.1079
12478,3.35214,3.53996,3.1079
12479,3.35214,3.53996,3.1079
12480,3.35214,3.53996,3.1079
12481,3.35214,3.53996,3.1079
12482,3.35214,3.53996,3.1079
12483,3.35214,3.53996,3.1079
12484,3.35214,3.53996,3.1079
12485,3.35214,3.53996,3.1079
12486,3.35214,3.53996,3.1079
12487,3.35214,3.53996,3.1079
12488,3.35214,3.53996,3.1079
12489,3.35214,3.53996,3.1079
12490,3.35214,3.53996,3.1079
12491,3.35214,3.53996,3.1079
12492,3.35214,3.53996,3.1079
12493,3.35214,3.53996,3.1079
12494,3.35214,3.53996,3.1079
12495,3.35214,3.53996,3.1079
12496,3.35214,3.53996,3.1079
12497,3.35214,3.53996,3.1079
12498,3.35214,3.53996,3.1079
12499,3.35214,3.53996,3.1079
12500,3.35214,3.53996,3.1079
