step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,0,0,0,0,0,0,0,0,1.0885,3.9115,0,0,0,0,0,0,0,0.748034,3.16347,0,0,0,0,0,0,0.394023,0.694475,0,0,0,0,0,0,0,0.868303,0.574207,0,1.67982e-322,0,3.16347,0,0,0,0.394023,0,0,0,0,0,0,0,0,1.26233,0,0.0585758,0,0.515631,0,0,0,0,0,0,0,0,0,3.16347,0,0,0,0,0,0,1.3209,0,0,0,0,0,0,0,0,0,3.6791,0
11,0,0,0,0,0,0,0,0,1.11516,3.88484,0,0,0,0,0,0,0,0.768304,3.11654,0,0,0,0,0,0,0.407419,0.707737,0,0,0,0,0,0,0,0.906456,0.569584,0,1.67982e-322,0,3.11654,0,0,0,0.407419,0,0,0,0,0,0,0,0,1.31388,0,0.0538328,0,0.515751,0,0,0,0,0,0,0,0,0,3.11654,0,0,0,0,0,0,1.36771,0,0,0,0,0,0,0,0,0,3.63229,0
12,0,0,0,0,0,0,0,0,1.13883,3.86117,0,0,0,0,0,0,0,0.787,3.07417,0,0,0,0,0,0,0.419425,0.719408,0,0,0,0,0,0,0,0.941956,0.564452,0,1.67982e-322,0,3.07417,0,0,0,0.419425,0,0,0,0,0,0,0,0,1.36138,0,0.0494943,0,0.514958,0,0,0,0,0,0,0,0,0,3.07417,0,0,0,0,0,0,1.41088,0,0,0,0,0,0,0,0,0,3.58912,0
13,0,0,0,0,0,0,0,0,1.16,3.84,0,0,0,0,0,0,0,0.80443,3.03557,0,0,0,0,0,0,0.430211,0.729789,0,0,0,0,0,0,0,0.975143,0.559075,0,1.67982e-322,0,3.03557,0,0,0,0.430211,0,0,0,0,0,0,0,0,1.40535,0,0.0455263,0,0.513549,0,0,0,0,0,0,0,0,0,3.03557,0,0,0,0,0,0,1.45088,0,0,0,0,0,0,0,0,0,3.54912,0
14,0,0,0,0,0,0,0,0,1.17912,3.82088,0,0,0,0,0,0,0,0.820819,3.00006,0,0,0,0,0,0,0.439917,0.739199,0,0,0,0,0,0,0,1.00629,0.553729,0,7.48737e-07,0,3.00006,0,0,0,0.439917,0,0,0,0,0,0,0,0,1.44621,0,0.041896,0,0.511833,0,0,0,0,0,0,0,0,0,3.00006,0,0,0,0,0,0,1.4881,0,0,0,0,0,0,0,0,0,3.5119,0
15,0,0,0,0,0,0,0,0,1.19658,3.80342,0,0,0,0,0,0,0,0.836878,2.96654,0,0,0,0,0,0,0.448577,0.748006,0,0,0,0,0,0,0,1.03615,0.548737,0,2.81357e-06,0,2.96654,0,0,0,0.448577,0,0,0,0,0,0,0,0,1.48472,0,0.0385829,0,0.510157,0,0,0,0,0,0,0,0,0,2.96654,0,0,0,0,0,0,1.52331,0,0,0,0,0,0,0,0,0,3.47669,0
16,0,0,0,0,0,0,0,0,1.21251,3.78749,0,0,0,0,0,0,0,0.85231,2.93518,0,0,0,0,0,0,0.456315,0.756194,0,0,0,0,0,0,0,1.06449,0.544018,0,5.72299e-06,0,2.93518,0,0,0,0.456315,0,0,0,0,0,0,0,0,1.5208,0,0.0355506,0,0.508473,0,0,0,0,0,0,0,0,0,2.93518,0,0,0,0,0,0,1.55635,0,0,0,0,0,0,0,0,0,3.44365,0
17,0,0,0,0,0,0,0,0,1.22703,3.77297,0,0,0,0,0,0,0,0.867202,2.90576,0,0,0,0,0,0,0.463211,0.763822,0,0,0,0,0,0,0,1.09145,0.539576,0,9.0642e-06,0,2.90576,0,0,0,0.463211,0,0,0,0,0,0,0,0,1.55466,0,0.0327736,0,0.506812,0,0,0,0,0,0,0,0,0,2.90576,0,0,0,0,0,0,1.58743,0,0,0,0,0,0,0,0,0,3.41257,0
18,0,0,0,0,0,0,0,0,1.24029,3.75971,0,0,0,0,0,0,0,0.882076,2.87764,0,0,0,0,0,0,0.469261,0.771027,0,0,0,0,0,0,0,1.1176,0.535504,0,1.25575e-05,0,2.87762,0,0,0,0.469261,0,0,0,0,0,0,0,0,1.58686,0,0.0302359,0,0.50528,0,0,0,0,0,0,0,0,0,2.87762,0,0,0,0,0,0,1.6171,0,0,0,0,0,0,0,0,0,3.3829,0
19,0,0,0,0,0,0,0,0,1.25233,3.74767,0,0,0,0,0,0,0,0.896613,2.85105,0,0,0,0,0,0,0.474564,0.777771,0,0,0,0,0,0,0,1.14268,0.531706,0,1.6091e-05,0,2.85104,0,0,0,0.474564,0,0,0,0,0,0,0,0,1.61724,0,0.0279099,0,0.503812,0,0,0,0,0,0,0,0,0,2.85104,0,0,0,0,0,0,1.64515,0,0,0,0,0,0,0,0,0,3.35485,0
20,0,0,0,0,0,0,0,0,1.26325,3.73675,0,0,0,0,0,0,0,0.910554,2.82619,0,0,0,0,0,0,0.479218,0.784033,0,0,0,0,0,0,0,1.16648,0.528111,0,1.9528e-05,0,2.82618,0,0,0,0.479218,0,0,0,0,0,0,0,0,1.64569,0,0.0257725,0,0.502358,0,0,0,0,0,0,0,0,0,2.82618,0,0,0,0,0,0,1.67147,0,0,0,0,0,0,0,0,0,3.32853,0
21,0,0,0,0,0,0,0,0,1.27314,3.72686,0,0,0,0,0,0,0,0.923968,2.80289,0,0,0,0,0,0,0.483279,0.789859,0,0,0,0,0,0,0,1.1891,0.524724,0,2.27361e-05,0,2.80287,0,0,0,0.483279,0,0,0,0,0,0,0,0,1.67238,0,0.0238077,0,0.500939,0,0,0,0,0,0,0,0,0,2.80287,0,0,0,0,0,0,1.69619,0,0,0,0,0,0,0,0,0,3.30381,0
22,0,0,0,0,0,0,0,0,1.28208,3.71792,0,0,0,0,0,0,0,0.936913,2.78101,0,0,0,0,0,0,0.486796,0.795285,0,0,0,0,0,0,0,1.21065,0.521544,0,2.56388e-05,0,2.78098,0,0,0,0.486796,0,0,0,0,0,0,0,0,1.69745,0,0.0220006,0,0.499569,0,0,0,0,0,0,0,0,0,2.78098,0,0,0,0,0,0,1.71945,0,0,0,0,0,0,0,0,0,3.28055,0
23,0,0,0,0,0,0,0,0,1.29016,3.70984,0,0,0,0,0,0,0,0.949437,2.7604,0,0,0,0,0,0,0.489811,0.800347,0,0,0,0,0,0,0,1.23122,0.518568,0,2.81977e-05,0,2.76038,0,0,0,0.489811,0,0,0,0,0,0,0,0,1.72103,0,0.020338,0,0.498258,0,0,0,0,0,0,0,0,0,2.76038,0,0,0,0,0,0,1.74137,0,0,0,0,0,0,0,0,0,3.25863,0
24,0,0,0,0,0,0,0,0,1.29743,3.70257,0,0,0,0,0,0,0,0.961582,2.74098,0,0,0,0,0,0,0.492363,0.805071,0,0,0,0,0,0,0,1.25086,0.51579,0,3.04e-05,0,2.74095,0,0,0,0.492363,0,0,0,0,0,0,0,0,1.74323,0,0.0188074,0,0.497013,0,0,0,0,0,0,0,0,0,2.74095,0,0,0,0,0,0,1.76203,0,0,0,0,0,0,0,0,0,3.23797,0
25,0,0,0,0,0,0,0,0,1.30397,3.69603,0,0,0,0,0,0,0,0.973384,2.72265,0,0,0,0,0,0,0.494486,0.809484,0,0,0,0,0,0,0,1.26967,0.513203,0,3.22498e-05,0,2.72261,0,0,0,0.494486,0,0,0,0,0,0,0,0,1.76415,0,0.0173978,0,0.495838,0,0,0,0,0,0,0,0,0,2.72261,0,0,0,0,0,0,1.78155,0,0,0,0,0,0,0,0,0,3.21845,0
26,0,0,0,0,0,0,0,0,1.30982,3.69018,0,0,0,0,0,0,0,0.984872,2.70531,0,0,0,0,0,0,0.49621,0.813608,0,0,0,0,0,0,0,1.28768,0.510799,0,3.37617e-05,0,2.70528,0,0,0,0.49621,0,0,0,0,0,0,0,0,1.78389,0,0.0160989,0,0.494734,0,0,0,0,0,0,0,0,0,2.70528,0,0,0,0,0,0,1.79999,0,0,0,0,0,0,0,0,0,3.20001,0
27,0,0,0,0,0,0,0,0,1.31503,3.68497,0,0,0,0,0,0,0,0.996073,2.6889,0,0,0,0,0,0,0.497564,0.817462,0,0,0,0,0,0,0,1.30497,0.50857,0,3.4957e-05,0,2.68887,0,0,0,0.497564,0,0,0,0,0,0,0,0,1.80253,0,0.0149016,0,0.493704,0,0,0,0,0,0,0,0,0,2.68887,0,0,0,0,0,0,1.81743,0,0,0,0,0,0,0,0,0,3.18257,0
28,0,0,0,0,0,0,0,0,1.31964,3.68036,0,0,0,0,0,0,0,1.00701,2.67335,0,0,0,0,0,0,0.498572,0.821065,0,0,0,0,0,0,0,1.32157,0.506507,0,3.58603e-05,0,2.67332,0,0,0,0.498572,0,0,0,0,0,0,0,0,1.82014,0,0.0137974,0,0.492745,0,0,0,0,0,0,0,0,0,2.67332,0,0,0,0,0,0,1.83394,0,0,0,0,0,0,0,0,0,3.16606,0
29,0,0,0,0,0,0,0,0,1.32369,3.67631,0,0,0,0,0,0,0,1.0177,2.65861,0,0,0,0,0,0,0.499256,0.824432,0,0,0,0,0,0,0,1.33754,0.504601,0,3.6498e-05,0,2.65857,0,0,0,0.499256,0,0,0,0,0,0,0,0,1.83679,0,0.0127787,0,0.491859,0,0,0,0,0,0,0,0,0,2.65857,0,0,0,0,0,0,1.84957,0,0,0,0,0,0,0,0,0,3.15043,0
30,0,0,0,0,0,0,0,0,1.32722,3.67278,0,0,0,0,0,0,0,1.02853,2.64425,0,0,0,0,0,0,0.499578,0.827644,0,0,0,0,0,0,0,1.35326,0.502913,0,3.68976e-05,0,2.64421,0,0,0,0.499578,0,0,0,0,0,0,0,0,1.85284,0,0.0118407,0,0.49111,0,0,0,0,0,0,0,0,0,2.64421,0,0,0,0,0,0,1.86468,0,0,0,0,0,0,0,0,0,3.13532,0
31,0,0,0,0,0,0,0,0,1.33023,3.66977,0,0,0,0,0,0,0,1.03948,2.63029,0,0,0,0,0,0,0.499536,0.830698,0,0,0,0,0,0,0,1.36875,0.501433,0,3.71076e-05,0,2.63025,0,0,0,0.499536,0,0,0,0,0,0,0,0,1.86828,0,0.0109764,0,0.490494,0,0,0,0,0,0,0,0,0,2.63025,0,0,0,0,0,0,1.87926,0,0,0,0,0,0,0,0,0,3.12074,0
32,0,0,0,0,0,0,0,0,1.33273,3.66727,0,0,0,0,0,0,0,1.05028,2.617,0,0,0,0,0,0,0.499182,0.833547,0,0,0,0,0,0,0,1.38373,0.500091,0,3.71629e-05,0,2.61696,0,0,0,0.499182,0,0,0,0,0,0,0,0,1.88291,0,0.010178,0,0.48995,0,0,0,0,0,0,0,0,0,2.61696,0,0,0,0,0,0,1.89309,0,0,0,0,0,0,0,0,0,3.10691,0
33,0,0,0,0,0,0,0,0,1.33474,3.66526,0,0,0,0,0,0,0,1.06125,2.60401,0,0,0,0,0,0,0.498476,0.836261,0,0,0,0,0,0,0,1.39856,0.498949,0,3.70779e-05,0,2.60397,0,0,0,0.498476,0,0,0,0,0,0,0,0,1.89704,0,0.00944187,0,0.489544,0,0,0,0,0,0,0,0,0,2.60397,0,0,0,0,0,0,1.90648,0,0,0,0,0,0,0,0,0,3.09352,0
34,0,0,0,0,0,0,0,0,1.33627,3.66373,0,0,0,0,0,0,0,1.07212,2.59161,0,0,0,0,0,0,0.497478,0.838791,0,0,0,0,0,0,0,1.41299,0.497927,0,3.68809e-05,0,2.59157,0,0,0,0.497478,0,0,0,0,0,0,0,0,1.91047,0,0.00876136,0,0.489203,0,0,0,0,0,0,0,0,0,2.59157,0,0,0,0,0,0,1.91923,0,0,0,0,0,0,0,0,0,3.08077,0
35,0,0,0,0,0,0,0,0,1.33735,3.66265,0,0,0,0,0,0,0,1.0829,2.57975,0,0,0,0,0,0,0.496206,0.841148,0,0,0,0,0,0,0,1.42703,0.497021,0,3.65814e-05,0,2.57971,0,0,0,0.496206,0,0,0,0,0,0,0,0,1.92323,0,0.00813207,0,0.488925,0,0,0,0,0,0,0,0,0,2.57971,0,0,0,0,0,0,1.93137,0,0,0,0,0,0,0,0,0,3.06863,0
36,0,0,0,0,0,0,0,0,1.33801,3.66199,0,0,0,0,0,0,0,1.09359,2.5684,0,0,0,0,0,0,0.494674,0.843341,0,0,0,0,0,0,0,1.44071,0.496222,0,3.61895e-05,0,2.56836,0,0,0,0.494674,0,0,0,0,0,0,0,0,1.93538,0,0.00754991,0,0.488708,0,0,0,0,0,0,0,0,0,2.56836,0,0,0,0,0,0,1.94293,0,0,0,0,0,0,0,0,0,3.05707,0
37,0,0,0,0,0,0,0,0,1.33827,3.66173,0,0,0,0,0,0,0,1.10449,2.55724,0,0,0,0,0,0,0.492841,0.845429,0,0,0,0,0,0,0,1.45433,0.495586,0,3.57159e-05,0,2.55721,0,0,0,0.492841,0,0,0,0,0,0,0,0,1.94717,0,0.00701232,0,0.48861,0,0,0,0,0,0,0,0,0,2.55721,0,0,0,0,0,0,1.95418,0,0,0,0,0,0,0,0,0,3.04582,0
38,0,0,0,0,0,0,0,0,1.33821,3.66179,0,0,0,0,0,0,0,1.11532,2.54646,0,0,0,0,0,0,0.490846,0.847365,0,0,0,0,0,0,0,1.46765,0.495042,0,3.51799e-05,0,2.54643,0,0,0,0.490846,0,0,0,0,0,0,0,0,1.95849,0,0.00651466,0,0.488562,0,0,0,0,0,0,0,0,0,2.54643,0,0,0,0,0,0,1.96501,0,0,0,0,0,0,0,0,0,3.03499,0
39,0,0,0,0,0,0,0,0,1.33791,3.66209,0,0,0,0,0,0,0,1.1261,2.53599,0,0,0,0,0,0,0.488756,0.849155,0,0,0,0,0,0,0,1.48067,0.494581,0,3.45893e-05,0,2.53595,0,0,0,0.488756,0,0,0,0,0,0,0,0,1.96943,0,0.00605379,0,0.488562,0,0,0,0,0,0,0,0,0,2.53595,0,0,0,0,0,0,1.97548,0,0,0,0,0,0,0,0,0,3.02452,0
40,0,0,0,0,0,0,0,0,1.33737,3.66263,0,0,0,0,0,0,0,1.13708,2.52555,0,0,0,0,0,0,0.486525,0.850848,0,0,0,0,0,0,0,1.49367,0.494254,0,3.39536e-05,0,2.52551,0,0,0,0.486525,0,0,0,0,0,0,0,0,1.9802,0,0.00562771,0,0.48866,0,0,0,0,0,0,0,0,0,2.52551,0,0,0,0,0,0,1.98583,0,0,0,0,0,0,0,0,0,3.01417,0
41,0,0,0,0,0,0,0,0,1.3366,3.6634,0,0,0,0,0,0,0,1.14799,2.5154,0,0,0,0,0,0,0.484203,0.852398,0,0,0,0,0,0,0,1.5064,0.493991,0,3.32866e-05,0,2.51537,0,0,0,0.484203,0,0,0,0,0,0,0,0,1.9906,0,0.00523284,0,0.488792,0,0,0,0,0,0,0,0,0,2.51537,0,0,0,0,0,0,1.99584,0,0,0,0,0,0,0,0,0,3.00416,0
42,0,0,0,0,0,0,0,0,1.3356,3.6644,0,0,0,0,0,0,0,1.15885,2.50555,0,0,0,0,0,0,0.481796,0.853808,0,0,0,0,0,0,0,1.51887,0.493789,0,3.25924e-05,0,2.50551,0,0,0,0.481796,0,0,0,0,0,0,0,0,2.00067,0,0.00486679,0,0.488954,0,0,0,0,0,0,0,0,0,2.50551,0,0,0,0,0,0,2.00553,0,0,0,0,0,0,0,0,0,2.99447,0
43,0,0,0,0,0,0,0,0,1.33439,3.66561,0,0,0,0,0,0,0,1.16989,2.49573,0,0,0,0,0,0,0.479261,0.855125,0,0,0,0,0,0,0,1.53132,0.493692,0,3.18756e-05,0,2.4957,0,0,0,0.479261,0,0,0,0,0,0,0,0,2.01058,0,0.00452799,0,0.489196,0,0,0,0,0,0,0,0,0,2.4957,0,0,0,0,0,0,2.01511,0,0,0,0,0,0,0,0,0,2.98489,0
44,0,0,0,0,0,0,0,0,1.33295,3.66705,0,0,0,0,0,0,0,1.18085,2.48619,0,0,0,0,0,0,0.476648,0.856304,0,0,0,0,0,0,0,1.54352,0.49364,0,3.11446e-05,0,2.48616,0,0,0,0.476648,0,0,0,0,0,0,0,0,2.02017,0,0.00421368,0,0.489457,0,0,0,0,0,0,0,0,0,2.48616,0,0,0,0,0,0,2.02438,0,0,0,0,0,0,0,0,0,2.97562,0
45,0,0,0,0,0,0,0,0,1.33131,3.66869,0,0,0,0,0,0,0,1.19198,2.47671,0,0,0,0,0,0,0.473918,0.85739,0,0,0,0,0,0,0,1.5557,0.493676,0,3.04015e-05,0,2.47668,0,0,0,0.473918,0,0,0,0,0,0,0,0,2.02961,0,0.00392255,0,0.489784,0,0,0,0,0,0,0,0,0,2.47668,0,0,0,0,0,0,2.03354,0,0,0,0,0,0,0,0,0,2.96646,0
46,0,0,0,0,0,0,0,0,1.32946,3.67054,0,0,0,0,0,0,0,1.20302,2.46752,0,0,0,0,0,0,0.471117,0.858339,0,0,0,0,0,0,0,1.56762,0.493739,0,2.96534e-05,0,2.46749,0,0,0,0.471117,0,0,0,0,0,0,0,0,2.03874,0,0.00365225,0,0.490117,0,0,0,0,0,0,0,0,0,2.46749,0,0,0,0,0,0,2.04239,0,0,0,0,0,0,0,0,0,2.95761,0
47,0,0,0,0,0,0,0,0,1.32741,3.67259,0,0,0,0,0,0,0,1.21398,2.45861,0,0,0,0,0,0,0.46825,0.859155,0,0,0,0,0,0,0,1.57931,0.493828,0,2.8901e-05,0,2.45859,0,0,0,0.46825,0,0,0,0,0,0,0,0,2.04756,0,0.00340124,0,0.490456,0,0,0,0,0,0,0,0,0,2.45859,0,0,0,0,0,0,2.05096,0,0,0,0,0,0,0,0,0,2.94904,0
48,0,0,0,0,0,0,0,0,1.32516,3.67484,0,0,0,0,0,0,0,1.22507,2.44977,0,0,0,0,0,0,0.465282,0.85988,0,0,0,0,0,0,0,1.59096,0.493984,0,2.81457e-05,0,2.44974,0,0,0,0.465282,0,0,0,0,0,0,0,0,2.05624,0,0.00316848,0,0.490844,0,0,0,0,0,0,0,0,0,2.44974,0,0,0,0,0,0,2.05941,0,0,0,0,0,0,0,0,0,2.94059,0
49,0,0,0,0,0,0,0,0,1.32273,3.67727,0,0,0,0,0,0,0,1.23605,2.44122,0,0,0,0,0,0,0.462257,0.860472,0,0,0,0,0,0,0,1.60237,0.494149,0,2.73922e-05,0,2.4412,0,0,0,0.462257,0,0,0,0,0,0,0,0,2.06463,0,0.00295217,0,0.491224,0,0,0,0,0,0,0,0,0,2.4412,0,0,0,0,0,0,2.06758,0,0,0,0,0,0,0,0,0,2.93242,0
50,0,0,0,0,0,0,0,0,1.32011,3.67989,0,0,0,0,0,0,0,1.24712,2.43276,0,0,0,0,0,0,0.459143,0.860972,0,0,0,0,0,0,0,1.61373,0.494366,0,2.66405e-05,0,2.43274,0,0,0,0.459143,0,0,0,0,0,0,0,0,2.07287,0,0.00275142,0,0.491641,0,0,0,0,0,0,0,0,0,2.43274,0,0,0,0,0,0,2.07562,0,0,0,0,0,0,0,0,0,2.92438,0
51,0,0,0,0,0,0,0,0,1.31732,3.68268,0,0,0,0,0,0,0,1.25807,2.4246,0,0,0,0,0,0,0.455982,0.86134,0,0,0,0,0,0,0,1.62483,0.494581,0,2.58934e-05,0,2.42458,0,0,0,0.455982,0,0,0,0,0,0,0,0,2.08082,0,0.00256473,0,0.492042,0,0,0,0,0,0,0,0,0,2.42458,0,0,0,0,0,0,2.08338,0,0,0,0,0,0,0,0,0,2.91662,0
52,0,0,0,0,0,0,0,0,1.31436,3.68564,0,0,0,0,0,0,0,1.26891,2.41673,0,0,0,0,0,0,0.452778,0.861585,0,0,0,0,0,0,0,1.6357,0.494797,0,2.51499e-05,0,2.4167,0,0,0,0.452778,0,0,0,0,0,0,0,0,2.08847,0,0.00239107,0,0.492431,0,0,0,0,0,0,0,0,0,2.4167,0,0,0,0,0,0,2.09086,0,0,0,0,0,0,0,0,0,2.90914,0
53,0,0,0,0,0,0,0,0,1.31124,3.68876,0,0,0,0,0,0,0,1.27982,2.40894,0,0,0,0,0,0,0.449499,0.861742,0,0,0,0,0,0,0,1.64651,0.495055,0,2.44103e-05,0,2.40891,0,0,0,0.449499,0,0,0,0,0,0,0,0,2.09601,0,0.00222977,0,0.49285,0,0,0,0,0,0,0,0,0,2.40891,0,0,0,0,0,0,2.09824,0,0,0,0,0,0,0,0,0,2.90176,0
54,0,0,0,0,0,0,0,0,1.30797,3.69203,0,0,0,0,0,0,0,1.29059,2.40145,0,0,0,0,0,0,0.446188,0.861777,0,0,0,0,0,0,0,1.65706,0.495304,0,2.36771e-05,0,2.40142,0,0,0,0.446188,0,0,0,0,0,0,0,0,2.10325,0,0.00207963,0,0.493248,0,0,0,0,0,0,0,0,0,2.40142,0,0,0,0,0,0,2.10533,0,0,0,0,0,0,0,0,0,2.89467,0
55,0,0,0,0,0,0,0,0,1.30454,3.69546,0,0,0,0,0,0,0,1.30122,2.39423,0,0,0,0,0,0,0.442848,0.861696,0,0,0,0,0,0,0,1.66737,0.495548,0,2.29495e-05,0,2.39421,0,0,0,0.442848,0,0,0,0,0,0,0,0,2.11022,0,0.00193985,0,0.493632,0,0,0,0,0,0,0,0,0,2.39421,0,0,0,0,0,0,2.11216,0,0,0,0,0,0,0,0,0,2.88784,0
56,0,0,0,0,0,0,0,0,1.30099,3.69901,0,0,0,0,0,0,0,1.31174,2.38728,0,0,0,0,0,0,0.43948,0.861505,0,0,0,0,0,0,0,1.67745,0.49579,0,2.22278e-05,0,2.38725,0,0,0,0.43948,0,0,0,0,0,0,0,0,2.11693,0,0.00180972,0,0.494003,0,0,0,0,0,0,0,0,0,2.38725,0,0,0,0,0,0,2.11874,0,0,0,0,0,0,0,0,0,2.88126,0
57,0,0,0,0,0,0,0,0,1.2973,3.7027,0,0,0,0,0,0,0,1.32214,2.38056,0,0,0,0,0,0,0.436088,0.86121,0,0,0,0,0,0,0,1.68732,0.496032,0,2.15125e-05,0,2.38054,0,0,0,0.436088,0,0,0,0,0,0,0,0,2.12341,0,0.00168854,0,0.494365,0,0,0,0,0,0,0,0,0,2.38054,0,0,0,0,0,0,2.12509,0,0,0,0,0,0,0,0,0,2.87491,0
58,0,0,0,0,0,0,0,0,1.29348,3.70652,0,0,0,0,0,0,0,1.33262,2.37391,0,0,0,0,0,0,0.432636,0.860841,0,0,0,0,0,0,0,1.69713,0.496325,0,2.08048e-05,0,2.37389,0,0,0,0.432636,0,0,0,0,0,0,0,0,2.12977,0,0.00157586,0,0.49477,0,0,0,0,0,0,0,0,0,2.37389,0,0,0,0,0,0,2.13134,0,0,0,0,0,0,0,0,0,2.86866,0
59,0,0,0,0,0,0,0,0,1.28953,3.71047,0,0,0,0,0,0,0,1.34295,2.36752,0,0,0,0,0,0,0.429164,0.860365,0,0,0,0,0,0,0,1.7067,0.496621,0,2.01068e-05,0,2.3675,0,0,0,0.429164,0,0,0,0,0,0,0,0,2.13586,0,0.00147085,0,0.49517,0,0,0,0,0,0,0,0,0,2.3675,0,0,0,0,0,0,2.13733,0,0,0,0,0,0,0,0,0,2.86267,0
