step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.183964,4.81604,0,0,0,0,0,0,0,4.08983,0.726206,0,0,0,0,0,0,4.92214e-05,0.183915,0,0,0,0,0,0,0,3.16225,1.11149,0,0.724496,0,0.00170935,0,0,0,4.92214e-05,0,0,0,0,0,0,0,0,3.1623,0,1.70448,0,0.131506,0,0,0,0,0,0,0,0,0,0.00170935,0,0,0,0,0,0,4.86678,0,0,0,0,0,0,0,0,0,0.133216,0
36,0,0,0,0,0,0,0,0,0.170849,4.82915,0,0,0,0,0,0,0,4.11191,0.717239,0,0,0,0,0,0,3.52522e-05,0.170814,0,0,0,0,0,0,0,3.18029,1.10244,0,0.715927,0,0.00131165,0,0,0,3.52522e-05,0,0,0,0,0,0,0,0,3.18033,0,1.69666,0,0.121702,0,0,0,0,0,0,0,0,0,0.00131165,0,0,0,0,0,0,4.87699,0,0,0,0,0,0,0,0,0,0.123014,0
37,0,0,0,0,0,0,0,0,0.158629,4.84137,0,0,0,0,0,0,0,4.13306,0.708311,0,0,0,0,0,0,2.52242e-05,0.158603,0,0,0,0,0,0,0,3.19805,1.09361,0,0.707304,0,0.00100657,0,0,0,2.52242e-05,0,0,0,0,0,0,0,0,3.19808,0,1.68827,0,0.112644,0,0,0,0,0,0,0,0,0,0.00100657,0,0,0,0,0,0,4.88635,0,0,0,0,0,0,0,0,0,0.11365,0
38,0,0,0,0,0,0,0,0,0.147246,4.85275,0,0,0,0,0,0,0,4.15333,0.699421,0,0,0,0,0,0,1.80324e-05,0.147228,0,0,0,0,0,0,0,3.21556,1.08501,0,0.698648,0,0.000772537,0,0,0,1.80324e-05,0,0,0,0,0,0,0,0,3.21557,0,1.67938,0,0.104276,0,0,0,0,0,0,0,0,0,0.000772537,0,0,0,0,0,0,4.89495,0,0,0,0,0,0,0,0,0,0.105049,0
39,0,0,0,0,0,0,0,0,0.136646,4.86335,0,0,0,0,0,0,0,4.17278,0.69057,0,0,0,0,0,0,1.28796e-05,0.136634,0,0,0,0,0,0,0,3.23281,1.07661,0,0.689977,0,0.000592983,0,0,0,1.28796e-05,0,0,0,0,0,0,0,0,3.23282,0,1.67004,0,0.0965463,0,0,0,0,0,0,0,0,0,0.000592983,0,0,0,0,0,0,4.90286,0,0,0,0,0,0,0,0,0,0.0971393,0
40,0,0,0,0,0,0,0,0,0.12678,4.87322,0,0,0,0,0,0,0,4.19146,0.68176,0,0,0,0,0,0,9.19099e-06,0.12677,0,0,0,0,0,0,0,3.24983,1.0684,0,0.681305,0,0.000455218,0,0,0,9.19099e-06,0,0,0,0,0,0,0,0,3.24984,0,1.6603,0,0.0894058,0,0,0,0,0,0,0,0,0,0.000455218,0,0,0,0,0,0,4.91014,0,0,0,0,0,0,0,0,0,0.089861,0
41,0,0,0,0,0,0,0,0,0.117592,4.88241,0,0,0,0,0,0,0,4.20941,0.672997,0,0,0,0,0,0,6.55233e-06,0.117585,0,0,0,0,0,0,0,3.2666,1.06039,0,0.672647,0,0.000349504,0,0,0,6.55233e-06,0,0,0,0,0,0,0,0,3.26661,0,1.65022,0,0.0828147,0,0,0,0,0,0,0,0,0,0.000349504,0,0,0,0,0,0,4.91684,0,0,0,0,0,0,0,0,0,0.0831642,0
42,0,0,0,0,0,0,0,0,0.109038,4.89096,0,0,0,0,0,0,0,4.22668,0.664282,0,0,0,0,0,0,4.6666e-06,0.109034,0,0,0,0,0,0,0,3.28315,1.05256,0,0.664014,0,0.000268377,0,0,0,4.6666e-06,0,0,0,0,0,0,0,0,3.28316,0,1.63984,0,0.0767306,0,0,0,0,0,0,0,0,0,0.000268377,0,0,0,0,0,0,4.923,0,0,0,0,0,0,0,0,0,0.0769989,0
43,0,0,0,0,0,0,0,0,0.101078,4.89892,0,0,0,0,0,0,0,4.2433,0.655622,0,0,0,0,0,0,3.32032e-06,0.101075,0,0,0,0,0,0,0,3.29948,1.0449,0,0.655415,0,0.000206111,0,0,0,3.32032e-06,0,0,0,0,0,0,0,0,3.29948,0,1.6292,0,0.0711132,0,0,0,0,0,0,0,0,0,0.000206111,0,0,0,0,0,0,4.92868,0,0,0,0,0,0,0,0,0,0.0713193,0
44,0,0,0,0,0,0,0,0,0.0936723,4.90633,0,0,0,0,0,0,0,4.25931,0.647019,0,0,0,0,0,0,2.36016e-06,0.0936699,0,0,0,0,0,0,0,3.31558,1.0374,0,0.646861,0,0.000158315,0,0,0,2.36016e-06,0,0,0,0,0,0,0,0,3.31558,0,1.61833,0,0.0659257,0,0,0,0,0,0,0,0,0,0.000158315,0,0,0,0,0,0,4.93392,0,0,0,0,0,0,0,0,0,0.066084,0
45,0,0,0,0,0,0,0,0,0.0867848,4.91322,0,0,0,0,0,0,0,4.27474,0.638479,0,0,0,0,0,0,1.67605e-06,0.0867831,0,0,0,0,0,0,0,3.33147,1.03005,0,0.638358,0,0.000121621,0,0,0,1.67605e-06,0,0,0,0,0,0,0,0,3.33147,0,1.60727,0,0.061134,0,0,0,0,0,0,0,0,0,0.000121621,0,0,0,0,0,0,4.93874,0,0,0,0,0,0,0,0,0,0.0612556,0
46,0,0,0,0,0,0,0,0,0.0803811,4.91962,0,0,0,0,0,0,0,4.28961,0.630007,0,0,0,0,0,0,1.18911e-06,0.0803799,0,0,0,0,0,0,0,3.34715,1.02284,0,0.629913,0,9.34465e-05,0,0,0,1.18911e-06,0,0,0,0,0,0,0,0,3.34715,0,1.59605,0,0.0567066,0,0,0,0,0,0,0,0,0,9.34465e-05,0,0,0,0,0,0,4.9432,0,0,0,0,0,0,0,0,0,0.0568001,0
47,0,0,0,0,0,0,0,0,0.0744293,4.92557,0,0,0,0,0,0,0,4.30397,0.621605,0,0,0,0,0,0,8.42854e-07,0.0744285,0,0,0,0,0,0,0,3.36262,1.01577,0,0.621534,0,7.18107e-05,0,0,0,8.42854e-07,0,0,0,0,0,0,0,0,3.36262,0,1.58469,0,0.0526149,0,0,0,0,0,0,0,0,0,7.18107e-05,0,0,0,0,0,0,4.94731,0,0,0,0,0,0,0,0,0,0.0526867,0
48,0,0,0,0,0,0,0,0,0.0688991,4.9311,0,0,0,0,0,0,0,4.31782,0.613279,0,0,0,0,0,0,5.96872e-07,0.0688985,0,0,0,0,0,0,0,3.37788,1.00884,0,0.613224,0,5.51934e-05,0,0,0,5.96872e-07,0,0,0,0,0,0,0,0,3.37788,0,1.57323,0,0.0488322,0,0,0,0,0,0,0,0,0,5.51934e-05,0,0,0,0,0,0,4.95111,0,0,0,0,0,0,0,0,0,0.0488874,0
49,0,0,0,0,0,0,0,0,0.0637623,4.93624,0,0,0,0,0,0,0,4.33121,0.605032,0,0,0,0,0,0,4.22292e-07,0.0637619,0,0,0,0,0,0,0,3.39294,1.00203,0,0.60499,0,4.24287e-05,0,0,0,4.22292e-07,0,0,0,0,0,0,0,0,3.39294,0,1.56168,0,0.0453342,0,0,0,0,0,0,0,0,0,4.24287e-05,0,0,0,0,0,0,4.95462,0,0,0,0,0,0,0,0,0,0.0453766,0
50,0,0,0,0,0,0,0,0,0.0589924,4.94101,0,0,0,0,0,0,0,4.34414,0.596868,0,0,0,0,0,0,2.98506e-07,0.0589921,0,0,0,0,0,0,0,3.4078,0.995336,0,0.596835,0,3.26218e-05,0,0,0,2.98506e-07,0,0,0,0,0,0,0,0,3.4078,0,1.55007,0,0.0420984,0,0,0,0,0,0,0,0,0,3.26218e-05,0,0,0,0,0,0,4.95787,0,0,0,0,0,0,0,0,0,0.042131,0
51,0,0,0,0,0,0,0,0,0.0545645,4.94544,0,0,0,0,0,0,0,4.35665,0.588789,0,0,0,0,0,0,2.10816e-07,0.0545642,0,0,0,0,0,0,0,3.42245,0.988761,0,0.588764,0,2.50861e-05,0,0,0,2.10816e-07,0,0,0,0,0,0,0,0,3.42245,0,1.53842,0,0.0391043,0,0,0,0,0,0,0,0,0,2.50861e-05,0,0,0,0,0,0,4.96087,0,0,0,0,0,0,0,0,0,0.0391293,0
52,0,0,0,0,0,0,0,0,0.0504553,4.94954,0,0,0,0,0,0,0,4.36875,0.580799,0,0,0,0,0,0,1.48755e-07,0.0504552,0,0,0,0,0,0,0,3.4369,0.982297,0,0.58078,0,1.92947e-05,0,0,0,1.48755e-07,0,0,0,0,0,0,0,0,3.4369,0,1.52674,0,0.0363329,0,0,0,0,0,0,0,0,0,1.92947e-05,0,0,0,0,0,0,4.96365,0,0,0,0,0,0,0,0,0,0.0363522,0
53,0,0,0,0,0,0,0,0,0.0466431,4.95336,0,0,0,0,0,0,0,4.38046,0.5729,0,0,0,0,0,0,1.04873e-07,0.046643,0,0,0,0,0,0,0,3.45116,0.97594,0,0.572885,0,1.4843e-05,0,0,0,1.04873e-07,0,0,0,0,0,0,0,0,3.45116,0,1.51506,0,0.0337668,0,0,0,0,0,0,0,0,0,1.4843e-05,0,0,0,0,0,0,4.96622,0,0,0,0,0,0,0,0,0,0.0337816,0
54,0,0,0,0,0,0,0,0,0.0431076,4.95689,0,0,0,0,0,0,0,4.3918,0.565094,0,0,0,0,0,0,7.38716e-08,0.0431075,0,0,0,0,0,0,0,3.46522,0.969686,0,0.565083,0,1.14205e-05,0,0,0,7.38716e-08,0,0,0,0,0,0,0,0,3.46522,0,1.50338,0,0.0313901,0,0,0,0,0,0,0,0,0,1.14205e-05,0,0,0,0,0,0,4.9686,0,0,0,0,0,0,0,0,0,0.0314015,0
55,0,0,0,0,0,0,0,0,0.0398295,4.96017,0,0,0,0,0,0,0,4.40279,0.557385,0,0,0,0,0,0,5.19903e-08,0.0398295,0,0,0,0,0,0,0,3.47908,0.963532,0,0.557376,0,8.78891e-06,0,0,0,5.19903e-08,0,0,0,0,0,0,0,0,3.47908,0,1.49172,0,0.0291881,0,0,0,0,0,0,0,0,0,8.78891e-06,0,0,0,0,0,0,4.9708,0,0,0,0,0,0,0,0,0,0.0291968,0
56,0,0,0,0,0,0,0,0,0.0367911,4.96321,0,0,0,0,0,0,0,4.41344,0.549773,0,0,0,0,0,0,3.65596e-08,0.0367911,0,0,0,0,0,0,0,3.49275,0.957474,0,0.549766,0,6.765e-06,0,0,0,3.65596e-08,0,0,0,0,0,0,0,0,3.49275,0,1.48009,0,0.0271472,0,0,0,0,0,0,0,0,0,6.765e-06,0,0,0,0,0,0,4.97285,0,0,0,0,0,0,0,0,0,0.027154,0
57,0,0,0,0,0,0,0,0,0.0339758,4.96602,0,0,0,0,0,0,0,4.42376,0.542259,0,0,0,0,0,0,2.56874e-08,0.0339757,0,0,0,0,0,0,0,3.50623,0.951509,0,0.542254,0,5.20819e-06,0,0,0,2.56874e-08,0,0,0,0,0,0,0,0,3.50623,0,1.46851,0,0.0252551,0,0,0,0,0,0,0,0,0,5.20819e-06,0,0,0,0,0,0,4.97474,0,0,0,0,0,0,0,0,0,0.0252603,0
58,0,0,0,0,0,0,0,0,0.0313678,4.96863,0,0,0,0,0,0,0,4.43379,0.534847,0,0,0,0,0,0,1.80335e-08,0.0313678,0,0,0,0,0,0,0,3.51952,0.945635,0,0.534843,0,4.01044e-06,0,0,0,1.80335e-08,0,0,0,0,0,0,0,0,3.51952,0,1.45698,0,0.0235004,0,0,0,0,0,0,0,0,0,4.01044e-06,0,0,0,0,0,0,4.9765,0,0,0,0,0,0,0,0,0,0.0235044,0
