step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
35,0,0,0,0,0,0,0,0,0.412371,4.58763,0,0,0,0,0,0,0,3.92279,0.664844,0,0,0,0,0,0,0.00138406,0.410987,0,0,0,0,0,0,0,3.23106,1.10271,0,0.621803,0,0.0430407,0,0,0,0.00138406,0,0,0,0,0,0,0,0,3.23245,0,1.42445,0,0.300059,0,0,0,0,0,0,0,0,0,0.0430407,0,0,0,0,0,0,4.6569,0,0,0,0,0,0,0,0,0,0.343099,0
36,0,0,0,0,0,0,0,0,0.397453,4.60255,0,0,0,0,0,0,0,3.94794,0.654611,0,0,0,0,0,0,0.00114857,0.396305,0,0,0,0,0,0,0,3.24954,1.0947,0,0.616433,0,0.038178,0,0,0,0.00114857,0,0,0,0,0,0,0,0,3.25068,0,1.42215,0,0.288989,0,0,0,0,0,0,0,0,0,0.038178,0,0,0,0,0,0,4.67283,0,0,0,0,0,0,0,0,0,0.327167,0
37,0,0,0,0,0,0,0,0,0.382956,4.61704,0,0,0,0,0,0,0,3.97216,0.644882,0,0,0,0,0,0,0.000952363,0.382003,0,0,0,0,0,0,0,3.26738,1.08678,0,0.61101,0,0.0338721,0,0,0,0.000952363,0,0,0,0,0,0,0,0,3.26834,0,1.41948,0,0.278311,0,0,0,0,0,0,0,0,0,0.0338721,0,0,0,0,0,0,4.68782,0,0,0,0,0,0,0,0,0,0.312183,0
38,0,0,0,0,0,0,0,0,0.368876,4.63112,0,0,0,0,0,0,0,3.99552,0.635606,0,0,0,0,0,0,0.000789048,0.368087,0,0,0,0,0,0,0,3.28466,1.07894,0,0.605547,0,0.0300585,0,0,0,0.000789048,0,0,0,0,0,0,0,0,3.28545,0,1.41648,0,0.268016,0,0,0,0,0,0,0,0,0,0.0300585,0,0,0,0,0,0,4.70193,0,0,0,0,0,0,0,0,0,0.298075,0
39,0,0,0,0,0,0,0,0,0.355209,4.64479,0,0,0,0,0,0,0,4.01805,0.62674,0,0,0,0,0,0,0.000653235,0.354555,0,0,0,0,0,0,0,3.30141,1.07119,0,0.60006,0,0.0266799,0,0,0,0.000653235,0,0,0,0,0,0,0,0,3.30207,0,1.41316,0,0.258095,0,0,0,0,0,0,0,0,0,0.0266799,0,0,0,0,0,0,4.71522,0,0,0,0,0,0,0,0,0,0.284775,0
40,0,0,0,0,0,0,0,0,0.341944,4.65806,0,0,0,0,0,0,0,4.03981,0.618245,0,0,0,0,0,0,0.000540373,0.341403,0,0,0,0,0,0,0,3.31768,1.06354,0,0.594559,0,0.0236862,0,0,0,0.000540373,0,0,0,0,0,0,0,0,3.31822,0,1.40955,0,0.248544,0,0,0,0,0,0,0,0,0,0.0236862,0,0,0,0,0,0,4.72777,0,0,0,0,0,0,0,0,0,0.272231,0
41,0,0,0,0,0,0,0,0,0.329068,4.67093,0,0,0,0,0,0,0,4.06084,0.610087,0,0,0,0,0,0,0.000446645,0.328622,0,0,0,0,0,0,0,3.33348,1.05599,0,0.589054,0,0.0210328,0,0,0,0.000446645,0,0,0,0,0,0,0,0,3.33393,0,1.40568,0,0.239361,0,0,0,0,0,0,0,0,0,0.0210328,0,0,0,0,0,0,4.73961,0,0,0,0,0,0,0,0,0,0.260394,0
42,0,0,0,0,0,0,0,0,0.316579,4.68342,0,0,0,0,0,0,0,4.08119,0.602234,0,0,0,0,0,0,0.00036888,0.31621,0,0,0,0,0,0,0,3.34886,1.04853,0,0.583553,0,0.0186805,0,0,0,0.00036888,0,0,0,0,0,0,0,0,3.34923,0,1.40155,0,0.230532,0,0,0,0,0,0,0,0,0,0.0186805,0,0,0,0,0,0,4.75079,0,0,0,0,0,0,0,0,0,0.249213,0
43,0,0,0,0,0,0,0,0,0.30447,4.69553,0,0,0,0,0,0,0,4.10087,0.594658,0,0,0,0,0,0,0.000304419,0.304166,0,0,0,0,0,0,0,3.36386,1.04118,0,0.578063,0,0.0165947,0,0,0,0.000304419,0,0,0,0,0,0,0,0,3.36416,0,1.3972,0,0.222046,0,0,0,0,0,0,0,0,0,0.0165947,0,0,0,0,0,0,4.76136,0,0,0,0,0,0,0,0,0,0.238641,0
44,0,0,0,0,0,0,0,0,0.292738,4.70726,0,0,0,0,0,0,0,4.11993,0.587335,0,0,0,0,0,0,0.000251031,0.292487,0,0,0,0,0,0,0,3.37849,1.03393,0,0.57259,0,0.0147447,0,0,0,0.000251031,0,0,0,0,0,0,0,0,3.37874,0,1.39263,0,0.21389,0,0,0,0,0,0,0,0,0,0.0147447,0,0,0,0,0,0,4.77136,0,0,0,0,0,0,0,0,0,0.228635,0
45,0,0,0,0,0,0,0,0,0.281376,4.71862,0,0,0,0,0,0,0,4.13838,0.580243,0,0,0,0,0,0,0.000206851,0.281169,0,0,0,0,0,0,0,3.39278,1.02677,0,0.567139,0,0.0131037,0,0,0,0.000206851,0,0,0,0,0,0,0,0,3.39299,0,1.38786,0,0.206053,0,0,0,0,0,0,0,0,0,0.0131037,0,0,0,0,0,0,4.78084,0,0,0,0,0,0,0,0,0,0.219157,0
46,0,0,0,0,0,0,0,0,0.270378,4.72962,0,0,0,0,0,0,0,4.15626,0.573362,0,0,0,0,0,0,0.000170323,0.270207,0,0,0,0,0,0,0,3.40676,1.0197,0,0.561715,0,0.0116475,0,0,0,0.000170323,0,0,0,0,0,0,0,0,3.40693,0,1.3829,0,0.198522,0,0,0,0,0,0,0,0,0,0.0116475,0,0,0,0,0,0,4.78983,0,0,0,0,0,0,0,0,0,0.210169,0
47,0,0,0,0,0,0,0,0,0.259737,4.74026,0,0,0,0,0,0,0,4.17359,0.566675,0,0,0,0,0,0,0.000140145,0.259597,0,0,0,0,0,0,0,3.42046,1.01273,0,0.55632,0,0.0103552,0,0,0,0.000140145,0,0,0,0,0,0,0,0,3.4206,0,1.37776,0,0.191285,0,0,0,0,0,0,0,0,0,0.0103552,0,0,0,0,0,0,4.79836,0,0,0,0,0,0,0,0,0,0.201641,0
48,0,0,0,0,0,0,0,0,0.249448,4.75055,0,0,0,0,0,0,0,4.19039,0.560166,0,0,0,0,0,0,0.000115234,0.249333,0,0,0,0,0,0,0,3.43387,1.00585,0,0.550958,0,0.0092081,0,0,0,0.000115234,0,0,0,0,0,0,0,0,3.43399,0,1.37247,0,0.184332,0,0,0,0,0,0,0,0,0,0.0092081,0,0,0,0,0,0,4.80646,0,0,0,0,0,0,0,0,0,0.19354,0
49,0,0,0,0,0,0,0,0,0.239502,4.7605,0,0,0,0,0,0,0,4.20668,0.55382,0,0,0,0,0,0,9.46847e-05,0.239407,0,0,0,0,0,0,0,3.44704,0.999048,0,0.54563,0,0.0081896,0,0,0,9.46847e-05,0,0,0,0,0,0,0,0,3.44713,0,1.36703,0,0.177652,0,0,0,0,0,0,0,0,0,0.0081896,0,0,0,0,0,0,4.81416,0,0,0,0,0,0,0,0,0,0.185841,0
50,0,0,0,0,0,0,0,0,0.229893,4.77011,0,0,0,0,0,0,0,4.22248,0.547626,0,0,0,0,0,0,7.77473e-05,0.229815,0,0,0,0,0,0,0,3.45996,0.992336,0,0.54034,0,0.00728513,0,0,0,7.77473e-05,0,0,0,0,0,0,0,0,3.46004,0,1.36144,0,0.171233,0,0,0,0,0,0,0,0,0,0.00728513,0,0,0,0,0,0,4.82148,0,0,0,0,0,0,0,0,0,0.178518,0
51,0,0,0,0,0,0,0,0,0.220612,4.77939,0,0,0,0,0,0,0,4.23782,0.541571,0,0,0,0,0,0,6.37972e-05,0.220548,0,0,0,0,0,0,0,3.47266,0.985708,0,0.535089,0,0.00648175,0,0,0,6.37972e-05,0,0,0,0,0,0,0,0,3.47272,0,1.35573,0,0.165065,0,0,0,0,0,0,0,0,0,0.00648175,0,0,0,0,0,0,4.82845,0,0,0,0,0,0,0,0,0,0.171547,0
52,0,0,0,0,0,0,0,0,0.211653,4.78835,0,0,0,0,0,0,0,4.2527,0.535646,0,0,0,0,0,0,5.23157e-05,0.2116,0,0,0,0,0,0,0,3.48514,0.979162,0,0.529878,0,0.00576803,0,0,0,5.23157e-05,0,0,0,0,0,0,0,0,3.48519,0,1.3499,0,0.159139,0,0,0,0,0,0,0,0,0,0.00576803,0,0,0,0,0,0,4.83509,0,0,0,0,0,0,0,0,0,0.164907,0
53,0,0,0,0,0,0,0,0,0.203007,4.79699,0,0,0,0,0,0,0,4.26715,0.529842,0,0,0,0,0,0,4.28727e-05,0.202964,0,0,0,0,0,0,0,3.49742,0.972695,0,0.524709,0,0.00513383,0,0,0,4.28727e-05,0,0,0,0,0,0,0,0,3.49746,0,1.34396,0,0.153444,0,0,0,0,0,0,0,0,0,0.00513383,0,0,0,0,0,0,4.84142,0,0,0,0,0,0,0,0,0,0.158578,0
54,0,0,0,0,0,0,0,0,0.194666,4.80533,0,0,0,0,0,0,0,4.28118,0.524151,0,0,0,0,0,0,3.51117e-05,0.194631,0,0,0,0,0,0,0,3.50951,0.966307,0,0.519581,0,0.00457017,0,0,0,3.51117e-05,0,0,0,0,0,0,0,0,3.50954,0,1.33792,0,0.147971,0,0,0,0,0,0,0,0,0,0.00457017,0,0,0,0,0,0,4.84746,0,0,0,0,0,0,0,0,0,0.152542,0
55,0,0,0,0,0,0,0,0,0.186624,4.81338,0,0,0,0,0,0,0,4.29481,0.518566,0,0,0,0,0,0,2.87376e-05,0.186595,0,0,0,0,0,0,0,3.52141,0.959995,0,0.514497,0,0.00406913,0,0,0,2.87376e-05,0,0,0,0,0,0,0,0,3.52144,0,1.33178,0,0.142711,0,0,0,0,0,0,0,0,0,0.00406913,0,0,0,0,0,0,4.85322,0,0,0,0,0,0,0,0,0,0.146781,0
56,0,0,0,0,0,0,0,0,0.178871,4.82113,0,0,0,0,0,0,0,4.30805,0.513079,0,0,0,0,0,0,2.3506e-05,0.178847,0,0,0,0,0,0,0,3.53314,0.953758,0,0.509455,0,0.00362364,0,0,0,2.3506e-05,0,0,0,0,0,0,0,0,3.53316,0,1.32556,0,0.137656,0,0,0,0,0,0,0,0,0,0.00362364,0,0,0,0,0,0,4.85872,0,0,0,0,0,0,0,0,0,0.141279,0
57,0,0,0,0,0,0,0,0,0.1714,4.8286,0,0,0,0,0,0,0,4.32091,0.507686,0,0,0,0,0,0,1.92149e-05,0.171381,0,0,0,0,0,0,0,3.5447,0.947595,0,0.504458,0,0.00322749,0,0,0,1.92149e-05,0,0,0,0,0,0,0,0,3.54472,0,1.31926,0,0.132796,0,0,0,0,0,0,0,0,0,0.00322749,0,0,0,0,0,0,4.86398,0,0,0,0,0,0,0,0,0,0.136023,0
58,0,0,0,0,0,0,0,0,0.164204,4.8358,0,0,0,0,0,0,0,4.33342,0.50238,0,0,0,0,0,0,1.56977e-05,0.164188,0,0,0,0,0,0,0,3.5561,0.941503,0,0.499505,0,0.00287514,0,0,0,1.56977e-05,0,0,0,0,0,0,0,0,3.55612,0,1.31288,0,0.128124,0,0,0,0,0,0,0,0,0,0.00287514,0,0,0,0,0,0,4.869,0,0,0,0,0,0,0,0,0,0.130999,0
59,0,0,0,0,0,0,0,0,0.157273,4.84273,0,0,0,0,0,0,0,4.34557,0.497158,0,0,0,0,0,0,1.28166e-05,0.157261,0,0,0,0,0,0,0,3.56735,0.935482,0,0.494596,0,0.00256168,0,0,0,1.28166e-05,0,0,0,0,0,0,0,0,3.56736,0,1.30645,0,0.123632,0,0,0,0,0,0,0,0,0,0.00256168,0,0,0,0,0,0,4.87381,0,0,0,0,0,0,0,0,0,0.126193,0
